 domain dissipation no_dissipation dissipation_subtracted 
  0.50000000000000000       -4.7504747566207151E-009   1.4269584889372007        1.4269584841867260     
  0.50138888888900002        9.4950238296864775E-009   1.4269705656786971        1.4269705751737209     
  0.50277777777800003       -4.6377659143614913E-009   1.4270065843035116        1.4270065796657456     
  0.50416666666700005       -2.0155984173375607E-010   1.4270662407812602        1.4270662405797003     
  0.50555555555599996        1.8953359368079070E-010   1.4271492307023199        1.4271492308918534     
  0.50694444444400000       -1.9101333709192758E-010   1.4272552561119576        1.4272552559209442     
  0.50833333333300001        1.9083535446329236E-010   1.4273840194446279        1.4273840196354632     
  0.50972222222200003       -1.9081176222401908E-010   1.4275352295884207        1.4275352293976089     
  0.51111111111100005        1.9082587246477267E-010   1.4277085957246514        1.4277085959154772     
  0.51249999999999996       -1.9078186253018714E-010   1.4279038333809191        1.4279038331901373     
  0.51388888888899997        1.9080037896856972E-010   1.4281206582722166        1.4281206584630171     
  0.51527777777799999       -1.9076179871846399E-010   1.4283587923548950        1.4283587921641332     
  0.51666666666700001        1.9078478033507373E-010   1.4286179576705909        1.4286179578613756     
  0.51805555555600002       -1.9075173038340942E-010   1.4288978824013798        1.4288978822106282     
  0.51944444444399995        1.9077638080400305E-010   1.4291982947161761        1.4291982949069524     
  0.52083333333299997       -1.9074673437979861E-010   1.4295189288273564        1.4295189286366097     
  0.52222222222199999        1.9077080887219822E-010   1.4298595188392718        1.4298595190300425     
  0.52361111111100000       -1.9074111387573645E-010   1.4302198048064474        1.4302198046157062     
  0.52500000000000002        1.9076282567476177E-010   1.4305995265839926        1.4305995267747553     
  0.52638888888900004       -1.9073473009334485E-010   1.4309984298873419        1.4309984296966072     
  0.52777777777799995        1.9075783314059791E-010   1.4314162601445661        1.4314162603353240     
  0.52916666666699996       -1.9073426865690024E-010   1.4318527685575051        1.4318527683667708     
  0.53055555555599998        1.9075956092517998E-010   1.4323077059558822        1.4323077061466418     
  0.53194444444400002       -1.9073858464890847E-010   1.4327808288599191        1.4327808286691806     
  0.53333333333300004        1.9076382834493089E-010   1.4332718933359554        1.4332718935267192     
  0.53472222222200005       -1.9074551313447152E-010   1.4337806610606778        1.4337806608699324     
  0.53611111111099996        1.9077133969758187E-010   1.4343068931780789        1.4343068933688503     
