  0.19999999999999993        0.0000000000000000       0.36408208714758317       0.94923541573413051     
  0.20078124999999991        0.0000000000000000       0.36460157334324500       0.94933367143790270     
  0.20156249999999992        0.0000000000000000       0.36511887600174242       0.94943183443330470     
  0.20234374999999993        0.0000000000000000       0.36563400480104002       0.94952990471075016     
  0.20312499999999992        0.0000000000000000       0.36614696932507290       0.94962788226066208     
  0.20390624999999993        0.0000000000000000       0.36665777906497482       0.94972576707347234     
  0.20468749999999991        0.0000000000000000       0.36716644342028526       0.94982355913962169     
  0.20546874999999992        0.0000000000000000       0.36767297170013591       0.94992125844956021     
  0.20624999999999993        0.0000000000000000       0.36817737312441712       0.95001886499374710     
  0.20703124999999992        0.0000000000000000       0.36867965682492487       0.95011637876265020     
  0.20781249999999993        0.0000000000000000       0.36917983184648795       0.95021379974674691     
  0.20859374999999991        0.0000000000000000       0.36967790714807663       0.95031112793652328     
  0.20937499999999992        0.0000000000000000       0.37017389160389219       0.95040836332247480     
  0.21015624999999993        0.0000000000000000       0.37066779400443917       0.95050550589510574     
  0.21093749999999992        0.0000000000000000       0.37115962305757916       0.95060255564492946     
  0.21171874999999993        0.0000000000000000       0.37164938738956749       0.95069951256246843     
  0.21249999999999991        0.0000000000000000       0.37213709554607266       0.95079637663825434     
  0.21328124999999992        0.0000000000000000       0.37262275599317901       0.95089314786282775     
  0.21406249999999993        0.0000000000000000       0.37310637711837330       0.95098982622673833     
  0.21484374999999992        0.0000000000000000       0.37358796723151483       0.95108641172054476     
  0.21562499999999993        0.0000000000000000       0.37406753456579012       0.95118290433481500     
  0.21640624999999991        0.0000000000000000       0.37454508727865171       0.95127930406012584     
  0.21718749999999992        0.0000000000000000       0.37502063345274278       0.95137561088706324     
  0.21796874999999993        0.0000000000000000       0.37549418109680521       0.95147182480622239     
  0.21874999999999992        0.0000000000000000       0.37596573814657513       0.95156794580820725     
  0.21953124999999993        0.0000000000000000       0.37643531246566292       0.95166397388363100     
  0.22031249999999991        0.0000000000000000       0.37690291184641883       0.95175990902311602     
  0.22109374999999992        0.0000000000000000       0.37736854401078684       0.95185575121729349     
  0.22187499999999993        0.0000000000000000       0.37783221661114225       0.95195150045680399     
  0.22265624999999992        0.0000000000000000       0.37829393723111909       0.95204715673229678     
  0.22343749999999993        0.0000000000000000       0.37875371338642211       0.95214272003443068     
  0.22421874999999991        0.0000000000000000       0.37921155252562694       0.95223819035387325     
  0.22499999999999992        0.0000000000000000       0.37966746203096907       0.95233356768130106     
  0.22578124999999993        0.0000000000000000       0.38012144921911778       0.95242885200740013     
  0.22656249999999992        0.0000000000000000       0.38057352134194111       0.95252404332286522     
  0.22734374999999993        0.0000000000000000       0.38102368558725697       0.95261914161840044     
  0.22812499999999991        0.0000000000000000       0.38147194907957344       0.95271414688471867     
  0.22890624999999992        0.0000000000000000       0.38191831888081823       0.95280905911254210     
  0.22968749999999993        0.0000000000000000       0.38236280199105566       0.95290387829260215     
  0.23046874999999992        0.0000000000000000       0.38280540534919405       0.95299860441563888     
  0.23124999999999993        0.0000000000000000       0.38324613583368222       0.95309323747240182     
  0.23203124999999991        0.0000000000000000       0.38368500026319452       0.95318777745364935     
  0.23281249999999992        0.0000000000000000       0.38412200539730645       0.95328222435014920     
  0.23359374999999993        0.0000000000000000       0.38455715793715983       0.95337657815267807     
  0.23437499999999992        0.0000000000000000       0.38499046452611835       0.95347083885202155     
  0.23515624999999993        0.0000000000000000       0.38542193175041245       0.95356500643897457     
  0.23593749999999991        0.0000000000000000       0.38585156613977578       0.95365908090434104     
  0.23671874999999992        0.0000000000000000       0.38627937416807145       0.95375306223893408     
  0.23749999999999993        0.0000000000000000       0.38670536225390895       0.95384695043357581     
  0.23828124999999992        0.0000000000000000       0.38712953676125317       0.95394074547909735     
  0.23906249999999993        0.0000000000000000       0.38755190400002254       0.95403444736633924     
  0.23984374999999991        0.0000000000000000       0.38797247022667991       0.95412805608615070     
  0.24062499999999992        0.0000000000000000       0.38839124164481503       0.95422157162939036     
  0.24140624999999993        0.0000000000000000       0.38880822440571661       0.95431499398692576     
  0.24218749999999992        0.0000000000000000       0.38922342460893850       0.95440832314963375     
  0.24296874999999993        0.0000000000000000       0.38963684830285633       0.95450155910840007     
  0.24374999999999991        0.0000000000000000       0.39004850148521591       0.95459470185411965     
  0.24453124999999992        0.0000000000000000       0.39045839010367500       0.95468775137769657     
  0.24531249999999993        0.0000000000000000       0.39086652005633582       0.95478070767004386     
  0.24609374999999992        0.0000000000000000       0.39127289719227137       0.95487357072208379     
