0.5	1.426958562215193
0.500892857143	1.4269635602651505
0.501785714286	1.4269784987518834
0.502678571429	1.427003296046361
0.503571428571	1.4270378706177864
0.504464285714	1.4270821419327377
0.505357142857	1.4271360296588764
0.50625	1.4271994544632134
0.507142857143	1.4272723372032559
0.508035714286	1.4273545997235002
0.508928571429	1.4274461640468208
0.509821428571	1.4275469531708926
0.510714285714	1.4276568902598064
0.511607142857	1.4277758994406766
0.5125	1.4279039049952758
0.513392857143	1.428040832156873
0.514285714286	1.428186606302063
0.515178571429	1.4283411537476396
0.516071428571	1.4285044009425831
0.516964285714	1.4286762752651023
0.517857142857	1.4288567042148212
0.51875	1.4290456162097855
0.519642857143	1.4292429397788862
0.520535714286	1.4294486043589854
0.521428571429	1.4296625394874518
0.522321428571	1.4298846755995003
0.523214285714	1.4301149432206341
0.524107142857	1.4303532737643483
0.525	1.4305995987245694
0.525892857143	1.4308538504734443
0.526785714286	1.4311159614539903
0.527678571429	1.431385864977943
0.528571428571	1.431663494418537
0.529464285714	1.4319487840085023
0.530357142857	1.432241668032778
0.53125	1.4325420816269256
0.532142857143	1.4328499599697124
0.533035714286	1.4331652390816436
0.533928571429	1.4334878550177579
0.534821428571	1.4338177446662468
0.535714285714	1.4341548449412507
0.536607142857	1.4344990935816189
0.5375	1.434850428343941
0.538392857143	1.4352087878012196
0.539285714286	1.4355741105360555
0.540178571429	1.4359463359394844
0.541071428571	1.4363254034041613
0.541964285714	1.4367112531233939
0.542857142857	1.4371038252842836
0.54375	1.4375030608669588
0.544642857143	1.4379089008378039
0.545535714286	1.4383212869486848
0.546428571429	1.438740160930367
0.547321428571	1.4391654652918058
0.548214285714	1.4395971425135516
0.549107142857	1.4400351358473082
0.55	1.440479388509257
0.550892857143	1.4409298444797067
0.551785714286	1.4413864476966511
0.552678571429	1.4418491428553888
0.553571428571	1.4423178746020284
0.554464285714	1.4427925883334811
0.555357142857	1.4432732293907315
0.55625	1.4437597438592589
0.557142857143	1.444252077762007
0.558035714286	1.4447501778601084
0.558928571429	1.4452539908458195
0.559821428571	1.445763464143505
0.560714285714	1.4462785451023414
0.561607142857	1.446799181797659
0.5625	1.4473253222235352
0.563392857143	1.4478569150942637
0.564285714286	1.4483939090370117
0.565178571429	1.44893625339339
0.566071428571	1.4494838974120383
0.566964285714	1.4500367910505203
0.567857142857	1.4505948841677088
0.56875	1.451158127325865
0.569642857143	1.4517264709830504
0.570535714286	1.4522998662953572
0.571428571429	1.4528782643092402
0.572321428571	1.4534616167639578
0.573214285714	1.4540498752837765
0.574107142857	1.4546429921806703
0.575	1.455240919646428
0.575892857143	1.4558436105555779
0.576785714286	1.4564510176572683
0.577678571429	1.457063094378597
0.578571428571	1.457679794016248
0.579464285714	1.4583010705401132
0.580357142857	1.4589268777848112
0.58125	1.4595571702533947
0.582142857143	1.460191902308953
0.583035714286	1.460831028978484
0.583928571429	1.4614745051442675
0.584821428571	1.462122286348076
0.585714285714	1.462774327982381
0.586607142857	1.4634305860947712
0.5875	1.4640910165790681
0.588392857143	1.4647555759799755
0.589285714286	1.4654242206840287
0.590178571429	1.4660969077244674
0.591071428571	1.4667735939720463
0.591964285714	1.4674542369402244
0.592857142857	1.4681387939757176
0.59375	1.4688272230639656
0.594642857143	1.4695194820195994
0.595535714286	1.4702155292920107
0.596428571429	1.470915323155787
0.597321428571	1.4716188225164852
0.598214285714	1.4723259861008875
0.599107142857	1.4730367732630671
0.6	1.4737511431743704
0.600892857143	1.4744690556298523
0.601785714286	1.4751904702380831
0.602678571429	1.4759153472277595
0.603571428571	1.4766436466373045
0.604464285714	1.4773753291219027
0.605357142857	1.4781103551428216
0.60625	1.4788486857746066
0.607142857143	1.4795902818943785
0.608035714286	1.4803351049892035
0.608928571429	1.4810831163452813
0.609821428571	1.4818342778553968
0.610714285714	1.4825885512081143
0.611607142857	1.4833458986954275
0.6125	1.4841062824017437
0.613392857143	1.484869665011751
0.614285714286	1.485636008999275
0.615178571429	1.4864052774354335
0.616071428571	1.4871774331772016
0.616964285714	1.4879524396759238
0.617857142857	1.4887302601656403
0.61875	1.4895108584717673
0.619642857143	1.4902941981994298
0.620535714286	1.4910802435422645
0.621428571429	1.4918689584705125
0.622321428571	1.492660307540257
0.623214285714	1.4934542550811127
0.624107142857	1.4942507660058806
0.625	1.4950498049979433
0.625892857143	1.4958513373212075
0.626785714286	1.4966553280073396
0.627678571429	1.4974617426659074
0.628571428571	1.498270546671424
0.629464285714	1.4990817059737604
0.630357142857	1.4998951862850056
0.63125	1.5007109538900905
0.632142857143	1.5015289748334941
0.633035714286	1.502349215730115
0.633928571429	1.5031716429516786
0.634821428571	1.5039962234380286
0.635714285714	1.50482292388325
0.636607142857	1.50565171154713
0.6375	1.5064825534412238
0.638392857143	1.507315417140505
0.639285714286	1.508150269969187
0.640178571429	1.5089870798127243
0.641071428571	1.5098258143033092
0.641964285714	1.5106664416322486
0.642857142857	1.511508929735099
0.64375	1.5123532471045138
0.644642857143	1.5131993619749595
0.645535714286	1.5140472431359424
0.646428571429	1.5148968591164516
0.647321428571	1.5157481789985112
0.648214285714	1.5166011716013361
0.649107142857	1.517455806295162
0.65	1.5183120521852234
0.650892857143	1.519169878925781
0.651785714286	1.5200292559039719
0.652678571429	1.5208901530540129
0.653571428571	1.5217525400408094
0.654464285714	1.5226163870745932
0.655357142857	1.5234816640940567
0.65625	1.5243483415814587
0.657142857143	1.525216389745454
0.658035714286	1.526085779336432
0.658928571429	1.526956480829188
0.659821428571	1.5278284652385041
0.660714285714	1.5287017033015557
0.661607142857	1.5295761662938208
0.6625	1.5304518252111698
0.663392857143	1.531328651586162
0.664285714286	1.532206616669803
0.665178571429	1.533085692248162
0.666071428571	1.5339658498238062
0.666964285714	1.5348470614328105
0.667857142857	1.5357292988259372
0.66875	1.5366125342858827
0.669642857143	1.5374967398081347
0.670535714286	1.538381887918685
0.671428571429	1.5392679508544251
0.672321428571	1.5401549013813258
0.673214285714	1.5410427119745145
0.674107142857	1.5419313556366692
0.675	1.542820805077952
0.675892857143	1.5437110335346402
0.676785714286	1.5446020139487566
0.677678571429	1.545493719787118
0.678571428571	1.54638612422053
0.679464285714	1.5472792009433067
0.680357142857	1.548172923352106
0.68125	1.5490672653656463
0.682142857143	1.5499622006035163
0.683035714286	1.550857703206025
0.683928571429	1.5517537470127285
0.684821428571	1.5526503063826609
0.685714285714	1.5535473553725325
0.686607142857	1.5544448685572805
0.6875	1.5553428202080306
0.688392857143	1.556241185112839
0.689285714286	1.557139937754507
0.690178571429	1.5580390531315842
0.691071428571	1.558938505935841
0.691964285714	1.5598382713736687
0.692857142857	1.5607383243431676
0.69375	1.5616386402560052
0.694642857143	1.5625391942140534
0.695535714286	1.5634399618317039
0.696428571429	1.5643409184121204
0.697321428571	1.5652420397698332
0.698214285714	1.5661433014068753
0.699107142857	1.5670446793355264
0.7	1.567946149254187
0.700892857143	1.5688476873705153
0.701785714286	1.5697492695769284
0.702678571429	1.5706508722740704
0.703571428571	1.5715524715460527
0.704464285714	1.5724540439842283
0.705357142857	1.5733555658621077
0.70625	1.5742570139594754
0.707142857143	1.575158364737011
0.708035714286	1.5760595951606917
0.708928571429	1.576960681876167
0.709821428571	1.5778616020334824
0.710714285714	1.5787623324610287
0.711607142857	1.579662850490819
0.7125	1.5805631331319214
0.713392857143	1.581463157896129
0.714285714286	1.5823629019711027
0.715178571429	1.5832623430464652
0.716071428571	1.5841614584864372
0.716964285714	1.5850602261563302
0.717857142857	1.5859586235949608
0.71875	1.5868566288414174
0.719642857143	1.58775421960714
0.720535714286	1.5886513741029968
0.721428571429	1.5895480702112028
0.722321428571	1.5904442863124855
0.723214285714	1.5913400004579012
0.724107142857	1.5922351911961665
0.725	1.5931298367453386
0.725892857143	1.5940239158203935
0.726785714286	1.5949174068044867
0.727678571429	1.5958102885770373
0.728571428571	1.596702539684545
0.729464285714	1.5975941391690796
0.730357142857	1.598485065738783
0.73125	1.5993752985966396
0.732142857143	1.6002648166106943
0.733035714286	1.601153599143201
0.733928571429	1.6020416252203509
0.734821428571	1.6029288743619616
0.735714285714	1.603815325750879
0.736607142857	1.6047009590627839
0.7375	1.6055857536354887
0.738392857143	1.6064696892989794
0.739285714286	1.60735274554446
0.740178571429	1.6082349023546365
0.741071428571	1.6091161393725313
0.741964285714	1.6099964367320678
0.742857142857	1.6108757742264868
0.74375	1.611754132139441
0.744642857143	1.6126314904129353
0.745535714286	1.6135078294788106
0.746428571429	1.6143831294263904
0.747321428571	1.6152573708342357
0.748214285714	1.6161305339375178
0.749107142857	1.617002599460126
0.75	1.617873547781628
0.750892857143	1.6187433597698262
0.751785714286	1.6196120159473508
0.752678571429	1.6204794973244947
0.753571428571	1.6213457845655546
0.754464285714	1.6222108588220363
0.755357142857	1.623074700898493
0.75625	1.6239372920863102
0.757142857143	1.6247986133290877
0.758035714286	1.6256586460566516
0.758928571429	1.6265173713503964
0.759821428571	1.6273747707773871
0.760714285714	1.6282308255554068
0.761607142857	1.6290855173876142
0.7625	1.6299388276269564
0.763392857143	1.6307907381113034
0.764285714286	1.6316412303276595
0.765178571429	1.632490286247414
0.766071428571	1.6333378874903486
0.766964285714	1.6341840161602543
0.767857142857	1.6350286540084635
0.76875	1.63587178326999
0.769642857143	1.6367133858266265
0.770535714286	1.6375534440434136
0.771428571429	1.6383919399314724
0.772321428571	1.6392288559848165
0.773214285714	1.6400641743427176
0.774107142857	1.640897877626986
0.775	1.6417299481040912
0.775892857143	1.6425603685225159
0.776785714286	1.643389121274772
0.777678571429	1.6442161892350649
0.778571428571	1.6450415549208466
0.779464285714	1.6458652013309816
0.780357142857	1.6466871111068857
0.78125	1.6475072673709814
0.782142857143	1.6483256528876609
0.783035714286	1.6491422509019682
0.783928571429	1.649957044300217
0.784821428571	1.650770016449038
0.785714285714	1.651581150355745
0.786607142857	1.6523904295075902
0.7875	1.6531978370319211
0.788392857143	1.6540033565357022
0.789285714286	1.6548069712653029
0.790178571429	1.655608664946439
0.791071428571	1.6564084209436418
0.791964285714	1.6572062231004505
0.792857142857	1.6580020548986645
0.79375	1.658795900298717
0.794642857143	1.6595877428987915
0.795535714286	1.6603775667753493
0.796428571429	1.661165355642052
0.797321428571	1.6619510936905557
0.798214285714	1.6627347647490969
0.799107142857	1.6635163531236552
0.8	1.6642958427563077
0.800892857143	1.6650732180664807
0.801785714286	1.6658484631091472
0.802678571429	1.666621562416508
0.803571428571	1.667392500155622
0.804464285714	1.6681612609704983
0.805357142857	1.668927829139551
0.80625	1.6696921894178762
0.807142857143	1.6704543261944718
0.808035714286	1.6712142243346686
0.808928571429	1.6719718683372513
0.809821428571	1.6727272431771072
0.810714285714	1.673480333462047
0.811607142857	1.6742311242756809
0.8125	1.6749796003341446
0.813392857143	1.6757257468290698
0.814285714286	1.676469548584147
0.815178571429	1.6772109908983737
0.816071428571	1.6779500587022094
0.816964285714	1.678686737401309
0.817857142857	1.6794210120322335
0.81875	1.6801528681065785
0.819642857143	1.680882290766351
0.820535714286	1.6816092656283277
0.821428571429	1.682333777939341
0.822321428571	1.6830558134206954
0.823214285714	1.6837753574233203
0.824107142857	1.68449239577242
0.825	1.68520691392238
0.825892857143	1.6859188978016708
0.826785714286	1.686628332967433
0.827678571429	1.6873352054508028
0.828571428571	1.688039500911048
0.829464285714	1.6887412054813506
0.830357142857	1.689440304922522
0.83125	1.6901367854690663
0.832142857143	1.6908306329828164
0.833035714286	1.6915218337990046
0.833928571429	1.692210373879818
0.834821428571	1.6928962396607046
0.835714285714	1.6935794172035923
0.836607142857	1.6942598930435466
0.8375	1.6949376533416098
0.838392857143	1.6956126847319837
0.839285714286	1.6962849734743342
0.840178571429	1.6969545063012208
0.841071428571	1.6976212695704822
0.841964285714	1.6982852501125782
0.842857142857	1.6989464343828784
0.84375	1.699604809309185
0.844642857143	1.7002603614438812
0.845535714286	1.7009130778116406
0.846428571429	1.7015629450612386
0.847321428571	1.7022099503137418
0.848214285714	1.7028540803138847
0.849107142857	1.7034953222784963
0.85	1.7041336630477835
0.850892857143	1.7047690899339127
0.851785714286	1.70540158987197
0.852678571429	1.7060311502689636
0.853571428571	1.7066577581544722
0.854464285714	1.7072814010297779
0.855357142857	1.7079020660184907
0.85625	1.708519740715686
0.857142857143	1.7091344123385261
0.858035714286	1.709746068575475
0.858928571429	1.7103546967366974
0.859821428571	1.710960284603611
0.860714285714	1.711562819578929
0.861607142857	1.712162289536607
0.8625	1.7127586819714504
0.863392857143	1.7133519848494483
0.864285714286	1.7139421857571064
0.865178571429	1.7145292727520078
0.866071428571	1.7151132335119357
0.866964285714	1.7156940561856195
0.867857142857	1.7162717285416949
0.86875	1.7168462388196677
0.869642857143	1.71741757487855
0.870535714286	1.717985725048193
0.871428571429	1.718550677277651
0.872321428571	1.7191124199866696
0.873214285714	1.719670941213931
0.874107142857	1.7202262294687203
0.875	1.7207782728788965
0.875892857143	1.7213270600429094
