0.5	2.7205149244480253e-10
0.500961538462	1.3922196728799463e-12
0.501923076923	3.235745005270019e-11
0.502884615385	3.105071755271638e-11
0.503846153846	2.9102054099894303e-11
0.504807692308	3.149436267335659e-11
0.505769230769	2.934630316531184e-11
0.506730769231	2.99749114418546e-11
0.507692307692	2.995403924899165e-11
0.508653846154	2.8919311390041003e-11
0.509615384615	3.102296197710075e-11
0.510576923077	2.88997714648076e-11
0.511538461538	3.078914900811469e-11
0.5125	2.7751800857345188e-11
0.513461538462	3.131206405271314e-11
0.514423076923	2.8376634375604226e-11
0.515384615385	3.204103649068202e-11
0.516346153846	2.745714766660967e-11
0.517307692308	3.2702063279543836e-11
0.518269230769	2.7393420864996187e-11
0.519230769231	3.264788439594213e-11
0.520192307692	2.7316815476297052e-11
0.521153846154	3.324962527528896e-11
0.522115384615	2.7113422618185723e-11
0.523076923077	3.409228455097946e-11
0.524038461538	2.6225244198485598e-11
0.525	3.413203053526104e-11
0.525961538462	2.556332923120408e-11
0.526923076923	3.5131453302028604e-11
0.527884615385	2.5483393173431068e-11
0.528846153846	3.4136693471964463e-11
0.529807692308	2.4598545422804818e-11
0.530769230769	3.4932057246805925e-11
0.531730769231	2.4312107882451528e-11
0.532692307692	3.5768277228953593e-11
0.533653846154	2.4066304504799518e-11
0.534615384615	3.483946464655219e-11
0.535576923077	2.524425113392681e-11
0.536538461538	3.50959261652406e-11
0.5375	2.3791191239297405e-11
0.538461538462	3.6075586962169837e-11
0.539423076923	2.4338309145832682e-11
0.540384615385	3.537348192139689e-11
0.541346153846	2.468869553240438e-11
0.542307692308	3.6669556280344295e-11
0.543269230769	2.3214541400307098e-11
0.544230769231	3.6984637574732915e-11
0.545192307692	2.4172441825953683e-11
0.546153846154	3.6909586498268254e-11
0.547115384615	2.305977631067435e-11
0.548076923077	3.6817437987224366e-11
0.549038461538	2.4060531345071468e-11
0.55	3.683031657431002e-11
0.550961538462	2.4166668666225632e-11
0.551923076923	3.596900555180582e-11
0.552884615385	2.2641222230390667e-11
0.553846153846	3.7019498577706145e-11
0.554807692308	2.3030022333614397e-11
0.555769230769	3.7621461501657905e-11
0.556730769231	2.26840768391412e-11
0.557692307692	3.7240210915001626e-11
0.558653846154	2.2500223906263273e-11
0.559615384615	3.7069014524604427e-11
0.560576923077	2.385758257616999e-11
0.561538461538	3.622058208918588e-11
0.5625	2.2756685424951684e-11
0.563461538462	3.769051737378959e-11
0.564423076923	2.361089102009828e-11
0.565384615385	3.7556624477019795e-11
0.566346153846	2.3888668820859493e-11
0.567307692308	3.728106712230783e-11
0.568269230769	2.3146373706595114e-11
0.569230769231	3.7683633991036913e-11
0.570192307692	2.393796272315285e-11
0.571153846154	3.67033070602929e-11
0.572115384615	2.2728485760126205e-11
0.573076923077	3.6874281406085174e-11
0.574038461538	2.3424373551961253e-11
0.575	3.675237891798133e-11
0.575961538462	2.2848167802180797e-11
0.576923076923	3.764566436359473e-11
0.577884615385	2.3594681763938752e-11
0.578846153846	3.735123321746414e-11
0.579807692308	2.3487656264364887e-11
0.580769230769	3.61701779638679e-11
0.581730769231	2.417577249502756e-11
0.582692307692	3.669131665162695e-11
0.583653846154	2.436828516749756e-11
0.584615384615	3.6289193872107717e-11
0.585576923077	2.3792523506926955e-11
0.586538461538	3.65063534957244e-11
0.5875	2.4811930288137773e-11
0.588461538462	3.699196504669544e-11
0.589423076923	2.3417712213813502e-11
0.590384615385	3.6764813415857134e-11
0.591346153846	2.3807622540061857e-11
0.592307692308	3.643463308833361e-11
0.593269230769	2.425482037438087e-11
0.594230769231	3.646638546683789e-11
0.595192307692	2.4901192219317636e-11
0.596153846154	3.647904200931862e-11
0.597115384615	2.4645174789839075e-11
0.598076923077	3.5662806041614203e-11
0.599038461538	2.5011992477175227e-11
0.6	3.5961233990633446e-11
0.600961538462	2.479372263053392e-11
0.601923076923	3.500555401103611e-11
0.602884615385	2.4835244971654902e-11
0.603846153846	3.505418177951469e-11
0.604807692308	2.499001006128765e-11
0.605769230769	3.522049318860354e-11
0.606730769231	2.476019389519024e-11
0.607692307692	3.4779734647827354e-11
0.608653846154	2.5617064025595937e-11
0.609615384615	3.4890534905684945e-11
0.610576923077	2.5539348413872176e-11
0.611538461538	3.488409561214212e-11
0.6125	2.6723734336542293e-11
0.613461538462	3.5185854230235236e-11
0.614423076923	2.5456747820840064e-11
0.615384615385	3.515543411936051e-11
0.616346153846	2.6470381442322832e-11
0.617307692308	3.415068228207474e-11
0.618269230769	2.6438851108423478e-11
0.619230769231	3.425659755862398e-11
0.620192307692	2.6725288648776768e-11
0.621153846154	3.315370200596135e-11
0.622115384615	2.6594504376475925e-11
0.623076923077	3.350497657095275e-11
0.624038461538	2.7714053274507933e-11
0.625	3.4409142202207477e-11
0.625961538462	2.698308243509473e-11
0.626923076923	3.285016703102883e-11
0.627884615385	2.7400748336958713e-11
0.628846153846	3.3478775307571595e-11
0.629807692308	2.7297497595668574e-11
0.630769230769	3.2379432468587765e-11
0.631730769231	2.7372992761343085e-11
0.632692307692	3.2424063434177697e-11
0.633653846154	2.7659874390906225e-11
0.634615384615	3.237743406714344e-11
0.635576923077	2.9056312911279747e-11
0.636538461538	3.29696270284785e-11
0.6375	2.8018698472465076e-11
0.638461538462	3.17357251589101e-11
0.639423076923	2.888955741298105e-11
0.640384615385	3.1356472973698146e-11
0.641346153846	2.9550140112633017e-11
0.642307692308	3.213296295712098e-11
0.643269230769	2.9712898808043064e-11
0.644230769231	3.124944747412428e-11
0.645192307692	2.8760105408309755e-11
0.646153846154	3.088085342994873e-11
0.647115384615	2.980415914066725e-11
0.648076923077	3.2013058870461464e-11
0.649038461538	3.0003777240494856e-11
0.65	3.039901663726141e-11
0.650961538462	3.011790816742632e-11
0.651923076923	3.1066038630456205e-11
0.652884615385	3.024314132460404e-11
0.653846153846	3.076516819078279e-11
0.654807692308	3.005951043633104e-11
0.655769230769	3.031241924134065e-11
0.656730769231	3.148858951362854e-11
0.657692307692	2.972933010880752e-11
0.658653846154	3.1162628033598594e-11
0.659615384615	3.0499380798687525e-11
0.660576923077	3.167577311558034e-11
0.661538461538	3.0249136528937015e-11
0.6625	3.094235978551296e-11
0.663461538462	2.9779956278730424e-11
0.664423076923	3.2087665857716274e-11
0.665384615385	2.912892149709023e-11
0.666346153846	3.140199211770778e-11
0.667307692308	2.9463986805922104e-11
0.668269230769	3.1701086200541795e-11
0.669230769231	2.903699503065127e-11
0.670192307692	3.1987523740895085e-11
0.671153846154	2.8298474674670615e-11
0.672115384615	3.258127101446462e-11
0.673076923077	2.9019453506862192e-11
0.674038461538	3.31790150909228e-11
0.675	2.798317133567707e-11
0.675961538462	3.3041791525079134e-11
0.676923076923	2.7562840898553986e-11
0.677884615385	3.3824720802044794e-11
0.678846153846	2.7742697028543262e-11
0.679807692308	3.323807895583286e-11
0.680769230769	2.8716362621139524e-11
0.681730769231	3.423861194562505e-11
0.682692307692	2.8072877356066783e-11
0.683653846154	3.370259626933603e-11
0.684615384615	2.8179680811035723e-11
0.685576923077	3.464051268053936e-11
0.686538461538	2.7140067970776727e-11
0.6875	3.470179699149867e-11
0.688461538462	2.6565860622440596e-11
0.689423076923	3.488098698767317e-11
0.690384615385	2.7429836180203893e-11
0.691346153846	3.419398098003512e-11
0.692307692308	2.692268630255512e-11
0.693269230769	3.494760036915068e-11
0.694230769231	2.5947466397724384e-11
0.695192307692	3.537503623363136e-11
0.696153846154	2.633693263476289e-11
0.697115384615	3.608513488018161e-11
0.698076923077	2.5722091123725477e-11
0.699038461538	3.572631079862276e-11
0.7	2.6440405420657953e-11
0.700961538462	3.5290437239154926e-11
0.701923076923	2.6157964683193313e-11
0.702884615385	3.6592728847040235e-11
0.703846153846	2.5513813284305797e-11
0.704807692308	3.6321834429031696e-11
0.705769230769	2.5659696589741543e-11
0.706730769231	3.711941864992241e-11
0.707692307692	2.5111246415576716e-11
0.708653846154	3.610534093922979e-11
0.709615384615	2.4314106283895853e-11
0.710576923077	3.716005281262369e-11
0.711538461538	2.467714921294828e-11
0.7125	3.717159913207979e-11
0.713461538462	2.397326781533593e-11
0.714423076923	3.7661651575149335e-11
0.715384615385	2.4181767699360535e-11
0.716346153846	3.707212314907338e-11
0.717307692308	2.408540034082307e-11
0.718269230769	3.843458884489337e-11
0.719230769231	2.4629631667494323e-11
0.720192307692	3.769096146299944e-11
0.721153846154	2.3832713580418385e-11
0.722115384615	3.8911096567062486e-11
0.723076923077	2.442646085398792e-11
0.724038461538	3.855160635168886e-11
0.725	2.2986723635654016e-11
0.725961538462	3.8378855649057186e-11
0.726923076923	2.314792801882959e-11
0.727884615385	3.8836045490597826e-11
0.728846153846	2.3962387629694604e-11
0.729807692308	3.9544811869518526e-11
0.730769230769	2.2337465210853225e-11
0.731730769231	3.8681502445570004e-11
0.732692307692	2.347411154346446e-11
0.733653846154	3.915312518643077e-11
0.734615384615	2.2922108655620832e-11
0.735576923077	3.8838710025856926e-11
0.736538461538	2.2641444274995592e-11
0.7375	3.933764425312347e-11
0.738461538462	2.2189139414763304e-11
0.739423076923	4.022804311887285e-11
0.740384615385	2.2537527399890678e-11
0.741346153846	4.04103417395163e-11
0.742307692308	2.2908563934720405e-11
0.743269230769	3.959188532576263e-11
0.744230769231	2.2418289447045936e-11
0.745192307692	4.049027779728931e-11
0.746153846154	2.2676749367178672e-11
0.747115384615	4.106448514562544e-11
0.748076923077	2.2035706592760107e-11
0.749038461538	4.072342463246059e-11
0.75	2.0957013902034305e-11
0.750961538462	4.0010883495256166e-11
0.751923076923	2.2025492540933556e-11
0.752884615385	4.0627723407737903e-11
0.753846153846	2.1541213257592062e-11
0.754807692308	4.100852990518433e-11
0.755769230769	2.2081003692164813e-11
0.756730769231	4.1949554940856615e-11
0.757692307692	2.1691315410521383e-11
0.758653846154	4.105427109379889e-11
0.759615384615	2.103939245046149e-11
0.760576923077	4.072808756916402e-11
0.761538461538	2.1666668459374705e-11
0.7625	4.149036669787165e-11
0.763461538462	2.1146639994640282e-11
0.764423076923	4.088840377391989e-11
0.765384615385	2.0703661007814844e-11
0.766346153846	4.199751657552042e-11
0.767307692308	2.124278530857282e-11
0.768269230769	4.140510156958044e-11
0.769230769231	2.0663915023533264e-11
0.770192307692	4.171152312437698e-11
0.771153846154	2.0834889369325538e-11
0.772115384615	4.152700405768428e-11
0.773076923077	2.099698193092081e-11
0.774038461538	4.2033487801518277e-11
0.775	2.1059376464904744e-11
0.775961538462	4.2452263926406886e-11
0.776923076923	2.0965007507811606e-11
0.777884615385	4.219646854153325e-11
0.778846153846	2.014566291563824e-11
0.779807692308	4.3182124542795464e-11
0.780769230769	1.9836576825582597e-11
0.781730769231	4.298916778111561e-11
0.782692307692	2.0201174066869498e-11
0.783653846154	4.2378545117571775e-11
0.784615384615	2.0694779223617843e-11
0.785576923077	4.214295579174632e-11
0.786538461538	1.997002563314254e-11
0.7875	4.304112621866807e-11
0.788461538462	2.056443904052685e-11
0.789423076923	4.293210231764988e-11
0.790384615385	2.0357715513341645e-11
0.791346153846	4.2277514822330886e-11
0.792307692308	2.0017321133991572e-11
0.793269230769	4.317768365069696e-11
0.794230769231	2.0491830454716364e-11
0.795192307692	4.3909542668529866e-11
0.796153846154	2.0401014211302027e-11
0.797115384615	4.325473312860595e-11
0.798076923077	1.9482637725332097e-11
0.799038461538	4.3613779254769725e-11
0.8	1.8889334540972413e-11
0.800961538462	4.2778447451041757e-11
0.801923076923	1.947086936127107e-11
0.802884615385	4.3794745607783625e-11
0.803846153846	1.9890311619974455e-11
0.804807692308	4.391109698076434e-11
0.805769230769	1.9524382111058003e-11
0.806730769231	4.323941205086612e-11
0.807692307692	1.9399593043090135e-11
0.808653846154	4.3818060291300753e-11
0.809615384615	1.9882095969592228e-11
0.810576923077	4.399458575221615e-11
0.811538461538	1.9660495453877047e-11
0.8125	4.2649883624790164e-11
0.813461538462	1.9486190439010898e-11
0.814423076923	4.369216100030826e-11
0.815384615385	1.935207549763618e-11
0.816346153846	4.285838350881477e-11
0.817307692308	2.016986577757507e-11
0.818269230769	4.3787640180426024e-11
0.819230769231	1.897926260596705e-11
0.820192307692	4.352496141279971e-11
0.821153846154	2.0124346633565438e-11
0.822115384615	4.411848664176432e-11
0.823076923077	2.0316193172220665e-11
0.824038461538	4.325562130702565e-11
0.825	1.9644508242322445e-11
0.825961538462	4.292410871187258e-11
0.826923076923	2.082223282684481e-11
0.827884615385	4.354738791789714e-11
0.828846153846	2.0445201087682108e-11
0.829807692308	4.3220982348657344e-11
0.830769230769	1.936628635235138e-11
0.831730769231	4.358047256403097e-11
0.832692307692	2.0113688492529036e-11
0.833653846154	4.275158005384583e-11
0.834615384615	2.0811796730413334e-11
0.835576923077	4.305311662733402e-11
0.836538461538	2.031330659235664e-11
0.8375	4.267719511119594e-11
0.838461538462	2.0156321056674642e-11
0.839423076923	4.205835679726988e-11
0.840384615385	2.1241675085548195e-11
0.841346153846	4.2239101105678856e-11
0.842307692308	2.0533352795837345e-11
0.843269230769	4.3374193126055616e-11
0.844230769231	2.0653256882496862e-11
0.845192307692	4.170619405385878e-11
0.846153846154	2.1473933742299778e-11
0.847115384615	4.309863577134365e-11
0.848076923077	2.125077891435012e-11
0.849038461538	4.2085002149860884e-11
0.85	2.0873303085977568e-11
0.850961538462	4.235323203261032e-11
0.851923076923	2.1830093288599528e-11
0.852884615385	4.25464108388951e-11
0.853846153846	2.1826318530315802e-11
0.854807692308	4.2050141146887654e-11
0.855769230769	2.244182617516799e-11
0.856730769231	4.2094772112477585e-11
0.857692307692	2.1189272558785888e-11
0.858653846154	4.161693212267892e-11
0.859615384615	2.213740302181577e-11
0.860576923077	4.20212753482474e-11
0.861538461538	2.1619150913920748e-11
0.8625	4.1536551975696057e-11
0.863461538462	2.302313895086172e-11
0.864423076923	4.1851633270084676e-11
0.865384615385	2.2682744571511648e-11
0.866346153846	4.106492923483529e-11
0.867307692308	2.2621682305157265e-11
0.868269230769	4.033551270765656e-11
0.869230769231	2.298206069895059e-11
0.870192307692	4.072275849864582e-11
0.871153846154	2.2959190104643312e-11
0.872115384615	3.958655625524443e-11
0.873076923077	2.281086430855339e-11
0.874038461538	3.967115524972087e-11
0.875	2.3384627567679672e-11
0.875961538462	4.036504464011159e-11
0.876923076923	2.404343391049224e-11
0.877884615385	3.888822597275521e-11
0.878846153846	2.4338309145832682e-11
0.879807692308	3.9964920262036685e-11
0.880769230769	2.432321011269778e-11
0.881730769231	3.8651526423905125e-11
0.882692307692	2.499889184548465e-11
0.883653846154	3.909561563375519e-11
0.884615384615	2.5045077123309056e-11
0.885576923077	3.8328895612949054e-11
0.886538461538	2.5661028857371093e-11
0.8875	3.766542633343306e-11
0.888461538462	2.62518895510766e-11
0.889423076923	3.7805536479140756e-11
0.890384615385	2.6470603486927757e-11
0.891346153846	3.728195530072753e-11
0.892307692308	2.6040281042583047e-11
0.893269230769	3.784328406197801e-11
0.894230769231	2.5861535135618396e-11
0.895192307692	3.742650633853373e-11
0.896153846154	2.6547430920231818e-11
0.897115384615	3.675815207770938e-11
0.898076923077	2.7642776956326998e-11
0.899038461538	3.620370669921158e-11
0.9	2.7204016816995136e-11
0.900961538462	3.688649385935605e-11
0.901923076923	2.8424596010268033e-11
0.902884615385	3.5565772549261965e-11
0.903846153846	2.8033353416390128e-11
0.904807692308	3.566924533515703e-11
0.905769230769	2.8843372135156642e-11
0.906730769231	3.472355736278132e-11
0.907692307692	2.8705704480103122e-11
0.908653846154	3.43818307158017e-11
