0.5	1.4269579550458145
0.503125	1.4270187966363619
0.50625	1.4271988801691455
0.509375	1.4274948445866158
0.5125	1.4279033308222935
0.515625	1.4284211282103545
0.51875	1.4290450413833973
0.521875	1.4297720198708566
0.525	1.430599023199986
0.528125	1.431523150356948
0.53125	1.4325415051736687
0.534375	1.4336513259123687
0.5375	1.4348498509387375
0.540625	1.4361344484276586
0.54375	1.4375024822920486
0.546875	1.438951442004627
0.55	1.440478808753692
0.553125	1.4420821853768744
0.55625	1.4437591627173327
0.559375	1.4455074496665286
0.5625	1.4473247396961568
0.565625	1.4492088410079687
0.56875	1.4511575432185937
0.571875	1.4531687476150725
0.575	1.4552403339714783
0.578125	1.4573702909094688
0.58125	1.4595565828269979
0.584375	1.461797280363846
0.5875	1.4640904274241575
0.590625	1.46643417174724
0.59375	1.4688266320068888
0.596875	1.471266028488304
0.6	1.4737505502482433
0.603125	1.4762784858991314
0.60625	1.4788480908153423
0.609375	1.4814577180256765
0.6125	1.4841056854520753
0.615625	1.4867904069120117
0.61875	1.4895102593766654
0.621875	1.4922637140849644
0.625	1.4950492038092664
0.628125	1.4978652540827049
0.63125	1.5007103504613053
0.634375	1.5035830698664463
0.6375	1.5064819478329243
0.640625	1.5094056099684945
0.64375	1.5123526391781608
0.646875	1.5153217072426033
0.65	1.5183114420097061
0.653125	1.5213205590937635
0.65625	1.5243477290258332
0.659375	1.5273917090754816
0.6625	1.5304512103521775
0.665625	1.5335250297513845
0.66875	1.536611916999728
0.671875	1.539710706727097
0.675	1.54282018544889
0.678125	1.545939223765762
0.68125	1.5490666432766407
0.684375	1.5522013489077102
0.6875	1.555342195750475
0.690625	1.5584881215212985
0.69375	1.5616380133192767
0.696875	1.5647908402176318
0.7	1.5679455199364933
0.703125	1.5711010515673463
0.70625	1.5742563821562816
0.709375	1.5774105395624667
0.7125	1.580562498947882
0.715625	1.5837113157707043
0.71875	1.586855992177799
0.721875	1.589995610133768
0.725	1.5931291977129904
0.728125	1.5962558623648324
0.73125	1.5993746571022631
0.734375	1.6024847139037572
0.7375	1.6055851097958374
0.740625	1.608675000391902
0.74375	1.6117534858664442
0.746875	1.6148197446309298
0.75	1.61787289919769
0.753125	1.620912149992865
0.75625	1.6239366411082592
0.759375	1.6269455942511106
0.7625	1.6299381743825996
0.765625	1.6329136238040136
0.76875	1.6358711276808806
0.771875	1.638809948264983
0.775	1.64172929030319
0.778125	1.6446284353947445
0.78125	1.647506607284269
0.784375	1.6503631063533022
0.7875	1.6531971747973213
0.790625	1.6560081312504387
0.79375	1.6587952358464408
0.796875	1.6615578249754
0.8	1.6642951762288973
0.803125	1.6670066432873463
0.80625	1.6696915207497074
0.809375	1.672349179149981
0.8125	1.6749789296721778
0.815625	1.6775801592942143
0.81875	1.680152195389132
0.821875	1.682694440994405
0.825	1.6852062393006455
0.828125	1.6876870090442833
0.83125	1.6901361088850195
0.834375	1.6925529729198114
0.8375	1.6949369749505578
0.840625	1.6972875641170027
0.84375	1.6996041290565465
0.846875	1.7018861336534474
0.85	1.7041329810927455
0.853125	1.706344149723105
0.85625	1.7085190570070603
0.859375	1.7106571954945962
0.8625	1.7127579966721025
0.865625	1.7148209670437358
0.86875	1.7168455518816037
0.871875	1.7188312714117704
0.875	1.7207775844684523
0.878125	1.7226840247813193
0.88125	1.724550064536597
0.884375	1.7263752507622911
0.8875	1.7281590687993045
0.890625	1.7299010787809055
0.89375	1.731600779017197
0.896875	1.7332577425650257
0.9	1.7348714805293335
0.903125	1.736441578719574
0.90625	1.737967560871524
0.909375	1.73944902538623
0.9125	1.7408855084760166
0.915625	1.7422766209818108
0.91875	1.743621911447313
0.921875	1.744921003010282
0.925	1.7461734564090536
0.928125	1.7473789069433152
0.93125	1.748536927417196
0.934375	1.749647165164977
0.9375	1.7507092049351352
0.940625	1.7517227059761895
0.94375	1.7526872648664125
0.946875	1.7536025526548267
0.95	1.754468177641282
0.953125	1.7552838225676863
0.95625	1.756049107353204
0.959375	1.7567637263306415
0.9625	1.7574273109417984
0.965625	1.7580395670136681
0.96875	1.7586001374191065
0.971875	1.7591087393874352
0.975	1.759565027135778
0.978125	1.7599687292084405
0.98125	1.7603195110843126
0.984375	1.7606171125387946
0.9875	1.7608612102284646
0.990625	1.7610515550351074
0.99375	1.7611878343607361
0.996875	1.7612698073022968
1.0	1.7612971497697518
