0.5	1.4269584582300827
0.5015625	1.4269737324903868
0.503125	1.427019262003722
0.5046875	1.4270946111986036
0.50625	1.4271993502092244
0.5078125	1.4273330547595113
0.509375	1.4274953060733133
0.5109375	1.4276856907633546
0.5125	1.4279038007414224
0.5140625	1.4281492331171208
0.515625	1.4284215901113215
0.5171875	1.4287204789581847
0.51875	1.4290455118218766
0.5203125	1.429396305705121
0.521875	1.429772482359387
0.5234375	1.4301736682114001
0.525	1.4305994942749654
0.5265625	1.4310495960676812
0.528125	1.4315236135374565
0.5296875	1.4320211909857592
0.53125	1.4325419769859669
0.5328125	1.4330856243164143
0.534375	1.4336517898836425
0.5359375	1.4342401346554459
0.5375	1.4348503235857546
0.5390625	1.4354820255509484
0.540625	1.4361349132845358
0.5421875	1.4368086633069368
0.54375	1.4375029558650607
0.5453125	1.4382174748702539
0.546875	1.4389519078346114
0.5484375	1.4397059458121904
0.55	1.4404792833402222
0.5515625	1.4412716183803245
0.553125	1.4420826522646124
0.5546875	1.4429120896369103
0.55625	1.4437596384004974
0.5578125	1.4446250096642175
0.559375	1.4455079176934904
0.5609375	1.44640807984989
0.5625	1.4473252165552195
0.5640625	1.448259051227824
0.565625	1.449209310248298
0.5671875	1.4501757228990642
0.56875	1.4511580213268158
0.5703125	1.452155940495158
0.571875	1.4531692181405187
0.5734375	1.4541975947264234
0.575	1.4552408133994061
0.5765625	1.4562986199547143
0.578125	1.4573707627889543
0.5796875	1.4584569928559987
0.58125	1.4595570636408597
0.5828125	1.4606707311041667
0.584375	1.461797753659304
0.5859375	1.46293789212179
0.5875	1.4640909096847792
0.5890625	1.4652565718749744
0.590625	1.4664346465183318
0.5921875	1.467624903709035
0.59375	1.468827115773569
0.5953125	1.4700410572364278
0.596875	1.4712665047907194
0.5984375	1.472503237260608
0.6	1.4737510355751857
0.6015625	1.4750096827358126
0.603125	1.4762789637850902
0.6046875	1.4775586657774675
0.60625	1.47884857775148
0.6078125	1.4801484907003546
0.609375	1.4814581975426189
0.6109375	1.4827774930943367
0.6125	1.4841061740446158
0.6140625	1.4854440389311114
0.615625	1.4867908881041014
0.6171875	1.4881465237117886
0.61875	1.4895107496692748
0.6203125	1.49088337163733
0.621875	1.4922641969930015
0.6234375	1.493653034811648
0.625	1.4950496958424466
0.6265625	1.4964539924773654
0.628125	1.4978657387446312
0.6296875	1.4992847502711713
0.63125	1.5007108442695487
0.6328125	1.5021438395118347
0.634375	1.5035835563165458
0.6359375	1.5050298165176148
0.6375	1.506482443449696
0.6390625	1.5079412619302008
0.640625	1.5094060982380697
0.6421875	1.5108767800909095
0.64375	1.5123531366319303
0.6453125	1.5138349984103494
0.646875	1.5153221973585282
0.6484375	1.5168145667789104
0.65	1.5183119413276895
0.6515625	1.519814156993583
0.653125	1.5213210510798663
0.6546875	1.52283246219621
0.65625	1.5243482302325506
0.6578125	1.5258681963476608
0.659375	1.527392202954451
0.6609375	1.5289200937036418
0.6625	1.5304517134674307
0.6640625	1.5319869083231654
0.665625	1.533525525541911
0.6671875	1.5350674135770195
0.66875	1.5366124220396349
0.6703125	1.5381604016954273
0.671875	1.5397112044449968
0.6734375	1.541264683312443
0.675	1.5428206924290346
0.6765625	1.5443790870283105
0.678125	1.5459397234248504
0.6796875	1.5475024590028457
0.68125	1.5490671522095654
0.6828125	1.5506336625373933
0.684375	1.5522018505172988
0.6859375	1.5537715776976035
0.6875	1.5553427066439858
0.6890625	1.556915100923147
0.690625	1.5584886250881176
0.6921875	1.560063144673356
0.69375	1.5616385261800523
0.6953125	1.5632146370695974
0.696875	1.5647913457472515
0.6984375	1.5663685215572458
0.7	1.5679460347697185
0.7015625	1.5695237565725504
0.703125	1.5711015590615656
0.7046875	1.5726793152307348
0.70625	1.5742568989623766
0.7078125	1.5758341850157271
0.709375	1.5774110490220412
0.7109375	1.5789873674764257
0.7125	1.5805630177247776
0.7140625	1.5821378779556183
0.715625	1.5837118271935617
0.7171875	1.585284745291149
0.71875	1.5868565129223162
0.7203125	1.588427011567699
0.721875	1.589996123514631
0.7234375	1.5915637318424471
0.725	1.593129720419219
0.7265625	1.5946939738968535
0.728125	1.596256377696398
0.7296875	1.5978168180031407
0.73125	1.599375181763344
0.7328125	1.600931356674447
0.734375	1.6024852311752686
0.7359375	1.6040366944476387
0.7375	1.6055856364000691
0.7390625	1.6071319476644879
0.740625	1.6086755195929725
0.7421875	1.6102162442495858
0.74375	1.6117540144005773
0.7453125	1.6132887235143836
0.746875	1.6148202657485646
0.7484375	1.616348535949803
0.75	1.6178734296473727
0.7515625	1.6193948430433405
0.753125	1.6209126730093002
0.7546875	1.6224268170831073
0.75625	1.6239371734574468
0.7578125	1.6254436409814679
0.759375	1.6269461191509835
0.7609375	1.6284445081019412
0.7625	1.629938708612054
0.7640625	1.6314286220877374
0.765625	1.6329141505657425
0.7671875	1.6343951967000914
0.76875	1.6358716637686095
0.7703125	1.6373434556598616
0.771875	1.6388104768666205
0.7734375	1.640272632489131
0.775	1.641729828228581
0.7765625	1.643181970374035
0.778125	1.6446289658122324
0.7796875	1.6460707220112591
0.78125	1.6475071470205465
0.7828125	1.6489381494692377
0.784375	1.6503636385612894
0.7859375	1.651783524065675
0.7875	1.6531977163180152
0.7890625	1.6546061262189469
0.790625	1.6560086652210584
0.7921875	1.6574052453370547
0.79375	1.6587957791234273
0.7953125	1.6601801796886198
0.796875	1.6615583606799633
0.7984375	1.6629302362869418
0.8	1.6642957212313962
0.8015625	1.6656547307724214
0.803125	1.6670071806949363
0.8046875	1.66835298730805
0.80625	1.6696920674466957
0.8078125	1.6710243384634667
0.809375	1.672349718226979
0.8109375	1.6736681251186118
0.8125	1.6749794780308684
0.8140625	1.6762836963592156
0.815625	1.6775807000069807
0.8171875	1.6788704093788194
0.81875	1.680152745372551
0.8203125	1.681427629385692
0.821875	1.6826949833072884
0.8234375	1.683954729514652
0.825	1.6852067908717263
0.8265625	1.6864510907307189
0.828125	1.6876875529190396
0.8296875	1.6889161017490963
0.83125	1.6901366620068652
0.8328125	1.6913491589518905
0.834375	1.692553518317284
0.8359375	1.6937496663048268
0.8375	1.694937529581703
0.8390625	1.6961170352804995
0.840625	1.6972881109959408
0.8421875	1.6984506847848875
0.84375	1.6996046851549067
0.8453125	1.7007500410789687
0.846875	1.7018866819725846
0.8484375	1.7030145377117702
0.85	1.7041335386167142
0.8515625	1.7052436154550459
0.853125	1.7063446994402023
0.8546875	1.7074367222265276
0.85625	1.7085196159125409
0.8578125	1.7095933130327696
0.859375	1.7106577465626505
0.8609375	1.7117128499087282
0.8625	1.7127585569119264
0.8640625	1.7137948018475422
0.865625	1.7148215194170862
0.8671875	1.7158386447515446
0.86875	1.716846113409748
0.8703125	1.7178438613718396
0.871875	1.7188318250425407
0.8734375	1.7198099412495176
0.875	1.720778147235217
0.8765625	1.7217363806666637
0.878125	1.7226845796207635
0.8796875	1.7236226825941017
0.88125	1.7245506284931449
0.8828125	1.7254683566391396
0.884375	1.7263758067599475
0.8859375	1.7272729189965785
0.8875	1.7281596338950234
0.8890625	1.729035892404623
0.890625	1.7299016358862322
0.8921875	1.7307568060958902
0.89375	1.7316013451978844
0.8953125	1.73243519575332
0.896875	1.7332583007250173
0.8984375	1.734070603469349
0.9	1.7348720477427708
0.9015625	1.7356625776985557
0.903125	1.7364421378802617
0.9046875	1.7372106732249981
0.90625	1.7379681290634263
0.9078125	1.7387144511164923
0.909375	1.7394495854921619
0.9109375	1.740173478688685
0.9125	1.7408860775896995
0.9140625	1.741587329467495
0.915625	1.742277181976481
0.9171875	1.7429555831564543
0.91875	1.7436224814260648
0.9203125	1.7442778255926155
0.921875	1.7449215648373653
0.9234375	1.7455536487253251
0.925	1.7461740271954627
0.9265625	1.746782650570498
0.928125	1.7473794695454736
0.9296875	1.7479644351893884
0.93125	1.7485374989533604
0.9328125	1.7490986126526662
0.934375	1.7496477284814356
0.9359375	1.7501847990061214
0.9375	1.750709777158967
0.9390625	1.751222616247804
0.940625	1.7517232699478873
0.9421875	1.7522116923002624
0.94375	1.7526878377182973
0.9453125	1.7531516609762507
0.946875	1.753603117220705
0.9484375	1.7540421619558668
0.95	1.7544687510582664
0.9515625	1.7548828407620578
0.953125	1.755284387663921
0.9546875	1.755673348727959
0.95625	1.756049681272634
0.9578125	1.7564133429821986
0.959375	1.7567642918968984
0.9609375	1.7571024864162368
0.9625	1.7574278853006091
0.9640625	1.7577404476664031
0.965625	1.7580401329843658
0.9671875	1.7583269010845026
0.96875	1.7586007121528118
0.9703125	1.7588615267263845
0.971875	1.7591093056983051
0.9734375	1.7593440103160172
0.975	1.7595656021780572
0.9765625	1.7597740432373221
0.978125	1.7599692957945354
0.9796875	1.7601513225031478
0.98125	1.7603200863693365
0.9828125	1.7604755507454724
0.984375	1.7606176793333874
0.9859375	1.7607464361860075
0.9875	1.7608617856991864
0.9890625	1.760963692619871
0.990625	1.761052122041204
0.9921875	1.7611270394025218
0.99375	1.7611884104860895
0.9953125	1.7612362014219987
0.996875	1.7612703786832715
0.9984375	1.7612909090891224
1.0	1.7612977597984305
