0.5	2.450962321987049e-09
0.501785714286	1.3138512500177058e-10
0.503571428571	4.1296854824679485e-10
0.505357142857	1.157836049259231e-10
0.507142857143	3.932387748761812e-10
0.508928571429	1.0723311127947e-10
0.510714285714	4.0464676054341453e-10
0.5125	9.597167505148718e-11
0.514285714286	4.1513836812612226e-10
0.516071428571	8.6390672393577e-11
0.517857142857	4.2460412963407634e-10
0.519642857143	7.80477904527288e-11
0.521428571429	4.3214587464035503e-10
0.523214285714	6.96676050182532e-11
0.525	4.3945447281146244e-10
0.526785714286	6.20725693067925e-11
0.528571428571	4.4634873574977973e-10
0.530357142857	5.611666686888839e-11
0.532142857143	4.5139114668302227e-10
0.533928571429	5.158029559027e-11
0.535714285714	4.5664028114345e-10
0.5375	4.5709214191447245e-11
0.539285714286	4.606488523961616e-10
0.541071428571	4.2277070733121036e-11
0.542857142857	4.648588181055402e-10
0.544642857143	3.8628655829597847e-11
0.546428571429	4.664773012308387e-10
0.548214285714	3.7090996940492005e-11
0.55	4.696290023531446e-10
0.551785714286	3.3408609212415286e-11
0.553571428571	4.705027478735246e-10
0.555357142857	3.281042104674725e-11
0.557142857143	4.730587033208167e-10
0.558928571429	3.13702397392035e-11
0.560714285714	4.73771688547231e-10
0.5625	3.0524915928253904e-11
0.564285714286	4.742060077944643e-10
0.566071428571	3.141398252637373e-11
0.567857142857	4.734230785174987e-10
0.569642857143	3.092104350344016e-11
0.571428571429	4.723017532626272e-10
0.573214285714	3.175637530716813e-11
0.575	4.718527790714688e-10
0.576785714286	3.239053469883402e-11
0.578571428571	4.705598133369904e-10
0.580357142857	3.4393599079862724e-11
0.582142857143	4.684648224895227e-10
0.583928571429	3.699640593879394e-11
0.585714285714	4.673321729598001e-10
0.5875	3.9033221099771254e-11
0.589285714286	4.645344109377447e-10
0.591071428571	3.998268383043069e-11
0.592857142857	4.6332804259918703e-10
0.594642857143	4.2984504844412186e-11
0.596428571429	4.592588531693309e-10
0.598214285714	4.548050824837446e-11
0.6	4.5744097398880967e-10
0.601785714286	4.870548409030562e-11
0.603571428571	4.536178099812105e-10
0.605357142857	5.2385651372333086e-11
0.607142857143	4.499356442977387e-10
0.608928571429	5.5221160977225736e-11
0.610714285714	4.474618453542689e-10
0.6125	6.038813893383121e-11
0.614285714286	4.4351811112619544e-10
0.616071428571	6.292721899114895e-11
0.617857142857	4.391580432638875e-10
0.619642857143	6.786193829100284e-11
0.621428571429	4.355813487677551e-10
0.623214285714	7.190825712655169e-11
0.625	4.325111380154567e-10
0.626785714286	7.604938900840352e-11
0.628571428571	4.2831049817948497e-10
0.630357142857	8.025091702279497e-11
0.632142857143	4.229565586655326e-10
0.633928571429	8.527623052145827e-11
0.635714285714	4.1868730704663903e-10
0.6375	8.904099679796218e-11
0.639285714286	4.141389453593547e-10
0.641071428571	9.473932749415326e-11
0.642857142857	4.0926573241506503e-10
0.644642857143	9.88928938738809e-11
0.646428571429	4.0539727130806114e-10
0.648214285714	1.0419776153014482e-10
0.65	3.9942116281110884e-10
0.651785714286	1.0969203323440979e-10
0.653571428571	3.953759541985846e-10
0.655357142857	1.1481726680528936e-10
0.657142857143	3.8981706751428646e-10
0.658928571429	1.196289733940148e-10
0.660714285714	3.8507108612861884e-10
0.6625	1.2378098546150795e-10
0.664285714286	3.8006353619834954e-10
0.666071428571	1.2916445690791534e-10
0.667857142857	3.7618552717333387e-10
0.669642857143	1.3482415184284946e-10
0.671428571429	3.7065994717977446e-10
0.673214285714	1.4028644912400523e-10
0.675	3.650000302002354e-10
0.676785714286	1.4445378226923822e-10
0.678571428571	3.607740772793022e-10
0.680357142857	1.5010126475090146e-10
0.682142857143	3.553124461319612e-10
0.683928571429	1.5593015767478846e-10
0.685714285714	3.5056513247866405e-10
0.6875	1.614595124266316e-10
0.689285714286	3.4483549349317855e-10
0.691071428571	1.6664469804084092e-10
0.692857142857	3.4022029637981177e-10
0.694642857143	1.719686615331284e-10
0.696428571429	3.3554181655404136e-10
0.698214285714	1.7751089487205718e-10
0.7	3.304851947660836e-10
0.701785714286	1.8174661775560708e-10
0.703571428571	3.2575986352867403e-10
0.705357142857	1.8708656845944915e-10
0.707142857143	3.2036484576281055e-10
0.708928571429	1.9317902832938216e-10
0.710714285714	3.1484570506279397e-10
0.7125	1.9829093922396623e-10
0.714285714286	3.103539647497655e-10
0.716071428571	2.0295232161515742e-10
0.717857142857	3.0423907837473507e-10
0.719642857143	2.0835133618390955e-10
0.721428571429	2.9951352509272056e-10
0.723214285714	2.1359802815368312e-10
0.725	2.944258170600733e-10
0.726785714286	2.1935786520543843e-10
0.728571428571	2.9082980468331243e-10
0.730357142857	2.2372437236128917e-10
0.732142857143	2.8599633772330435e-10
0.733928571429	2.2946822220148988e-10
0.735714285714	2.8123259276924273e-10
0.7375	2.3406099280975923e-10
0.739285714286	2.75426570439663e-10
0.741071428571	2.3932611448174157e-10
0.742857142857	2.7183966189170405e-10
0.744642857143	2.4435098389119503e-10
0.746428571429	2.6627966498438127e-10
0.748214285714	2.4846524837585093e-10
0.75	2.610631710808775e-10
0.751785714286	2.542670518579371e-10
0.753571428571	2.5671775816249465e-10
0.755357142857	2.58366439354063e-10
0.757142857143	2.5264079717146615e-10
0.758928571429	2.6389135321380763e-10
0.760714285714	2.478717231468863e-10
0.7625	2.6828161914238535e-10
0.764285714286	2.435460721983418e-10
0.766071428571	2.7334934316058934e-10
0.767857142857	2.399711540590488e-10
0.769642857143	2.77914580237848e-10
0.771428571429	2.349000993717709e-10
0.773214285714	2.8193802847908955e-10
0.775	2.317668279516738e-10
0.776785714286	2.8699953524835564e-10
0.778571428571	2.2730506366031022e-10
0.780357142857	2.911357821488991e-10
0.782142857143	2.2294099899511366e-10
0.783928571429	2.954909650298987e-10
0.785714285714	2.181432812164985e-10
0.7875	2.996771719665503e-10
0.789285714286	2.1511969983123436e-10
0.791071428571	3.032181172812898e-10
0.792857142857	2.111300023699414e-10
0.794642857143	3.0809133022557944e-10
0.796428571429	2.0788570864738176e-10
0.798214285714	3.1194025140734993e-10
0.8	2.0260570998686944e-10
0.801785714286	3.164108974829105e-10
0.803571428571	2.0010237911094464e-10
0.805357142857	3.1900238006699055e-10
0.807142857143	1.9569124098950397e-10
0.808928571429	3.2426084040082515e-10
0.810714285714	1.929594262151113e-10
0.8125	3.26535909422887e-10
0.814285714286	1.8952439617692107e-10
0.816071428571	3.309301721543534e-10
0.817857142857	1.8513390820373843e-10
0.819642857143	3.341600329775929e-10
0.821428571429	1.8291657077895707e-10
0.823214285714	3.378919366525679e-10
0.825	1.790705361770506e-10
0.826785714286	3.411075866210922e-10
0.828571428571	1.7581602840266441e-10
0.830357142857	3.4496161482877596e-10
0.832142857143	1.7315682221408224e-10
0.833928571429	3.475602028402136e-10
0.835714285714	1.6990031603825173e-10
0.8375	3.508768831039788e-10
0.839285714286	1.666791149546043e-10
0.841071428571	3.5371172657505667e-10
0.842857142857	1.6403278735310778e-10
0.844642857143	3.565365780389129e-10
0.846428571429	1.6132140068236822e-10
0.848214285714	3.599451847691171e-10
0.85	1.5900081251629672e-10
0.851785714286	3.635032275184358e-10
0.853571428571	1.5761747462761377e-10
0.855357142857	3.6559133498315077e-10
0.857142857143	1.5524004304268146e-10
0.858928571429	3.6847414008889245e-10
0.860714285714	1.5203394099216894e-10
0.8625	3.708751084019468e-10
0.864285714286	1.5016787813237897e-10
0.866071428571	3.7346192804932343e-10
0.867857142857	1.483158040826993e-10
0.869642857143	3.7511549422220014e-10
0.871428571429	1.463511534183226e-10
0.873214285714	3.7802694308197715e-10
0.875	1.433217988733304e-10
0.876785714286	3.789977220947094e-10
0.878571428571	1.411510908155833e-10
0.880357142857	3.817990368304436e-10
0.882142857143	1.4001599879520654e-10
0.883928571429	3.8429037729770243e-10
0.885714285714	1.3843637347576987e-10
0.8875	3.847699936443405e-10
0.889285714286	1.3634027240527757e-10
0.891071428571	3.8692582471355763e-10
0.892857142857	1.3536238796518774e-10
0.894642857143	3.8844638616808425e-10
0.896428571429	1.3380230257098447e-10
0.898214285714	3.902456136017918e-10
0.9	1.3233680817847926e-10
0.901785714286	3.9121417216847476e-10
0.903571428571	1.3138912180465923e-10
0.905357142857	3.9322500811067584e-10
0.907142857143	1.3107559482250508e-10
0.908928571429	3.9328873491228933e-10
0.910714285714	1.2986123287817009e-10
0.9125	3.955715754955236e-10
0.914285714286	1.2894574297206418e-10
0.916071428571	3.9537728646621417e-10
0.917857142857	1.2780732028261355e-10
0.919642857143	3.962763450715556e-10
0.921428571429	1.2675793747973785e-10
0.923214285714	3.969857775842911e-10
0.925	1.2623568856895417e-10
0.926785714286	3.985098917524965e-10
0.928571428571	1.265259008675912e-10
0.930357142857	3.984397256573402e-10
0.932142857143	1.2591194753497348e-10
0.933928571429	3.991635910693958e-10
0.935714285714	1.2638867730174752e-10
0.9375	3.9955971864458206e-10
0.939285714286	1.2589684850183858e-10
0.941071428571	3.9889802572190547e-10
0.942857142857	1.2545742222869194e-10
0.944642857143	4.0051761907022865e-10
0.946428571429	1.2575540608850133e-10
0.948214285714	3.9948933050482083e-10
0.95	1.2594436604729253e-10
0.951785714286	3.9969005882767306e-10
0.953571428571	1.2680589911440165e-10
0.955357142857	3.9966607801034115e-10
0.957142857143	1.2610046340455483e-10
0.958928571429	3.9830982956345906e-10
0.960714285714	1.2708722962884167e-10
0.9625	3.9831493658937234e-10
0.964285714286	1.2748802014073135e-10
0.966071428571	3.9677350294198277e-10
0.967857142857	1.2856293807317343e-10
0.969642857143	3.963744887869325e-10
0.971428571429	1.2946865801666263e-10
0.973214285714	3.952231875103962e-10
0.975	1.304982788497e-10
0.976785714286	3.942508541854295e-10
0.978571428571	1.315636488641303e-10
0.980357142857	3.9412628716206655e-10
0.982142857143	1.3298095957736678e-10
0.983928571429	3.920095359433162e-10
0.985714285714	1.3503709261897257e-10
0.9875	3.905396006587125e-10
0.989285714286	1.3657364128505378e-10
