0.5	1.4269585441926191
0.501041666667	1.4269653436622831
0.502083333333	1.4269856548923054
0.503125	1.4270193479699216
0.504166666667	1.4270662941221963
0.505208333333	1.427126365706225
0.50625	1.4271994361862725
0.507291666667	1.4272853801272414
0.508333333333	1.4273840731816074
0.509375	1.4274953920681905
0.510416666667	1.4276192145705224
0.511458333333	1.4277554195139843
0.5125	1.4279038867609082
0.513541666667	1.4280644971893477
0.514583333333	1.428237132694711
0.515625	1.4284216761619999
0.516666666667	1.4286180114625446
0.517708333333	1.4288260234425718
0.51875	1.429045597910141
0.519791666667	1.429276621622081
0.520833333333	1.4295189822741914
0.521875	1.4297725684914453
0.522916666667	1.4300372698132913
0.523958333333	1.4303129766871223
0.525	1.4305995804568445
0.526041666667	1.4308969733481807
0.527083333333	1.4312050484654035
0.528125	1.4315236997750063
0.529166666667	1.43185282209917
0.530208333333	1.432192311101068
0.53125	1.4325420632848647
0.532291666667	1.4329019759744865
0.533333333333	1.4332719473136235
0.534375	1.4336518762493975
0.535416666667	1.4340416625274637
0.536458333333	1.434441206682214
0.5375	1.4348504100237114
0.538541666667	1.4352691746344242
0.539583333333	1.435697403361062
0.540625	1.4361349997998785
0.541666666667	1.4365818682901386
0.542708333333	1.4370379139092204
0.54375	1.4375030424628168
0.544791666667	1.437977160475138
0.545833333333	1.4384601751807455
0.546875	1.438951994519655
0.547916666667	1.4394525271259024
0.548958333333	1.4399616823242816
0.55	1.4404793701172776
0.551041666667	1.4410055011801688
0.552083333333	1.4415399868528613
0.553125	1.4420827391382576
0.554166666667	1.442633670684291
0.555208333333	1.443192694787194
0.55625	1.443759725375167
0.557291666667	1.4443346770100123
0.558333333333	1.444917464875702
0.559375	1.4455080047734796
0.560416666667	1.4461062131087963
0.561458333333	1.4467120068962094
0.5625	1.447325303744686
0.563541666667	1.4479460218510707
0.564583333333	1.4485740800000855
0.565625	1.4492093975512657
0.566666666667	1.4498518944356946
0.567708333333	1.4505014911478382
0.56875	1.4511581087471774
0.569791666667	1.4518216688402468
0.570833333333	1.4524920935871644
0.571875	1.4531693056820383
0.572916666667	1.4538532283627623
0.573958333333	1.4545437853946874
