0.5	1.4269585139338055
0.50125	1.4269682988820411
0.5025	1.4269975032774658
0.50375	1.4270459032253011
0.505	1.4271132771822799
0.50625	1.4271994059223507
0.5075	1.42730407250402
0.50875	1.4274270622360594
0.51	1.4275681626432106
0.51125	1.4277271634367943
0.5125	1.4279038564820483
0.51375	1.4280980357638355
0.515	1.4283094973637822
0.51625	1.4285380394210854
0.5175	1.428783462109652
0.51875	1.4290455676070708
0.52	1.429324160066853
0.52125	1.4296190455841373
0.5225	1.4299300321809956
0.52375	1.4302569297688719
0.525	1.4305995501208222
0.52625	1.430957706856818
0.5275	1.431331215404554
0.52875	1.4317198929847517
0.53	1.4321235585784982
0.53125	1.4325420329076517
0.5325	1.4329751384103462
0.53375	1.43342269921323
0.535	1.4338845411135042
0.53625	1.4343604915527932
0.5375	1.4348503795975496
0.53875	1.4353540359096602
0.54	1.435871292736648
0.54125	1.4364019838790127
0.5425	1.436945944675533
0.54375	1.4375030119804058
0.545	1.4380730241420157
0.54625	1.438655820984974
0.5475	1.4392512437905212
0.54875	1.4398591352752987
0.55	1.4404793395717532
0.55125	1.441111702211806
0.5525	1.441756070107258
0.55375	1.442412291531826
0.555	1.4430802161015475
0.55625	1.4437596947600824
0.5575	1.444450579759119
0.55875	1.4451527246420426
0.56	1.4458659842259733
0.56125	1.4465902145903349
0.5625	1.4473252730539927
0.56375	1.4480710181605567
0.565	1.4488273096669513
0.56625	1.4495940085238177
0.5675	1.4503709768608195
0.56875	1.4511580779752091
0.57	1.451955176310601
0.57125	1.452762137447172
0.5725	1.453578828088599
0.57375	1.4544051160408282
0.575	1.4552408702071782
0.57625	1.4560859605687417
0.5775	1.4569402581713244
0.57875	1.4578036351172776
0.58	1.4586759645426373
0.58125	1.4595571206171238
0.5825	1.4604469785196479
0.58375	1.4613454144334104
0.585	1.4622523055312062
0.58625	1.4631675299607272
0.5875	1.4640909668380295
0.58875	1.4650224962344713
0.59	1.4659619991571147
0.59125	1.4669093575519934
0.5925	1.467864454279617
0.59375	1.468827173111705
0.595	1.469797398718124
0.59625	1.4707750166554547
0.5975	1.4717599133555626
0.59875	1.4727519761206984
0.6	1.4737510931055353
0.60125	1.4747571533122696
0.6025	1.4757700465808237
0.60375	1.4767896635757807
0.605	1.4778158957782204
0.60625	1.4788486354808206
0.6075	1.4798877757698934
0.60875	1.480933210523752
0.61	1.4819848343963828
0.61125	1.4830425428190752
0.6125	1.4841062319791958
0.61375	1.4851757988250844
0.615	1.486251141041562
0.61625	1.487332157054828
0.6175	1.4884187460226628
0.61875	1.4895108078148311
0.62	1.4906082430212488
0.62125	1.4917109529323846
0.6225	1.492818839535996
0.62375	1.4939318055056972
0.625	1.4950497542042251
0.62625	1.4961725896573133
0.6275	1.4973002165667526
0.62875	1.498432540289165
0.63	1.499569466832737
0.63125	1.5007109028523198
0.6325	1.5018567556379987
0.63375	1.503006933116727
0.635	1.5041613438327293
0.63625	1.5053198969540325
0.6375	1.5064825022577712
0.63875	1.5076490701236538
0.64	1.5088195115323302
0.64125	1.5099937380588597
0.6425	1.5111716618580147
0.64375	1.5123531956691778
0.645	1.513538252806547
0.64625	1.5147267471477013
0.6475	1.5159185931352361
0.64875	1.5171137057702302
0.65	1.518312000597549
0.65125	1.519513393715643
0.6525	1.5207178017569507
0.65375	1.521925141889533
0.655	1.523135331808907
0.65625	1.5243482897380467
0.6575	1.5255639344126866
0.65875	1.5267821850878518
0.66	1.5280029615198976
0.66125	1.5292261839746715
0.6625	1.5304517732111866
0.66375	1.5316796504832517
0.665	1.532909737536207
0.66625	1.5341419565938599
0.6675	1.5353762303633829
0.66875	1.5366124820238845
0.67	1.5378506352264072
0.67125	1.5390906140873974
0.6725	1.5403323431805391
0.67375	1.5415757475416534
0.675	1.5428207526556346
0.67625	1.5440672844580825
0.6775	1.5453152693255063
0.67875	1.5465646340769548
0.68	1.5478153059658541
0.68125	1.5490672126800062
0.6825	1.5503202823317905
0.68375	1.5515744434581655
0.685	1.5528296250206677
0.68625	1.5540857563923478
0.6875	1.5553427673594036
0.68875	1.55660058812118
0.69	1.5578591492771057
0.69125	1.5591183818315915
0.6925	1.560378217187498
0.69375	1.561638587141238
0.695	1.5628994238811418
0.69625	1.5641606599841926
0.6975	1.5654222284094936
0.69875	1.566684062499902
0.7	1.5679460959771283
0.70125	1.5692082629335737
0.7025	1.5704704978388597
0.70375	1.571732735525133
0.705	1.5729949111968622
0.70625	1.5742569604161416
0.7075	1.5755188191043241
0.70875	1.576780423540388
0.71	1.578041710359304
0.71125	1.5793026165438702
0.7125	1.5805630794247125
0.71375	1.5818230366786512
0.715	1.5830824263238021
0.71625	1.5843411867179438
