0.5	1.4269585624376855
0.500892857143	1.4269635602604374
0.501785714286	1.4269784987752085
0.502678571429	1.4270032960171768
0.503571428571	1.4270378706371574
0.504464285714	1.4270821419032371
0.505357142857	1.4271360296795452
0.50625	1.4271994544344189
0.507142857143	1.4272723372240723
0.508035714286	1.4273545996942307
0.508928571429	1.427446164068698
0.509821428571	1.4275469531428266
0.510714285714	1.427656890281883
0.511607142857	1.4277758994128833
0.5125	1.4279039050180615
0.513392857143	1.4280408321283375
0.514285714286	1.428186606324949
0.515178571429	1.4283411537198576
0.516071428571	1.4285044009655448
0.516964285714	1.4286762752370499
0.517857142857	1.428856704238502
0.51875	1.4290456161818923
0.519642857143	1.4292429398017676
0.520535714286	1.4294486043323724
0.521428571429	1.4296625395109124
0.522321428571	1.4298846755726558
0.523214285714	1.4301149432444025
0.524107142857	1.4303532737379505
0.525	1.430599598748465
0.525892857143	1.430853850447944
0.526785714286	1.4311159614786877
0.527678571429	1.431385864951666
0.528571428571	1.4316634944432511
0.529464285714	1.431948783982155
0.530357142857	1.4322416680575927
0.53125	1.4325420816013217
0.532142857143	1.4328499599941713
0.533035714286	1.4331652390562468
0.533928571429	1.4334878550420294
0.534821428571	1.4338177446403761
0.535714285714	1.434154844966356
0.536607142857	1.4344990935563495
0.5375	1.4348504283696828
0.538392857143	1.435208787775563
0.539285714286	1.4355741105612438
0.540178571429	1.4359463359140616
0.541071428571	1.436325403429602
0.541964285714	1.4367112530986343
0.542857142857	1.4371038253103778
0.54375	1.4375030608427048
0.544642857143	1.437908900863773
0.545535714286	1.4383212869238602
0.546428571429	1.438740160955364
0.547321428571	1.439165465267905
0.548214285714	1.4395971425385252
0.549107142857	1.440035135823123
0.55	1.440479388535221
0.550892857143	1.4409298444557652
0.551785714286	1.4413864477233285
0.552678571429	1.441849142830841
0.553571428571	1.4423178746272276
0.554464285714	1.4427925883092394
0.555357142857	1.4432732294165564
0.55625	1.443759743835053
0.557142857143	1.4442520777886336
0.558035714286	1.4447501778359655
