0.5	1.4269585305916914
0.501136363636	1.426966620679271
0.502272727273	1.426990776204489
0.503409090909	1.4270308294753322
0.504545454545	1.4270866132268596
0.505681818182	1.427157962663323
0.506818181818	1.427244713638384
0.507954545455	1.4273467044663795
0.509090909091	1.4274637740742488
0.510227272727	1.4275957638092485
0.511363636364	1.4277425155914614
0.5125	1.4279038737217302
0.513636363636	1.4280796830350853
0.514772727273	1.428269790708982
0.515909090909	1.4284740444175674
0.517045454545	1.428692294140383
0.518181818182	1.4289243903172832
0.519318181818	1.4291701856575438
0.520454545455	1.4294295332955471
0.521590909091	1.4297022886002515
0.522727272727	1.4299883073315545
0.523863636364	1.430287447450179
0.525	1.4305995672746399
0.526136363636	1.4309245272915423
0.527272727273	1.431262188313144
0.528409090909	1.4316124132881003
0.529545454545	1.4319750654594765
0.530681818182	1.4323500101760622
0.531818181818	1.4327371130507558
0.532954545455	1.4331362417723603
0.534090909091	1.4335472642644234
0.535227272727	1.4339700504975141
0.536363636364	1.4344044706484254
0.5375	1.4348503969129425
0.538636363636	1.4353077016654414
0.539772727273	1.4357762592720378
0.540909090909	1.4362559442506646
0.542045454545	1.4367466330845888
0.543181818182	1.4372482023827848
0.544318181818	1.4377605306940147
0.545454545455	1.4382834966674667
0.546590909091	1.4388169808672542
0.547727272727	1.4393608639332902
0.548863636364	1.4399150283964217
0.55	1.4404793568393945
0.551136363636	1.441053733712491
0.552272727273	1.4416380434947054
0.553409090909	1.4422321725099447
0.554545454545	1.4428360070882256
0.555681818182	1.443449435382462
0.556818181818	1.4440723455298903
0.557954545455	1.4447046274691768
0.559090909091	1.445346171102097
0.560227272727	1.4459968681110786
0.561363636364	1.4466566101210334
0.5625	1.4473252905173593
0.563636363636	1.4480028026078415
0.564772727273	1.4486890414412932
0.565909090909	1.449383901969251
0.567045454545	1.4500872808653613
0.568181818182	1.450799074687071
0.569318181818	1.4515191816953883
0.570454545455	1.452247500016769
0.571590909091	1.4529839294633027
0.572727272727	1.453728369694534
0.573863636364	1.4544807220382867
0.575	1.4552408876524243
0.576136363636	1.456008769346173
0.577272727273	1.4567842697418278
0.578409090909	1.4575672930966046
0.579545454545	1.4583577434643162
0.580681818182	1.4591555265178409
0.581818181818	1.45996054771044
0.582954545455	1.4607727140990503
0.584090909091	1.461591932505393
0.585227272727	1.4624181113397217
0.586363636364	1.4632511587619519
0.5875	1.464090984505926
0.588636363636	1.4649374980403262
0.589772727273	1.465790610393545
0.590909090909	1.466650232314402
0.592045454545	1.4675162760977059
0.593181818182	1.4683886537446134
0.594318181818	1.469267278788869
0.595454545455	1.470152064456926
0.596590909091	1.47104292549479
0.597727272727	1.4719397763279047
0.598863636364	1.4728425328885912
0.6	1.4737511107756367
0.601136363636	1.4746654270824888
0.602272727273	1.4755853985563856
0.603409090909	1.4765109434272643
0.604545454545	1.4774419795665947
0.605681818182	1.478378426316912
0.606818181818	1.4793202026503525
0.607954545455	1.480267228998832
0.609090909091	1.4812194254121516
0.610227272727	1.4821767133889514
0.611363636364	1.4831390140343852
0.6125	1.484106249891787
0.613636363636	1.4850783430999615
0.614772727273	1.4860552172254977
0.615909090909	1.4870367954196375
0.617045454545	1.4880230022513097
0.618181818182	1.4890137618636972
0.619318181818	1.4900089998078108
0.620454545455	1.4910086411985821
0.621590909091	1.4920126125493378
0.622727272727	1.493020839927283
0.623863636364	1.4940332507888037
0.625	1.4950497721343747
0.626136363636	1.496070332344658
0.627272727273	1.4970948593348874
0.628409090909	1.4981232823917408
0.629545454545	1.4991555303272766
0.630681818182	1.500191533316314
0.631818181818	1.5012312210501346
0.632954545455	1.5022745245744784
0.634090909091	1.5033213744427292
0.635227272727	1.5043717025546786
0.636363636364	1.5054254403091787
0.6375	1.506482520443594
0.638636363636	1.5075428751860147
0.639772727273	1.5086064380954856
0.640909090909	1.5096731422134408
0.642045454545	1.5107429219049644
0.643181818182	1.5118157110095567
0.644318181818	1.5128914446831185
0.645454545455	1.5139700575481954
0.646590909091	1.51505148553669
0.647727272727	1.5161356640395984
0.648863636364	1.517222529750443
0.65	1.5183120188143768
0.651136363636	1.5194040686725336
0.652272727273	1.520498616210338
0.653409090909	1.5215955996028072
0.654545454545	1.5226949564621224
0.655681818182	1.5237966256838569
0.656818181818	1.5249005455938338
0.657954545455	1.526006655795102
0.659090909091	1.527114895314289
0.660227272727	1.5282252044492437
0.661363636364	1.5293375229148574
0.6625	1.5304517916914695
0.663636363636	1.5315679511700488
0.664772727273	1.5326859430013637
