 domain dissipation no_dissipation dissipation_subtracted 
  0.50000000000000000       -3.1307237913225094E-009   1.3028029766104510E-008   9.8973059747820002E-009
  0.50249999999999995        3.5127962760839182E-009   5.0513460081447192E-010   4.0179308768983901E-009
  0.50500000000000000       -6.8340288983392838E-010   2.0334245398601070E-009   1.3500216500261786E-009
  0.50749999999999995        5.7419008436809804E-010   8.2810291957002846E-010   1.4022930039381265E-009
  0.51000000000000001       -5.5566984347166226E-010   1.9195416367523421E-009   1.3638717932806799E-009
  0.51249999999999996        5.7887228344100095E-010   7.8830098004800675E-010   1.3671732634890077E-009
  0.51500000000000001       -6.0518612343685163E-010   1.9725494571076752E-009   1.3673633336708235E-009
  0.51749999999999996        6.3036093012058814E-010   7.3605344041993703E-010   1.3664143705405252E-009
  0.52000000000000002       -6.5396765780434407E-010   2.0210011442145515E-009   1.3670334864102074E-009
  0.52249999999999996        6.7562783145902472E-010   6.9007821679178960E-010   1.3657060482508143E-009
  0.52500000000000002       -6.9582750672481097E-010   2.0616666152051266E-009   1.3658391084803156E-009
  0.52749999999999997        7.1463907014290839E-010   6.4994498671921974E-010   1.3645840568621281E-009
  0.53000000000000003       -7.3168382463961734E-010   2.0967796388049464E-009   1.3650958141653291E-009
  0.53249999999999997        7.4702055652409172E-010   6.1687899233220378E-010   1.3638995488562955E-009
  0.53500000000000003       -7.6086204003900093E-010   2.1250605719558280E-009   1.3641985319168271E-009
  0.53749999999999998        7.7335032822034577E-010   5.8979399142344846E-010   1.3631443196437942E-009
  0.54000000000000004       -7.8425543836857514E-010   2.1479287237724520E-009   1.3636732854038769E-009
  0.54249999999999998        7.9419781862100081E-010   5.6904170264715503E-010   1.3632395212681558E-009
  0.54500000000000004       -8.0310441630260243E-010   2.1669459560058613E-009   1.3638415397032588E-009
  0.54749999999999999        8.1061174439511774E-010   5.5243254415415777E-010   1.3630442885492755E-009
  0.55000000000000004       -8.1700068932377690E-010   2.1803661098829252E-009   1.3633654205591483E-009
  0.55249999999999999        8.2233775344775495E-010   5.4029691831658511E-010   1.3626346717643401E-009
  0.55500000000000005       -8.2682827251545632E-010   2.1895787405412648E-009   1.3627504680258085E-009
  0.55750000000000000        8.3041173937203894E-010   5.3154747270411917E-010   1.3619592120761581E-009
  0.56000000000000005       -8.3291740171631545E-010   2.1951631623551293E-009   1.3622457606388139E-009
  0.56250000000000000        8.3477463830305965E-010   5.2710924514087765E-010   1.3618838834439373E-009
  0.56499999999999995       -8.3550122376152558E-010   2.1981538811388646E-009   1.3626526573773390E-009
  0.56750000000000000        8.3518153504158477E-010   5.2719362209074916E-010   1.3623751571323339E-009
  0.56999999999999995       -8.3448781218464774E-010   2.1969595032089728E-009   1.3624716910243251E-009
  0.57250000000000001        8.3311396670282534E-010   5.2877413558860553E-010   1.3618881022914309E-009
  0.57499999999999996       -8.3071577394733254E-010   2.1930446347795396E-009   1.3623288608322071E-009
  0.57750000000000001        8.2768830678148220E-010   5.3445203818114351E-010   1.3621403449626257E-009
  0.57999999999999996       -8.2414980395739690E-010   2.1866126687086762E-009   1.3624628647512793E-009
  0.58250000000000002        8.2014084412662669E-010   5.4217408340662132E-010   1.3623149275332480E-009
  0.58499999999999996       -8.1537976370782417E-010   2.1782988746110732E-009   1.3629191109032490E-009
  0.58750000000000002        8.0988621364852520E-010   5.5290461098422838E-010   1.3627908246327536E-009
  0.58999999999999997       -8.0421097559124632E-010   2.1670552019514844E-009   1.3628442263602381E-009
  0.59250000000000003        7.9808892827770705E-010   5.6436189055375507E-010   1.3624508188314621E-009
  0.59499999999999997       -7.9112300044315020E-010   2.1540242922668540E-009   1.3629012918237038E-009
  0.59750000000000003        7.8388584512367743E-010   5.7919469220735209E-010   1.3630805373310295E-009
  0.59999999999999998       -7.7649875418472902E-010   2.1399084726425599E-009   1.3634097184578309E-009
  0.60250000000000004        7.6829703710146191E-010   5.9462723633885162E-010   1.3629242734403135E-009
  0.60499999999999998       -7.5936024135359048E-010   2.1225341484409910E-009   1.3631739070874005E-009
  0.60750000000000004        7.5053041559414169E-010   6.1300009512876841E-010   1.3635305107229101E-009
  0.60999999999999999       -7.4140532602129383E-010   2.1055877041931126E-009   1.3641823781718188E-009
  0.61250000000000004        7.3192368832408761E-010   6.3255400917228144E-010   1.3644776974963690E-009
  0.61499999999999999       -7.2254169314334149E-010   2.0872150674478007E-009   1.3646733743044592E-009
  0.61750000000000005        7.1241879062711178E-010   6.5170935314995404E-010   1.3641281437770658E-009
  0.62000000000000000       -7.0166078502964524E-010   2.0658788013605545E-009   1.3642180163309092E-009
  0.62250000000000005        6.9126143698028386E-010   6.7340510945257392E-010   1.3646665464328578E-009
  0.62500000000000000       -6.8025607369293084E-010   2.0459771654657288E-009   1.3657210917727980E-009
  0.62749999999999995        6.6843103274649707E-010   6.9752492670716038E-010   1.3659559594536574E-009
  0.63000000000000000       -6.5671162952085638E-010   2.0227968189345802E-009   1.3660851894137238E-009
  0.63249999999999995        6.4497834850740787E-010   7.2122219307857449E-010   1.3662005415859824E-009
  0.63500000000000001       -6.3332294963913682E-010   1.9995609612522003E-009   1.3662380116130635E-009
  0.63749999999999996        6.2154087432375604E-010   7.4460793086927879E-010   1.3661488051930348E-009
  0.64000000000000001       -6.0922916711447783E-010   1.9758183977813815E-009   1.3665892306669036E-009
  0.64249999999999996        5.9695381970925609E-010   7.7011219623557281E-010   1.3670660159448289E-009
  0.64500000000000002       -5.8431492977462085E-010   1.9522212735267885E-009   1.3679063437521677E-009
  0.64749999999999996        5.7109783568876082E-010   7.9707063171952086E-010   1.3681684674082817E-009
  0.65000000000000002       -5.5811438803843316E-010   1.9263113326672965E-009   1.3681969446288633E-009
  0.65249999999999997        5.4533944027213010E-010   8.2309448146133946E-010   1.3684339217334696E-009
  0.65500000000000003       -5.3213650152983405E-010   1.9012353913439028E-009   1.3690988898140688E-009
  0.65749999999999997        5.1875509443632950E-010   8.5083029510713004E-010   1.3695853895434595E-009
