radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  1.148787314054
  0.103703703704  0.000149115070  0.000149036472  1.134599789146
  0.107407407407  0.000293264731  0.000293112590  1.120636226348
  0.111111111111  0.000431173004  0.000430955197  1.106897297464
  0.114814814815  0.000561689922  0.000561416721  1.093383619385
  0.118518518519  0.000683813669  0.000683497221  1.080095726904
  0.122222222222  0.000796707502  0.000796361247  1.067034047864
  0.125925925926  0.000899711009  0.000899349069  1.054198881229
  0.129629629630  0.000992345559  0.000991982140  1.041590378586
  0.133333333333  0.001074314109  0.001073962941  1.029208529389
  0.137037037037  0.001145495752  0.001145169600  1.017053150125
  0.140740740741  0.001205935657  0.001205645917  1.005123877436
  0.144444444444  0.001255831157  0.001255587549  0.993420165066
  0.148148148148  0.001295514882  0.001295325249  0.981941284411
  0.151851851852  0.001325435834  0.001325306042  0.970686328322
  0.155555555556  0.001346139314  0.001346073243  0.959654217764
  0.159259259259  0.001358246514  0.001358246131  0.948843710864
  0.162962962963  0.001362434521  0.001362500018  0.938253413879
  0.166666666667  0.001359417331  0.001359547313  0.927881793597
  0.170370370370  0.001349928356  0.001350120060  0.917727190716
  0.174074074074  0.001334704755  0.001334954293  0.907787833779
  0.177777777778  0.001314473822  0.001314776422  0.898061853273
  0.181481481481  0.001289941510  0.001290291755  0.888547295577
  0.185185185185  0.001261783103  0.001262175155  0.879242136474
  0.188888888889  0.001230635957  0.001231063756  0.870144294013
  0.192592592593  0.001197094168  0.001197551612  0.861251640556
  0.196296296296  0.001161704996  0.001162186088  0.852562013892
  0.200000000000  0.001124966822  0.001125465793  0.844073227338
  0.203703703704  0.001087328442  0.001087839847  0.835783078805
  0.207407407407  0.001049189462  0.001049708249  0.827689358815
  0.211111111111  0.001010901592  0.001011423149  0.819789857488
  0.214814814815  0.000972770642  0.000973290826  0.812082370558
  0.218518518519  0.000935059042  0.000935574191  0.804564704448
  0.222222222222  0.000897988729  0.000898495658  0.797234680495
  0.225925925926  0.000861744265  0.000862240254  0.790090138386
  0.229629629630  0.000826476081  0.000826958853  0.783128938878
  0.233333333333  0.000792303738  0.000792771433  0.776348965886
  0.237037037037  0.000759319148  0.000759770288  0.769748128011
  0.240740740741  0.000727589689  0.000728023146  0.763324359575
  0.244444444444  0.000697161163  0.000697576124  0.757075621235
  0.248148148148  0.000668060592  0.000668456523  0.750999900239
  0.251851851852  0.000640298802  0.000640675413  0.745095210376
  0.255555555556  0.000613872808  0.000614230024  0.739359591674
  0.259259259259  0.000588767986  0.000589105911  0.733791109895
  0.262962962963  0.000564960030  0.000565278922  0.728387855864
  0.266666666667  0.000542416713  0.000542716957  0.723147944666
  0.270370370370  0.000521099449  0.000521381532  0.718069514749
  0.274074074074  0.000500964669  0.000501229163  0.713150726950
  0.277777777778  0.000481965033  0.000482212572  0.708389763477
  0.281481481481  0.000464050478  0.000464281743  0.703784826859
  0.285185185185  0.000447169122  0.000447384827  0.699334138885
  0.288888888889  0.000431268042  0.000431468922  0.695035939533
  0.292592592593  0.000416293929  0.000416480728  0.690888485927
  0.296296296296  0.000402193639  0.000402367104  0.686890051295
  0.300000000000  0.000388914652  0.000389075522  0.683038923962
  0.303703703704  0.000376405449  0.000376554452  0.679333406378
  0.307407407407  0.000364615808  0.000364753655  0.675771814172
  0.311111111111  0.000353497053  0.000353624434  0.672352475250
  0.314814814815  0.000343002230  0.000343119811  0.669073728935
  0.318518518519  0.000333086247  0.000333194670  0.665933925140
  0.322222222222  0.000323705972  0.000323805849  0.662931423594
  0.325925925926  0.000314820294  0.000314912209  0.660064593099
  0.329629629630  0.000306390154  0.000306474663  0.657331810839
  0.333333333333  0.000298378556  0.000298456184  0.654731461718
  0.337037037037  0.000290750553  0.000290821798  0.652261937749
  0.340740740741  0.000283473222  0.000283538553  0.649921637472
  0.344444444444  0.000276515619  0.000276575476  0.647708965418
  0.348148148148  0.000269848729  0.000269903525  0.645622331597
  0.351851851852  0.000263445404  0.000263495526  0.643660151037
  0.355555555556  0.000257280297  0.000257326108  0.641820843334
  0.359259259259  0.000251329791  0.000251371629  0.640102832256
  0.362962962963  0.000245571925  0.000245610103  0.638504545357
  0.366666666667  0.000239986314  0.000240021126  0.637024413632
  0.370370370370  0.000234554077  0.000234585796  0.635660871192
  0.374074074074  0.000229257760  0.000229286637  0.634412354966
  0.377777777778  0.000224081253  0.000224107523  0.633277304428
  0.381481481481  0.000219009724  0.000219033603  0.632254161341
  0.385185185185  0.000214029539  0.000214051229  0.631341369530
  0.388888888889  0.000209128196  0.000209147881  0.630537374669
  0.392592592593  0.000204294252  0.000204312103  0.629840624086
  0.396296296296  0.000199517259  0.000199533435  0.629249566589
  0.400000000000  0.000194787704  0.000194802349  0.628762652306
  0.403703703704  0.000190096940  0.000190110188  0.628378332541
  0.407407407407  0.000185437137  0.000185449112  0.628095059639
  0.411111111111  0.000180801223  0.000180812037  0.627911286876
  0.414814814815  0.000176182832  0.000176192589  0.627825468347
  0.418518518519  0.000171576256  0.000171585051  0.627836058876
  0.422222222222  0.000166976398  0.000166984319  0.627941513928
  0.425925925926  0.000162378730  0.000162385856  0.628140289539
  0.429629629630  0.000157779248  0.000157785653  0.628430842249
  0.433333333333  0.000153174438  0.000153180189  0.628811629043
  0.437037037037  0.000148561236  0.000148566395  0.629281107305
  0.440740740741  0.000143936998  0.000143941621  0.629837734767
  0.444444444444  0.000139299465  0.000139303602  0.630479969481
  0.448148148148  0.000134646733  0.000134650431  0.631206269777
  0.451851851852  0.000129977229  0.000129980531  0.632015094245
  0.455555555556  0.000125289681  0.000125292626  0.632904901704
  0.459259259259  0.000120583099  0.000120585721  0.633874151187
  0.462962962963  0.000115856746  0.000115859078  0.634921301923
  0.466666666667  0.000111110123  0.000111112194  0.636044813324
  0.470370370370  0.000106342947  0.000106344783  0.637243144973
  0.474074074074  0.000101555133  0.000101556758  0.638514756616
  0.477777777778  0.000096746777  0.000096748214  0.639858108153
  0.481481481481  0.000091918144  0.000091919411  0.641271659632
  0.485185185185  0.000087069647  0.000087070763  0.642753871244
  0.488888888889  0.000082201840  0.000082202820  0.644303203316
  0.492592592593  0.000077315400  0.000077316260  0.645918116309
  0.496296296296  0.000072411122  0.000072411875  0.647597070813
  0.500000000000  0.000067489902  0.000067490558  0.649338527539
  0.503703703704  0.000062552730  0.000062553300  0.651140947320
  0.507407407407  0.000057600679  0.000057601172  0.653002791102
  0.511111111111  0.000052634898  0.000052635324  0.654922519940
  0.514814814815  0.000047656605  0.000047656970  0.656898594993
  0.518518518519  0.000042667076  0.000042667386  0.658929477517
  0.522222222222  0.000037667637  0.000037667898  0.661013628855
  0.525925925926  0.000032659664  0.000032659881  0.663149510436
  0.529629629630  0.000027644568  0.000027644745  0.665335583759
  0.533333333333  0.000022623796  0.000022623936  0.667570310392
  0.537037037037  0.000017598820  0.000017598926  0.669852151956
  0.540740740741  0.000012571134  0.000012571209  0.672179570120
  0.544444444444  0.000007542249  0.000007542293  0.674551026586
  0.548148148148  0.000002513685  0.000002513699  0.676964983085
  0.551851851852 -0.000002513032 -0.000002513047  0.679419901360
  0.555555555556 -0.000007536376 -0.000007536420  0.681914243159
  0.559259259259 -0.000012554824 -0.000012554899  0.684446470222
  0.562962962963 -0.000017566866 -0.000017566973  0.687015044269
  0.566666666667 -0.000022571006 -0.000022571147  0.689618426995
  0.570370370370 -0.000027565768 -0.000027565946  0.692255080051
  0.574074074074 -0.000032549703 -0.000032549921  0.694923465041
  0.577777777778 -0.000037521394 -0.000037521655  0.697622043505
  0.581481481481 -0.000042479460 -0.000042479770  0.700349276918
  0.585185185185 -0.000047422565 -0.000047422929  0.703103626674
  0.588888888889 -0.000052349423 -0.000052349849  0.705883554080
  0.592592592593 -0.000057258807 -0.000057259301  0.708687520348
  0.596296296296 -0.000062149551 -0.000062150121  0.711513986587
  0.600000000000 -0.000067020562 -0.000067021218  0.714361413799
  0.603703703704 -0.000071870830 -0.000071871583  0.717228262869
  0.607407407407 -0.000076699431 -0.000076700291  0.720112994560
  0.611111111111 -0.000081505541 -0.000081506522  0.723014069510
  0.614814814815 -0.000086288443 -0.000086289559  0.725929948224
  0.618518518519 -0.000091047540 -0.000091048808  0.728859091068
  0.622222222222 -0.000095782368 -0.000095783805  0.731799958269
  0.625925925926 -0.000100492604 -0.000100494230  0.734751009903
  0.629629629630 -0.000105178084 -0.000105179920  0.737710705894
  0.633333333333 -0.000109838813 -0.000109840884  0.740677506004
  0.637037037037 -0.000114474986 -0.000114477318  0.743649869828
  0.640740740741 -0.000119087002 -0.000119089624  0.746626256783
  0.644444444444 -0.000123675479 -0.000123678423  0.749605126098
  0.648148148148 -0.000128241280 -0.000128244581  0.752584936800
  0.651851851852 -0.000132785529 -0.000132789227  0.755564147702
  0.655555555556 -0.000137309636 -0.000137313773  0.758541217382
  0.659259259259 -0.000141815320 -0.000141819942  0.761514604159
  0.662962962963 -0.000146304635 -0.000146309794  0.764482766076
  0.666666666667 -0.000150779998 -0.000150785750  0.767444160859
  0.670370370370 -0.000155244220 -0.000155250625  0.770397245892
  0.674074074074 -0.000159700536 -0.000159707662  0.773340478170
  0.677777777778 -0.000164152639 -0.000164160560  0.776272314254
  0.681481481481 -0.000168604721 -0.000168613516  0.779191210217
  0.685185185185 -0.000173061503 -0.000173071260  0.782095621586
  0.688888888889 -0.000177528286 -0.000177539100  0.784984003265
  0.692592592593 -0.000182010989 -0.000182022963  0.787854809463
  0.696296296296 -0.000186516196 -0.000186529444  0.790706493600
  0.700000000000 -0.000191051208 -0.000191065853  0.793537508212
  0.703703703704 -0.000195624094 -0.000195640270  0.796346304832
  0.707407407407 -0.000200243745 -0.000200261596  0.799131333875
  0.711111111111 -0.000204919934 -0.000204939619  0.801891044492
  0.714814814815 -0.000209663375 -0.000209685065  0.804623884421
  0.718518518519 -0.000214485789 -0.000214509669  0.807328299817
  0.722222222222 -0.000219399969 -0.000219426239  0.810002735066
  0.725925925926 -0.000224419848 -0.000224448725  0.812645632584
  0.729629629630 -0.000229560573 -0.000229592291  0.815255432590
  0.733333333333 -0.000234838576 -0.000234873388  0.817830572863
  0.737037037037 -0.000240271653 -0.000240309832  0.820369488478
  0.740740740741 -0.000245879038 -0.000245920875  0.822870611512
  0.744444444444 -0.000251681479 -0.000251727290  0.825332370735
  0.748148148148 -0.000257701321 -0.000257751443  0.827753191264
  0.751851851852 -0.000263962576 -0.000264017372  0.830131494197
  0.755555555556 -0.000270491005 -0.000270550861  0.832465696211
  0.759259259259 -0.000277314183 -0.000277379513  0.834754209135
  0.762962962963 -0.000284461571 -0.000284532816  0.836995439485
  0.766666666667 -0.000291964577 -0.000292042205  0.839187787964
  0.770370370370 -0.000299856605 -0.000299941113  0.841329648931
  0.774074074074 -0.000308173101 -0.000308265016  0.843419409827
  0.777777777778 -0.000316951581 -0.000317051457  0.845455450562
  0.781481481481 -0.000326231639 -0.000326340062  0.847436142862
  0.785185185185 -0.000336054947 -0.000336172529  0.849359849571
  0.788888888889 -0.000346465213 -0.000346592594  0.851224923915
  0.792592592593 -0.000357508126 -0.000357645973  0.853029708714
  0.796296296296 -0.000369231256 -0.000369380258  0.854772535554
  0.800000000000 -0.000381683917 -0.000381844787  0.856451723910
  0.803703703704 -0.000394916986 -0.000395090451  0.858065580228
  0.807407407407 -0.000408982657 -0.000409169456  0.859612396959
  0.811111111111 -0.000423934140 -0.000424135020  0.861090451555
  0.814814814815 -0.000439825287 -0.000440040992  0.862498005419
  0.818518518519 -0.000456710129 -0.000456941394  0.863833302828
  0.822222222222 -0.000474642324 -0.000474889863  0.865094569824
  0.825925925926 -0.000493674495 -0.000493938990  0.866280013073
  0.829629629630 -0.000513857457 -0.000514139540  0.867387818724
  0.833333333333 -0.000535239301 -0.000535539544  0.868416151257
  0.837037037037 -0.000557864344 -0.000558183236  0.869363152343
  0.840740740741 -0.000581771915 -0.000582109840  0.870226939733
  0.844444444444 -0.000606994966 -0.000607352182  0.871005606196
  0.848148148148 -0.000633558506 -0.000633935117  0.871697218524
  0.851851851852 -0.000661477833 -0.000661873763  0.872299816642
  0.855555555556 -0.000690756562 -0.000691171523  0.872811412846
  0.859259259259 -0.000721384446 -0.000721817903  0.873229991217
  0.862962962963 -0.000753334976 -0.000753786116  0.873553507234
  0.866666666667 -0.000786562779 -0.000787030474  0.873779887667
  0.870370370370 -0.000821000813 -0.000821483586  0.873907030768
  0.874074074074 -0.000856557384 -0.000857053373  0.873932806853
  0.877777777778 -0.000893113014 -0.000893619943  0.873855059311
  0.881481481481 -0.000930517196 -0.000931032345  0.873671606139
  0.885185185185 -0.000968585110 -0.000969105295  0.873380242063
  0.888888888889 -0.001007094353 -0.001007615910  0.872978741323
  0.892592592593 -0.001045781793 -0.001046300580  0.872464861217
  0.896296296296 -0.001084340650 -0.001084852055  0.871836346474
  0.900000000000 -0.001122417947 -0.001122916919  0.871090934535
  0.903703703704 -0.001159612484 -0.001160093576  0.870226361828
  0.907407407407 -0.001195473505 -0.001195930949  0.869240371074
  0.911111111111 -0.001229500275 -0.001229928074  0.868130719702
  0.914814814815 -0.001261142753 -0.001261534804  0.866895189370
  0.918518518519 -0.001289803601 -0.001290153846  0.865531596613
  0.922222222222 -0.001314841735 -0.001315144335  0.864037804573
  0.925925925926 -0.001335577628 -0.001335827166  0.862411735738
  0.929629629630 -0.001351300551 -0.001351492255  0.860651385582
  0.933333333333 -0.001361277885 -0.001361407867  0.858754836913
  0.937037037037 -0.001364766586 -0.001364832084  0.856720274723
  0.940740740741 -0.001361026806 -0.001361026424  0.854546001246
  0.944444444444 -0.001349337564 -0.001349271494  0.852230450869
  0.948148148148 -0.001329014263 -0.001328884471  0.849772204510
  0.951851851852 -0.001299427711 -0.001299238078  0.847170003011
  0.955555555556 -0.001260024165 -0.001259780556  0.844422759042
  0.959259259259 -0.001210345791 -0.001210056051  0.841529567041
  0.962962962963 -0.001150050820 -0.001149724668  0.838489710636
  0.966666666667 -0.001078932551 -0.001078581383  0.835302667105
  0.970370370370 -0.000996936320 -0.000996572901  0.831968108395
  0.974074074074 -0.000904173517 -0.000903811577  0.828485898360
  0.977777777778 -0.000800931764 -0.000800585510  0.824856085940
  0.981481481481 -0.000687680485 -0.000687364038  0.821078894152
  0.985185185185 -0.000565071229 -0.000564798028  0.817154704911
  0.988888888889 -0.000433932337 -0.000433714530  0.813084039841
  0.992592592593 -0.000295257807 -0.000295105666  0.808867537416
  0.996296296296 -0.000150190479 -0.000150111881  0.804505926942
  1.000000000000 -0.000000000000 -0.000000000000  0.800000000000
