radius      S_expected         S_actual            Error 
  0.000000000000             NaN  0.356965547548             NaN
  0.032258064516 -0.237803814661 -0.237801799886  0.429867925498
  0.064516129032  0.126012604790  0.126011247494  0.361383531899
  0.096774193548  0.204163271442  0.204161933209  0.343803433248
  0.129032258065  0.213342581004  0.213341422290  0.350426873319
  0.161290322581  0.196926379563  0.196925538164  0.313991297786
  0.193548387097  0.169439289052  0.169438855254  0.273300969782
  0.225806451613  0.137183411462  0.137183411262  0.237977835171
  0.258064516129  0.103384461131  0.103384851212  0.207821448712
  0.290322580645  0.069896808163  0.069897483745  0.175069022819
  0.322580645161  0.037877618268  0.037878432304  0.125532792366
  0.354838709677  0.008088888223  0.008089678339  0.082220667524
  0.387096774194 -0.018952201436 -0.018951583203  0.064013721734
  0.419354838710 -0.042889753773 -0.042889413822  0.061002701953
  0.451612903226 -0.063476658106 -0.063476641808  0.063856628667
  0.483870967742 -0.080537497305 -0.080537781133  0.071813269510
  0.516129032258 -0.093940332699 -0.093940829867  0.092724004026
  0.548387096774 -0.103575126552 -0.103575705428  0.172245649176
  0.580645161290 -0.109338436863 -0.109338948648  0.264064222518
  0.612903225806 -0.111124535800 -0.111124845789  0.296197154409
  0.645161290323 -0.108822831321 -0.108822847227  0.318154253484
  0.677419354839 -0.102320807589 -0.102320499080  0.340177866163
  0.709677419355 -0.091510961293 -0.091510366987  0.362176257527
  0.741935483871 -0.076299646314 -0.076298867220  0.376860626957
  0.774193548387 -0.056615510441 -0.056614691495  0.376347283592
  0.806451612903 -0.032415379771 -0.032414683246  0.377397791680
  0.838709677419 -0.003685991138 -0.003685566912  0.392678554318
  0.870967741935  0.029559210582  0.029559252476  0.416400162606
  0.903225806452  0.067288052875  0.067287662415  0.441102371659
  0.935483870968  0.109461339078  0.109460535340  0.466608836982
  0.967741935484  0.156046527126  0.156047825076  0.502720190437
  1.000000000000  0.207031273120  0.207025742691  0.600000000025
