radius      S_expected         S_actual            Error 
  0.000000000000  0.000000000000  0.000108506944  0.000108506944
  0.005208333333  0.031087239583  0.031032986111  0.000054253472
  0.010416666667  0.061848958333  0.061794704861  0.000054253472
  0.015625000000  0.092285156250  0.092230902778  0.000054253472
  0.020833333333  0.122395833333  0.122341579861  0.000054253472
  0.026041666667  0.152180989583  0.152126736111  0.000054253472
  0.031250000000  0.181640625000  0.181586371528  0.000054253472
  0.036458333333  0.210774739583  0.210720486111  0.000054253472
  0.041666666667  0.239583333333  0.239529079861  0.000054253472
  0.046875000000  0.268066406250  0.268012152778  0.000054253472
  0.052083333333  0.296223958333  0.296169704861  0.000054253472
  0.057291666667  0.324055989583  0.324001736111  0.000054253472
  0.062500000000  0.351562500000  0.351508246528  0.000054253472
  0.067708333333  0.378743489583  0.378689236111  0.000054253472
  0.072916666667  0.405598958333  0.405544704861  0.000054253472
  0.078125000000  0.432128906250  0.432074652778  0.000054253472
  0.083333333333  0.458333333333  0.458279079861  0.000054253472
  0.088541666667  0.484212239583  0.484157986111  0.000054253472
  0.093750000000  0.509765625000  0.509711371528  0.000054253472
  0.098958333333  0.534993489583  0.534939236111  0.000054253472
  0.104166666667  0.559895833333  0.559841579861  0.000054253472
  0.109375000000  0.584472656250  0.584418402778  0.000054253472
  0.114583333333  0.608723958333  0.608669704861  0.000054253472
  0.119791666667  0.632649739583  0.632595486111  0.000054253472
  0.125000000000  0.656250000000  0.656195746528  0.000054253472
  0.130208333333  0.679524739583  0.679470486111  0.000054253472
  0.135416666667  0.702473958333  0.702419704861  0.000054253472
  0.140625000000  0.725097656250  0.725043402778  0.000054253472
  0.145833333333  0.747395833333  0.747341579861  0.000054253472
  0.151041666667  0.769368489583  0.769314236111  0.000054253472
  0.156250000000  0.791015625000  0.790961371528  0.000054253472
  0.161458333333  0.812337239583  0.812282986111  0.000054253472
  0.166666666667  0.833333333333  0.833279079861  0.000054253472
  0.171875000000  0.854003906250  0.853949652778  0.000054253472
  0.177083333333  0.874348958333  0.874294704861  0.000054253472
  0.182291666667  0.894368489583  0.894314236111  0.000054253472
  0.187500000000  0.914062500000  0.914008246528  0.000054253472
  0.192708333333  0.933430989583  0.933376736111  0.000054253472
  0.197916666667  0.952473958333  0.952419704861  0.000054253472
  0.203125000000  0.971191406250  0.971137152778  0.000054253472
  0.208333333333  0.989583333333  0.989529079861  0.000054253472
  0.213541666667  1.007649739583  1.007595486111  0.000054253472
  0.218750000000  1.025390625000  1.025336371528  0.000054253472
  0.223958333333  1.042805989583  1.042751736111  0.000054253472
  0.229166666667  1.059895833333  1.059841579861  0.000054253472
  0.234375000000  1.076660156250  1.076605902778  0.000054253472
  0.239583333333  1.093098958333  1.093044704861  0.000054253472
  0.244791666667  1.109212239583  1.109157986111  0.000054253472
  0.250000000000  1.125000000000  1.124945746528  0.000054253472
  0.255208333333  1.140462239583  1.140407986111  0.000054253472
  0.260416666667  1.155598958333  1.155544704861  0.000054253472
  0.265625000000  1.170410156250  1.170355902778  0.000054253472
  0.270833333333  1.184895833333  1.184841579861  0.000054253472
  0.276041666667  1.199055989583  1.199001736111  0.000054253472
  0.281250000000  1.212890625000  1.212836371528  0.000054253472
  0.286458333333  1.226399739583  1.226345486111  0.000054253472
  0.291666666667  1.239583333333  1.239529079861  0.000054253472
  0.296875000000  1.252441406250  1.252387152778  0.000054253472
  0.302083333333  1.264973958333  1.264919704861  0.000054253472
  0.307291666667  1.277180989583  1.277126736111  0.000054253472
  0.312500000000  1.289062500000  1.289008246528  0.000054253472
  0.317708333333  1.300618489583  1.300564236111  0.000054253472
  0.322916666667  1.311848958333  1.311794704861  0.000054253472
  0.328125000000  1.322753906250  1.322699652778  0.000054253472
  0.333333333333  1.333333333333  1.333279079861  0.000054253472
  0.338541666667  1.343587239583  1.343532986111  0.000054253472
  0.343750000000  1.353515625000  1.353461371528  0.000054253472
  0.348958333333  1.363118489583  1.363064236111  0.000054253472
  0.354166666667  1.372395833333  1.372341579861  0.000054253472
  0.359375000000  1.381347656250  1.381293402778  0.000054253472
  0.364583333333  1.389973958333  1.389919704861  0.000054253472
  0.369791666667  1.398274739583  1.398220486111  0.000054253472
  0.375000000000  1.406250000000  1.406195746528  0.000054253472
  0.380208333333  1.413899739583  1.413845486111  0.000054253472
  0.385416666667  1.421223958333  1.421169704861  0.000054253472
  0.390625000000  1.428222656250  1.428168402778  0.000054253472
  0.395833333333  1.434895833333  1.434841579861  0.000054253472
  0.401041666667  1.441243489583  1.441189236111  0.000054253472
  0.406250000000  1.447265625000  1.447211371528  0.000054253472
  0.411458333333  1.452962239583  1.452907986111  0.000054253472
  0.416666666667  1.458333333333  1.458279079861  0.000054253472
  0.421875000000  1.463378906250  1.463324652778  0.000054253472
  0.427083333333  1.468098958333  1.468044704861  0.000054253472
  0.432291666667  1.472493489583  1.472439236111  0.000054253472
  0.437500000000  1.476562500000  1.476508246528  0.000054253472
  0.442708333333  1.480305989583  1.480251736111  0.000054253472
  0.447916666667  1.483723958333  1.483669704861  0.000054253472
  0.453125000000  1.486816406250  1.486762152778  0.000054253472
  0.458333333333  1.489583333333  1.489529079861  0.000054253472
  0.463541666667  1.492024739583  1.491970486111  0.000054253472
  0.468750000000  1.494140625000  1.494086371528  0.000054253472
  0.473958333333  1.495930989583  1.495876736111  0.000054253472
  0.479166666667  1.497395833333  1.497341579861  0.000054253472
  0.484375000000  1.498535156250  1.498480902778  0.000054253472
  0.489583333333  1.499348958333  1.499294704861  0.000054253472
  0.494791666667  1.499837239583  1.499782986111  0.000054253472
  0.500000000000  1.500000000000  1.499945746528  0.000054253472
  0.505208333333  1.499837239583  1.499782986111  0.000054253472
  0.510416666667  1.499348958333  1.499294704861  0.000054253472
  0.515625000000  1.498535156250  1.498480902778  0.000054253472
  0.520833333333  1.497395833333  1.497341579861  0.000054253472
  0.526041666667  1.495930989583  1.495876736111  0.000054253472
  0.531250000000  1.494140625000  1.494086371528  0.000054253472
  0.536458333333  1.492024739583  1.491970486111  0.000054253472
  0.541666666667  1.489583333333  1.489529079861  0.000054253472
  0.546875000000  1.486816406250  1.486762152778  0.000054253472
  0.552083333333  1.483723958333  1.483669704861  0.000054253472
  0.557291666667  1.480305989583  1.480251736111  0.000054253472
  0.562500000000  1.476562500000  1.476508246528  0.000054253472
  0.567708333333  1.472493489583  1.472439236111  0.000054253472
