radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.100000000000
  0.108737864078  0.000000000000  0.000000000000  0.100243135556
  0.117475728155  0.000000000000  0.000000000000  0.100987867867
  0.126213592233  0.000000000000  0.000000000000  0.102224245445
  0.134951456311  0.000000000000  0.000000000000  0.103942316800
  0.143689320388  0.000000000000  0.000000000000  0.106132130446
  0.152427184466  0.000000000000  0.000000000000  0.108783734892
  0.161165048544  0.000000000000  0.000000000000  0.111887178650
  0.169902912621  0.000000000000  0.000000000000  0.115432510232
  0.178640776699  0.000000000000  0.000000000000  0.119409778148
  0.187378640777  0.000000000000  0.000000000000  0.123809030911
  0.196116504854  0.000000000000  0.000000000000  0.128620317031
  0.204854368932  0.000000000000  0.000000000000  0.133833685020
  0.213592233010  0.000000000000  0.000000000000  0.139439183390
  0.222330097087  0.000000000000  0.000000000000  0.145426860651
  0.231067961165  0.000000000000  0.000000000000  0.151786765315
  0.239805825243  0.000000000000  0.000000000000  0.158508945893
  0.248543689320  0.000000000000  0.000000000000  0.165583450898
  0.257281553398  0.000000000000  0.000000000000  0.173000328839
  0.266019417476  0.000000000000  0.000000000000  0.180749628228
  0.274757281553  0.000000000000  0.000000000000  0.188821397578
  0.283495145631  0.000000000000  0.000000000000  0.197205685398
  0.292233009709  0.000000000000  0.000000000000  0.205892540201
  0.300970873786  0.000000000000  0.000000000000  0.214872010498
  0.309708737864  0.000000000000  0.000000000000  0.224134144800
  0.318446601942  0.000000000000  0.000000000000  0.233668991619
  0.327184466019  0.000000000000  0.000000000000  0.243466599465
  0.335922330097  0.000000000000  0.000000000000  0.253517016851
  0.344660194175  0.000000000000  0.000000000000  0.263810292287
  0.353398058252  0.000000000000  0.000000000000  0.274336474285
  0.362135922330  0.000000000000  0.000000000000  0.285085611357
  0.370873786408  0.000000000000  0.000000000000  0.296047752013
  0.379611650485  0.000000000000  0.000000000000  0.307212944766
  0.388349514563  0.000000000000  0.000000000000  0.318571238126
  0.397087378641  0.000000000000  0.000000000000  0.330112680604
  0.405825242718  0.000000000000  0.000000000000  0.341827320713
  0.414563106796  0.000000000000  0.000000000000  0.353705206963
  0.423300970874  0.000000000000  0.000000000000  0.365736387866
  0.432038834951  0.000000000000  0.000000000000  0.377910911933
  0.440776699029  0.000000000000  0.000000000000  0.390218827676
  0.449514563107  0.000000000000  0.000000000000  0.402650183605
  0.458252427184  0.000000000000  0.000000000000  0.415195028233
  0.466990291262  0.000000000000  0.000000000000  0.427843410070
  0.475728155340  0.000000000000  0.000000000000  0.440585377629
