radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.781389607521
  0.156250000000  0.000197018506  0.001210188462  0.780976703683
  0.212500000000  0.000234288875  0.000247121922  0.731430719750
  0.268750000000  0.000367188588  0.002254739663  0.688395497014
  0.325000000000  0.012488743454  0.004173894538  0.608051606334
  0.381250000000  0.000336937623  0.001933909952  0.537230130555
  0.437500000000  0.000186095339  0.000195264877  0.523079543225
  0.493750000000  0.000128006106  0.000736976052  0.521476826602
  0.550000000000  0.000000000000  0.000000000000  0.581357598928
  0.606250000000 -0.000137348643 -0.000746318590  0.644204311810
  0.662500000000 -0.000202413054 -0.000211582592  0.657745068364
  0.718750000000 -0.000357335561 -0.001954307889  0.669715789200
  0.775000000000 -0.012540826465 -0.004225977550  0.634433621947
  0.831250000000 -0.000448668353 -0.002336219427  0.600277555333
  0.887500000000 -0.000302141135 -0.000314974182  0.615930189899
  0.943750000000 -0.000237915554 -0.001251085510  0.635417877920
  1.000000000000 -0.000000000000 -0.000000000000  0.700000000000
