radius      S_expected         S_actual            Error 
  0.250000000000  0.000275875708  0.000275628787  1.386658473288
  0.254213483146  0.000285048131  0.000285114888  1.412196057540
  0.258426966292  0.000298240222  0.000298191963  1.437710044056
  0.262640449438  0.000318010988  0.000317934438  1.463371917301
  0.266853932584  0.000348428013  0.000348307647  1.489404306073
  0.271067415730  0.000395933139  0.000395746452  1.516094931502
  0.275280898876  0.000470671731  0.000470388516  1.543813148564
  0.279494382022  0.000588485088  0.000588071042  1.573028637948
  0.283707865169  0.000773775210  0.000773208197  1.604330939227
  0.287921348315  0.001063319608  0.001062636326  1.638447062523
  0.292134831461  0.001510585630  0.001509988055  1.676252089178
  0.296348314607  0.002188639159  0.002188681896  1.718763992131
  0.300561797753  0.003186529218  0.003188303272  1.767107968953
  0.304775280899  0.004588617765  0.004593510094  1.822426019894
  0.308988764045  0.006421699715  0.006429884374  1.885694535238
  0.313202247191  0.008563847114  0.008571520387  1.957407051748
  0.317415730337  0.010654969815  0.010654253723  2.037119687695
  0.321629213483  0.012125238386  0.012112110133  2.123001193645
  0.325842696629  0.012447006036  0.012429767066  2.211738236473
  0.330056179775  0.011485752524  0.011477461344  2.299129804385
  0.334269662921  0.009605379096  0.009608889334  2.381212938698
  0.338483146067  0.007404889602  0.007413223811  2.455238228709
  0.342696629213  0.005374187084  0.005380866207  2.519970359656
  0.346910112360  0.003750123752  0.003753404994  2.575400396135
  0.351123595506  0.002564818787  0.002565666409  2.622262905517
  0.355337078652  0.001749153091  0.001748868033  2.661630193649
  0.359550561798  0.001208447651  0.001207839706  2.694653291602
  0.363764044944  0.000858194152  0.000857616213  2.722421608131
  0.367977528090  0.000634296786  0.000633851986  2.745898115331
  0.372191011236  0.000492016255  0.000491705279  2.765898156578
  0.376404494382  0.000401561608  0.000401355132  2.783091946412
  0.380617977528  0.000343646308  0.000343513265  2.798018784205
  0.384831460674  0.000305999217  0.000305915036  2.811105891772
  0.389044943820  0.000280898113  0.000280845455  2.822687845172
  0.393258426966  0.000263518140  0.000263485443  2.833024505571
  0.397471910112  0.000250859422  0.000250839219  2.842316544641
  0.401685393258  0.000241063426  0.000241050985  2.850718349541
  0.405898876404  0.000232982076  0.000232974432  2.858348455344
  0.410112359551  0.000225908148  0.000225903457  2.865297814201
  0.414325842697  0.000219407389  0.000219404510  2.871636256651
  0.418539325843  0.000213214363  0.000213212588  2.877417486351
  0.422752808989  0.000207168019  0.000207166912  2.882682908531
  0.426966292135  0.000201171988  0.000201171276  2.887464543007
  0.431179775281  0.000195170257  0.000195169765  2.891787224346
  0.435393258427  0.000189132455  0.000189132066  2.895670248803
  0.439606741573  0.000183045231  0.000183044854  2.899128591428
  0.443820224719  0.000176907594  0.000176907148  2.902173786996
  0.448033707865  0.000170729045  0.000170728440  2.904814544607
  0.452247191011  0.000164529893  0.000164529013  2.907057146918
  0.456460674157  0.000158343653  0.000158342333  2.908905670354
  0.460674157303  0.000152221753  0.000152219751  2.910362051820
  0.464887640449  0.000146241189  0.000146238144  2.911426020517
  0.469101123596  0.000140516133  0.000140511510  2.912094911029
  0.473314606742  0.000135215022  0.000135208021  2.912363378059
  0.477528089888  0.000130585131  0.000130574577  2.912223047301
  0.481741573034  0.000126987275  0.000126971459  2.911662167624
  0.485955056180  0.000124943610  0.000124920096  2.910665387314
  0.490168539326  0.000125201390  0.000125166814  2.909213878775
  0.494382022472  0.000128813800  0.000128763745  2.907286207540
  0.498595505618  0.000137233792  0.000137162997  2.904860619370
  0.502808988764  0.000152404294  0.000152307706  2.901919847743
  0.507022471910  0.000176800912  0.000176676679  2.898460157190
  0.511235955056  0.000213329408  0.000213185555  2.894507100205
  0.515449438202  0.000264883522  0.000264750176  2.890141117680
  0.519662921348  0.000333221684  0.000333167373  2.885535824764
  0.523876404494  0.000416673620  0.000416811280  2.881008559447
  0.528089887640  0.000506278954  0.000506721649  2.877072574022
  0.532303370787  0.000580931518  0.000581652855  2.874458035883
  0.536516853933  0.000604916009  0.000605596065  2.874035837939
  0.540730337079  0.000535407717  0.000535603107  2.876561892461
  0.544943820225  0.000346805562  0.000346555640  2.882234045914
  0.549157303371  0.000062250440  0.000062164408  2.890275159689
  0.553370786517 -0.000241253896 -0.000240993416  2.898954570871
  0.557584269663 -0.000474865173 -0.000474833380  2.906237196337
  0.561797752809 -0.000591726416 -0.000592253745  2.910640966883
  0.566011235955 -0.000601049454 -0.000601809492  2.911661885427
  0.570224719101 -0.000542518879 -0.000543090578  2.909608885693
  0.574438202247 -0.000456410696 -0.000456660396  2.905178049850
  0.578651685393 -0.000369698617 -0.000369705651  2.899100227515
  0.582865168539 -0.000295621699 -0.000295509105  2.891967083899
  0.587078651685 -0.000238213541 -0.000238068494  2.884191853612
  0.591292134831 -0.000196731881 -0.000196597939  2.876034339928
  0.595505617978 -0.000168553045 -0.000168445270  2.867643345694
  0.599719101124 -0.000150698435 -0.000150617847  2.859095363662
  0.603932584270 -0.000140498148 -0.000140440455  2.850423400847
  0.608146067416 -0.000135798742 -0.000135758562  2.841636274388
  0.612359550562 -0.000134962698 -0.000134935221  2.832730637784
  0.616573033708 -0.000136789837 -0.000136771282  2.823698049679
  0.620786516854 -0.000140421978 -0.000140409561  2.814528887562
  0.625000000000 -0.000145256059 -0.000145247804  2.805214355106
  0.629213483146 -0.000150873590 -0.000150868130  2.795747392395
  0.633426966292 -0.000156986840 -0.000156983241  2.786122990646
  0.637640449438 -0.000163399312 -0.000163396945  2.776338212270
  0.641853932584 -0.000169977500 -0.000169975941  2.766392091971
  0.646067415730 -0.000176631106 -0.000176630074  2.756285519778
  0.650280898876 -0.000183299472 -0.000183298774  2.746021164140
  0.654494382022 -0.000189942498 -0.000189942001  2.735603470596
  0.658707865169 -0.000196534863 -0.000196534468  2.725038761554
  0.662921348315 -0.000203062763 -0.000203062388  2.714335460833
  0.667134831461 -0.000209522772 -0.000209522333  2.703504470418
  0.671348314607 -0.000215922803 -0.000215922196  2.692559735114
  0.675561797753 -0.000222285553 -0.000222284631  2.681519043065
  0.679775280899 -0.000228655359 -0.000228653894  2.670405126833
  0.683988764045 -0.000235110162 -0.000235107792  2.659247151340
  0.688202247191 -0.000241781470 -0.000241777612  2.648082702544
  0.692415730337 -0.000248887069 -0.000248880781  2.636960425115
