radius      S_expected         S_actual            Error 
  0.200000000000  0.000000000000  0.000000000000  0.000015557843
  0.238095238095  0.000332355170  0.000795620234  0.000463534759
  0.276190476190  0.000226598640 -0.000086506496  0.000313465559
  0.314285714286  0.000281930625  0.000083382054  0.000199050847
  0.352380952381  0.000451229631  0.001179876356  0.000728766912
  0.390476190476  0.010267547591  0.006899973269  0.003367596949
  0.428571428571  0.001675248799  0.004916736079  0.003241507551
  0.466666666667  0.000275314461 -0.000151653903  0.000427099727
  0.504761904762  0.000200603921  0.000140658939  0.000060729922
  0.542857142857  0.000140632569  0.000039052226  0.000101969602
  0.580952380952  0.000580625872  0.000810398795  0.000229922306
  0.619047619048 -0.000584170346 -0.000813943269  0.000229916466
  0.657142857143 -0.000152466881 -0.000050886539  0.000101849154
  0.695238095238 -0.000218354948 -0.000158409966  0.000060295993
  0.733333333333 -0.000297059304  0.000129909060  0.000427005167
  0.771428571429 -0.001700691122 -0.004942178402  0.003241490739
  0.809523809524 -0.010345209382 -0.006977635060  0.003367576566
  0.847619047619 -0.000543227607 -0.001271874332  0.000728653156
  0.885714285714 -0.000364167105 -0.000165618534  0.000198561423
  0.923809523810 -0.000290371717  0.000022733420  0.000313108642
  0.961904761905 -0.000369031932 -0.000832296997  0.000463265644
  1.000000000000  0.000000000000  0.000000000000  0.000000000000
