radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.207031262997  0.346169713053
  0.106122448980  0.211006004168  0.211006006688  0.350840931749
  0.112244897959  0.213338512890  0.213338511217  0.354124454966
  0.118367346939  0.214302082822  0.214302081197  0.354934749243
  0.124489795918  0.214116337909  0.214116336339  0.353165417054
  0.130612244898  0.212959832011  0.212959830503  0.349236126633
  0.136734693878  0.210979255500  0.210979254061  0.343701158553
  0.142857142857  0.208296273769  0.208296272405  0.337066120774
  0.148979591837  0.205012678811  0.205012677527  0.329732888216
  0.155102040816  0.201214319943  0.201214318745  0.321999131297
  0.161224489796  0.196974138166  0.196974137059  0.314076135029
  0.167346938776  0.192354533672  0.192354532661  0.306109673540
  0.173469387755  0.187409231215  0.187409230303  0.298198276917
  0.179591836735  0.182184763154  0.182184762345  0.290407419275
  0.185714285714  0.176721658375  0.176721657671  0.282779848007
  0.191836734694  0.171055402778  0.171055402181  0.275342804164
  0.197959183673  0.165217220794  0.165217220305  0.268112918548
  0.204081632653  0.159234715490  0.159234715111  0.261099428643
  0.210204081633  0.153132396115  0.153132395846  0.254306187877
  0.216326530612  0.146932115387  0.146932115227  0.247732781198
  0.222448979592  0.140653433921  0.140653433869  0.241374930294
  0.228571428571  0.134313925474  0.134313925528  0.235224263349
  0.234693877551  0.127929433850  0.127929434008  0.229267429423
  0.240816326531  0.121514290072  0.121514290331  0.223484449246
  0.246938775510  0.115081496757  0.115081497113  0.217846111411
  0.253061224490  0.108642885278  0.108642885727  0.212310159447
  0.259183673469  0.102209250246  0.102209250784  0.206816016910
  0.265306122449  0.095790465008  0.095790465630  0.201277979667
  0.271428571429  0.089395581202  0.089395581901  0.195577418881
  0.277551020408  0.083032914862  0.083032915633  0.189556076163
  0.283673469388  0.076710121155  0.076710121991  0.183015796868
  0.289795918367  0.070434259465  0.070434260360  0.175735859527
  0.295918367347  0.064211850269  0.064211851215  0.167526474007
  0.302040816327  0.058048925004  0.058048925994  0.158337430753
  0.308163265306  0.051951069947  0.051951070973  0.148406504653
  0.314285714286  0.045923464967  0.045923466022  0.138321456360
  0.320408163265  0.039970917867  0.039970918942  0.128749587300
  0.326530612245  0.034097894943  0.034097896031  0.119860954400
  0.332653061224  0.028308548275  0.028308549369  0.111214426714
  0.338775510204  0.022606740211  0.022606741302  0.102500791709
  0.344897959184  0.016996065413  0.016996066493  0.094032661710
  0.351020408163  0.011479870806  0.011479871868  0.086387951468
  0.357142857143  0.006061273706  0.006061274744  0.079948990525
  0.363265306122  0.000743178371  0.000743179377  0.074794658799
  0.369387755102 -0.004471708826 -0.004471707860  0.070804082693
  0.375510204082 -0.009580865408 -0.009580864487  0.067779206162
  0.381632653061 -0.014581939850 -0.014581938981  0.065520385665
  0.387755102041 -0.019472739544 -0.019472738732  0.063858725577
  0.393877551020 -0.024251219560 -0.024251218810  0.062663439552
  0.400000000000 -0.028915472111 -0.028915471428  0.061838213420
  0.406122448980 -0.033463716641 -0.033463716028  0.061314211448
  0.412244897959 -0.037894290460 -0.037894289922  0.061043129599
  0.418367346939 -0.042205639881 -0.042205639420  0.060991481918
  0.424489795918 -0.046396311805 -0.046396311424  0.061136320100
  0.430612244898 -0.050464945707 -0.050464945407  0.061462225491
  0.436734693878 -0.054410266006 -0.054410265788  0.061959333592
  0.442857142857 -0.058231074783 -0.058231074648  0.062622184753
  0.448979591837 -0.061926244826 -0.061926244773  0.063449267801
  0.455102040816 -0.065494712990 -0.065494713018  0.064443209167
  0.461224489796 -0.068935473861 -0.068935473970  0.065611654248
  0.467346938776 -0.072247573715 -0.072247573901  0.066968995988
  0.473469387755 -0.075430104757 -0.075430105019  0.068539238674
  0.479591836735 -0.078482199660 -0.078482199993  0.070360454395
  0.485714285714 -0.081403026374 -0.081403026775  0.072491502132
  0.491836734694 -0.084191783230 -0.084191783695  0.075021923257
  0.497959183673 -0.086847694328 -0.086847694852  0.078086142375
  0.504081632653 -0.089370005213 -0.089370005790  0.081883123354
  0.510204081633 -0.091757978844 -0.091757979469  0.086702070160
  0.516326530612 -0.094010891864 -0.094010892530  0.092952733150
  0.522448979592 -0.096128031156 -0.096128031857  0.101193054980
  0.528571428571 -0.098108690717 -0.098108691447  0.112130393388
  0.534693877551 -0.099952168824 -0.099952169576  0.126528915686
  0.540816326531 -0.101657765514 -0.101657766280  0.144880323273
  0.546938775510 -0.103224780363 -0.103224781137  0.166740916190
  0.553061224490 -0.104652510581 -0.104652511354  0.190197204752
  0.559183673469 -0.105940249404 -0.105940250170  0.212497388140
  0.565306122449 -0.107087284800 -0.107087285552  0.231613070409
  0.571428571429 -0.108092898464 -0.108092899194  0.246975914074
  0.577551020408 -0.108956365115 -0.108956365816  0.259010602539
  0.583673469388 -0.109676952080 -0.109676952747  0.268466018822
  0.589795918367 -0.110253919162 -0.110253919788  0.276058818506
  0.595918367347 -0.110686518772 -0.110686519350  0.282362610463
  0.602040816327 -0.110973996331 -0.110973996855  0.287801596276
  0.608163265306 -0.111115590917 -0.111115591382  0.292676232085
  0.614285714286 -0.111110536152 -0.111110536554  0.297193657957
