radius      S_expected         S_actual            Error 
  0.100000000000  0.004162918916  0.004162805938  0.805245614750
  0.102343750000  0.004192856250  0.004192912739  0.809016037765
  0.104687500000  0.004217444230  0.004217500719  0.812740821859
  0.107031250000  0.004237063730  0.004237120219  0.816420171192
  0.109375000000  0.004252062981  0.004252119470  0.820054289915
  0.111718750000  0.004262760993  0.004262817481  0.823643382167
  0.114062500000  0.004269450556  0.004269507044  0.827187652080
  0.116406250000  0.004272400883  0.004272457371  0.830687303773
  0.118750000000  0.004271859934  0.004271916423  0.834142541359
  0.121093750000  0.004268056476  0.004268112964  0.837553568938
  0.123437500000  0.004261201898  0.004261258387  0.840920590604
  0.125781250000  0.004251491840  0.004251548329  0.844243810437
  0.128125000000  0.004239107626  0.004239164114  0.847523432509
  0.130468750000  0.004224217550  0.004224274039  0.850759660885
  0.132812500000  0.004206978032  0.004207034521  0.853952699615
  0.135156250000  0.004187534641  0.004187591130  0.857102752745
  0.137500000000  0.004166023023  0.004166079511  0.860210024306
  0.139843750000  0.004142569730  0.004142626219  0.863274718323
  0.142187500000  0.004117292974  0.004117349463  0.866297038810
  0.144531250000  0.004090303299  0.004090359787  0.869277189771
  0.146875000000  0.004061704193  0.004061760682  0.872215375201
  0.149218750000  0.004031592647  0.004031649136  0.875111799084
  0.151562500000  0.004000059650  0.004000116139  0.877966665395
  0.153906250000  0.003967190652  0.003967247140  0.880780178101
  0.156250000000  0.003933065976  0.003933122464  0.883552541156
  0.158593750000  0.003897761199  0.003897817687  0.886283958507
  0.160937500000  0.003861347496  0.003861403984  0.888974634090
  0.163281250000  0.003823891956  0.003823948445  0.891624771831
  0.165625000000  0.003785457874  0.003785514362  0.894234575647
  0.167968750000  0.003746105010  0.003746161498  0.896804249446
  0.170312500000  0.003705889838  0.003705946327  0.899333997125
  0.172656250000  0.003664865766  0.003664922255  0.901824022571
  0.175000000000  0.003623083342  0.003623139830  0.904274529662
  0.177343750000  0.003580590442  0.003580646931  0.906685722267
  0.179687500000  0.003537432446  0.003537488935  0.909057804244
  0.182031250000  0.003493652399  0.003493708887  0.911390979443
  0.184375000000  0.003449291155  0.003449347644  0.913685451701
  0.186718750000  0.003404387522  0.003404444010  0.915941424848
  0.189062500000  0.003358978380  0.003359034869  0.918159102705
  0.191406250000  0.003313098808  0.003313155297  0.920338689081
  0.193750000000  0.003266782186  0.003266838675  0.922480387777
  0.196093750000  0.003220060300  0.003220116789  0.924584402582
  0.198437500000  0.003172963434  0.003173019923  0.926650937278
  0.200781250000  0.003125520461  0.003125576949  0.928680195635
  0.203125000000  0.003077758920  0.003077815409  0.930672381416
  0.205468750000  0.003029705097  0.003029761585  0.932627698372
  0.207812500000  0.002981384090  0.002981440579  0.934546350244
  0.210156250000  0.002932819881  0.002932876370  0.936428540766
  0.212500000000  0.002884035393  0.002884091882  0.938274473659
  0.214843750000  0.002835052552  0.002835109040  0.940084352637
  0.217187500000  0.002785892335  0.002785948823  0.941858381402
  0.219531250000  0.002736574826  0.002736631314  0.943596763648
  0.221875000000  0.002687119261  0.002687175750  0.945299703059
  0.224218750000  0.002637544074  0.002637600562  0.946967403309
  0.226562500000  0.002587866934  0.002587923422  0.948600068062
  0.228906250000  0.002538104789  0.002538161277  0.950197900972
  0.231250000000  0.002488273901  0.002488330389  0.951761105685
  0.233593750000  0.002438389879  0.002438446368  0.953289885836
  0.235937500000  0.002388467714  0.002388524203  0.954784445049
  0.238281250000  0.002338521807  0.002338578295  0.956244986941
  0.240625000000  0.002288565998  0.002288622487  0.957671715118
  0.242968750000  0.002238613596  0.002238670084  0.959064833177
  0.245312500000  0.002188677400  0.002188733888  0.960424544703
  0.247656250000  0.002138769726  0.002138826214  0.961751053273
  0.250000000000  0.002088902428  0.002088958917  0.963044562456
  0.252343750000  0.002039086924  0.002039143412  0.964305275808
  0.254687500000  0.001989334207  0.001989390695  0.965533396877
  0.257031250000  0.001939654873  0.001939711362  0.966729129202
  0.259375000000  0.001890059137  0.001890115625  0.967892676310
  0.261718750000  0.001840556845  0.001840613333  0.969024241720
  0.264062500000  0.001791157496  0.001791213985  0.970124028942
  0.266406250000  0.001741870258  0.001741926746  0.971192241474
  0.268750000000  0.001692703975  0.001692760463  0.972229082807
  0.271093750000  0.001643667189  0.001643723677  0.973234756420
  0.273437500000  0.001594768149  0.001594824638  0.974209465782
  0.275781250000  0.001546014825  0.001546071314  0.975153414356
  0.278125000000  0.001497414918  0.001497471407  0.976066805590
  0.280468750000  0.001448975873  0.001449032362  0.976949842927
  0.282812500000  0.001400704888  0.001400761377  0.977802729798
  0.285156250000  0.001352608926  0.001352665415  0.978625669624
  0.287500000000  0.001304694723  0.001304751211  0.979418865818
  0.289843750000  0.001256968797  0.001257025286  0.980182521781
  0.292187500000  0.001209437460  0.001209493948  0.980916840906
  0.294531250000  0.001162106821  0.001162163309  0.981622026577
  0.296875000000  0.001114982798  0.001115039286  0.982298282165
  0.299218750000  0.001068071124  0.001068127612  0.982945811035
  0.301562500000  0.001021377354  0.001021433843  0.983564816540
  0.303906250000  0.000974906874  0.000974963363  0.984155502024
  0.306250000000  0.000928664904  0.000928721392  0.984718070822
  0.308593750000  0.000882656505  0.000882712994  0.985252726258
  0.310937500000  0.000836886590  0.000836943078  0.985759671648
  0.313281250000  0.000791359920  0.000791416409  0.986239110295
  0.315625000000  0.000746081121  0.000746137610  0.986691245497
  0.317968750000  0.000701054679  0.000701111167  0.987116280539
  0.320312500000  0.000656284950  0.000656341439  0.987514418696
  0.322656250000  0.000611776166  0.000611832655  0.987885863236
  0.325000000000  0.000567532436  0.000567588924  0.988230817416
  0.327343750000  0.000523557751  0.000523614240  0.988549484481
  0.329687500000  0.000479855991  0.000479912480  0.988842067670
  0.332031250000  0.000436430927  0.000436487415  0.989108770210
  0.334375000000  0.000393286222  0.000393342711  0.989349795319
  0.336718750000  0.000350425441  0.000350481930  0.989565346206
  0.339062500000  0.000307852050  0.000307908538  0.989755626069
  0.341406250000  0.000265569418  0.000265625907  0.989920838096
  0.343750000000  0.000223580826  0.000223637315  0.990061185468
  0.346093750000  0.000181889465  0.000181945954  0.990176871354
  0.348437500000  0.000140498441  0.000140554930  0.990268098912
  0.350781250000  0.000099410777  0.000099467266  0.990335071295
  0.353125000000  0.000058629417  0.000058685906  0.990377991641
  0.355468750000  0.000018157228  0.000018213716  0.990397063081
  0.357812500000 -0.000022002999 -0.000021946510  0.990392488738
  0.360156250000 -0.000061848543 -0.000061792055  0.990364471721
  0.362500000000 -0.000101376755 -0.000101320267  0.990313215133
  0.364843750000 -0.000140585052 -0.000140528564  0.990238922065
  0.367187500000 -0.000179470917 -0.000179414429  0.990141795600
  0.369531250000 -0.000218031897 -0.000217975408  0.990022038811
  0.371875000000 -0.000256265599 -0.000256209110  0.989879854760
  0.374218750000 -0.000294169689 -0.000294113201  0.989715446500
  0.376562500000 -0.000331741894 -0.000331685406  0.989529017075
  0.378906250000 -0.000368979994 -0.000368923505  0.989320769519
  0.381250000000 -0.000405881822 -0.000405825333  0.989090906856
  0.383593750000 -0.000442445266 -0.000442388778  0.988839632100
  0.385937500000 -0.000478668265 -0.000478611776  0.988567148255
  0.388281250000 -0.000514548804 -0.000514492316  0.988273658318
  0.390625000000 -0.000550084920 -0.000550028432  0.987959365274
  0.392968750000 -0.000585274694 -0.000585218205  0.987624472097
  0.395312500000 -0.000620116251 -0.000620059762  0.987269181754
  0.397656250000 -0.000654607763 -0.000654551274  0.986893697202
  0.400000000000 -0.000688747441 -0.000688690952  0.986498221386
  0.402343750000 -0.000722533540 -0.000722477051  0.986082957245
  0.404687500000 -0.000755964353 -0.000755907864  0.985648107704
  0.407031250000 -0.000789038213 -0.000788981724  0.985193875683
  0.409375000000 -0.000821753490 -0.000821697001  0.984720464087
  0.411718750000 -0.000854108591 -0.000854052103  0.984228075817
  0.414062500000 -0.000886101959 -0.000886045471  0.983716913759
  0.416406250000 -0.000917732071 -0.000917675583  0.983187180794
  0.418750000000 -0.000948997438 -0.000948940949  0.982639079789
  0.421093750000 -0.000979896603 -0.000979840114  0.982072813606
  0.423437500000 -0.001010428142 -0.001010371653  0.981488585092
  0.425781250000 -0.001040590660 -0.001040534172  0.980886597089
  0.428125000000 -0.001070382796 -0.001070326307  0.980267052426
  0.430468750000 -0.001099803213 -0.001099746724  0.979630153925
  0.432812500000 -0.001128850606 -0.001128794117  0.978976104397
  0.435156250000 -0.001157523697 -0.001157467209  0.978305106642
  0.437500000000 -0.001185821235 -0.001185764747  0.977617363453
  0.439843750000 -0.001213741995 -0.001213685506  0.976913077612
  0.442187500000 -0.001241284777 -0.001241228289  0.976192451890
  0.444531250000 -0.001268448407 -0.001268391919  0.975455689050
  0.446875000000 -0.001295231735 -0.001295175246  0.974702991846
  0.449218750000 -0.001321633633 -0.001321577144  0.973934563020
  0.451562500000 -0.001347652998 -0.001347596510  0.973150605307
  0.453906250000 -0.001373288749 -0.001373232260  0.972351321429
  0.456250000000 -0.001398539826 -0.001398483337  0.971536914102
  0.458593750000 -0.001423405191 -0.001423348702  0.970707586030
  0.460937500000 -0.001447883826 -0.001447827337  0.969863539907
  0.463281250000 -0.001471974733 -0.001471918245  0.969004978420
  0.465625000000 -0.001495676936 -0.001495620448  0.968132104242
  0.467968750000 -0.001518989476 -0.001518932987  0.967245120041
  0.470312500000 -0.001541911412 -0.001541854923  0.966344228472
  0.472656250000 -0.001564441823 -0.001564385334  0.965429632182
  0.475000000000 -0.001586579806 -0.001586523317  0.964501533808
  0.477343750000 -0.001608324473 -0.001608267985  0.963560135976
  0.479687500000 -0.001629674956 -0.001629618468  0.962605641305
  0.482031250000 -0.001650630402 -0.001650573913  0.961638252401
  0.484375000000 -0.001671189973 -0.001671133485  0.960658171864
  0.486718750000 -0.001691352849 -0.001691296361  0.959665602281
  0.489062500000 -0.001711118224 -0.001711061736  0.958660746231
  0.491406250000 -0.001730485307 -0.001730428819  0.957643806284
  0.493750000000 -0.001749453322 -0.001749396834  0.956614984998
  0.496093750000 -0.001768021507 -0.001767965019  0.955574484924
  0.498437500000 -0.001786189115 -0.001786132626  0.954522508601
  0.500781250000 -0.001803955411 -0.001803898922  0.953459258560
  0.503125000000 -0.001821319673 -0.001821263185  0.952384937322
  0.505468750000 -0.001838281195 -0.001838224707  0.951299747397
  0.507812500000 -0.001854839281 -0.001854782793  0.950203891287
  0.510156250000 -0.001870993249 -0.001870936760  0.949097571484
  0.512500000000 -0.001886742427 -0.001886685938  0.947980990470
  0.514843750000 -0.001902086156 -0.001902029668  0.946854350717
  0.517187500000 -0.001917023790 -0.001916967302  0.945717854688
  0.519531250000 -0.001931554693 -0.001931498204  0.944571704835
  0.521875000000 -0.001945678239 -0.001945621750  0.943416103602
  0.524218750000 -0.001959393815 -0.001959337326  0.942251253424
  0.526562500000 -0.001972700817 -0.001972644328  0.941077356723
  0.528906250000 -0.001985598652 -0.001985542163  0.939894615914
  0.531250000000 -0.001998086737 -0.001998030249  0.938703233402
  0.533593750000 -0.002010164499 -0.002010108011  0.937503411582
  0.535937500000 -0.002021831375 -0.002021774886  0.936295352839
  0.538281250000 -0.002033086810 -0.002033030321  0.935079259549
  0.540625000000 -0.002043930260 -0.002043873771  0.933855334078
  0.542968750000 -0.002054361189 -0.002054304701  0.932623778782
  0.545312500000 -0.002064379071 -0.002064322582  0.931384796007
  0.547656250000 -0.002073983387 -0.002073926898  0.930138588092
  0.550000000000 -0.002083173627 -0.002083117139  0.928885357363
  0.552343750000 -0.002091949292 -0.002091892803  0.927625306138
