radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.000000000000
  0.109375000000 -0.002848715385 -0.002721281198  0.000144620388
  0.118750000000 -0.009758423719 -0.009630989532  0.000183785833
  0.128125000000 -0.019829653827 -0.019702219640  0.000230648936
  0.137500000000 -0.032381519143 -0.032254084956  0.000278758843
  0.146875000000 -0.046887841026 -0.046760406839  0.000325533258
  0.156250000000 -0.062934698782 -0.062807264595  0.000369871883
  0.165625000000 -0.080191399456 -0.080063965269  0.000411274984
  0.175000000000 -0.098390125584 -0.098262691397  0.000449512759
  0.184375000000 -0.117311352881 -0.117183918694  0.000484488890
  0.193750000000 -0.136773199249 -0.136645765062  0.000516178562
  0.203125000000 -0.156623510945 -0.156496076758  0.000544597854
  0.212500000000 -0.176733891667 -0.176606457481  0.000569787539
  0.221875000000 -0.196995134856 -0.196867700669  0.000591804004
  0.231250000000 -0.217313685446 -0.217186251259  0.000610713896
  0.240625000000 -0.237608867644 -0.237481433458  0.000626590842
  0.250000000000 -0.257810690143 -0.257683255957  0.000639513368
  0.259375000000 -0.277858091814 -0.277730657628  0.000649563539
  0.268750000000 -0.297697527074 -0.297570092887  0.000656826050
  0.278125000000 -0.317281815836 -0.317154381650  0.000661387611
  0.287500000000 -0.336569201495 -0.336441767308  0.000663336524
  0.296875000000 -0.355522573865 -0.355395139679  0.000662762395
  0.306250000000 -0.374108824016 -0.373981389829  0.000659755945
  0.315625000000 -0.392298305309 -0.392170871122  0.000654408891
  0.325000000000 -0.410064380596 -0.409936946410  0.000646813882
  0.334375000000 -0.427383039753 -0.427255605566  0.000637064493
  0.343750000000 -0.444232574984 -0.444105140797  0.000625255261
  0.353125000000 -0.460593303875 -0.460465869688  0.000611481768
  0.362500000000 -0.476447332099 -0.476319897912  0.000595840786
  0.371875000000 -0.491778349237 -0.491650915050  0.000578430484
  0.381250000000 -0.506571452399 -0.506444018212  0.000559350719
  0.390625000000 -0.520812993261 -0.520685559075  0.000538703446
  0.400000000000 -0.534490444951 -0.534363010764  0.000516593274
  0.409375000000 -0.547592285787 -0.547464851600  0.000493128248
  0.418750000000 -0.560107897430 -0.559980463243  0.000468420940
  0.428125000000 -0.572027475360 -0.571900041173  0.000442589998
  0.437500000000 -0.583341949968 -0.583214515781  0.000415762388
  0.446875000000 -0.594042916798 -0.593915482611  0.000388076693
  0.456250000000 -0.604122574722 -0.603995140535  0.000359688082
  0.465625000000 -0.613573670986 -0.613446236799  0.000330775959
  0.475000000000 -0.622389452263 -0.622262018076  0.000301556022
  0.484375000000 -0.630563620935 -0.630436186748  0.000272299771
  0.493750000000 -0.638090295964 -0.637962861778  0.000243366694
  0.503125000000 -0.644963977799 -0.644836543612  0.000215258027
  0.512500000000 -0.651179516818 -0.651052082631  0.000188705459
  0.521875000000 -0.656732084915 -0.656604650728  0.000164806972
  0.531250000000 -0.661617149850 -0.661489715663  0.000145186271
  0.540625000000 -0.665830452059 -0.665703017872  0.000132007836
  0.550000000000 -0.669367983646 -0.669240549459  0.000127436458
  0.559375000000 -0.672225969321 -0.672098535134  0.000132411933
  0.568750000000 -0.674400849074 -0.674273414887  0.000145913610
  0.578125000000 -0.675889262399 -0.675761828213  0.000165752895
  0.587500000000 -0.676688033911 -0.676560599724  0.000189782970
  0.596875000000 -0.676794160207 -0.676666726021  0.000216405539
  0.606250000000 -0.676204797852 -0.676077363666  0.000244542154
  0.615625000000 -0.674917252375 -0.674789818188  0.000273473857
  0.625000000000 -0.672928968172 -0.672801533985  0.000302707374
  0.634375000000 -0.670237519240 -0.670110085054  0.000331888250
  0.643750000000 -0.666840600653 -0.666713166466  0.000360748282
  0.653125000000 -0.662736020706 -0.662608586519  0.000389074027
  0.662500000000 -0.657921693688 -0.657794259501  0.000416687724
  0.671875000000 -0.652395633197 -0.652268199010  0.000443435470
  0.681250000000 -0.646155945971 -0.646028511784  0.000469179714
  0.690625000000 -0.639200826179 -0.639073391993  0.000493794389
  0.700000000000 -0.631528550135 -0.631401115949  0.000517161661
  0.709375000000 -0.623137471394 -0.623010037207  0.000539169728
  0.718750000000 -0.614026016204 -0.613898582017  0.000559711294
  0.728125000000 -0.604192679283 -0.604065245096  0.000578682493
  0.737500000000 -0.593636019888 -0.593508585701  0.000595982119
  0.746875000000 -0.582354658159 -0.582227223972  0.000611511078
  0.756250000000 -0.570347271711 -0.570219837524  0.000625171986
  0.765625000000 -0.557612592459 -0.557485158273  0.000636868876
  0.775000000000 -0.544149403654 -0.544021969467  0.000646506997
  0.784375000000 -0.529956537110 -0.529829102924  0.000653992676
