radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.070721850433
  0.100878906250  0.002507081279  0.002510860595  0.000356322260
  0.101757812500  0.004822674668  0.004826453177  0.000710450267
  0.102636718750  0.006951337821  0.006955115538  0.001062425395
  0.103515625000  0.008897492653  0.008901269594  0.001412247339
  0.104394531250  0.010665430498  0.010669206676  0.001759919808
  0.105273437500  0.012259317022  0.012263092453  0.002105447199
  0.106152343750  0.013683196926  0.013686971624  0.002448834115
  0.107031250000  0.014940998426  0.014944772405  0.002790085250
  0.107910156250  0.016036537533  0.016040310807  0.003129205347
  0.108789062500  0.016973522148  0.016977294732  0.003466199181
  0.109667968750  0.017755555968  0.017759327877  0.003801071552
  0.110546875000  0.018386142228  0.018389913477  0.004133827281
  0.111425781250  0.018868687278  0.018872457880  0.004464471208
  0.112304687500  0.019206504000  0.019210273969  0.004793008190
  0.113183593750  0.019402815090  0.019406584441  0.005119443098
  0.114062500000  0.019460756189  0.019464524936  0.005443780820
  0.114941406250  0.019383378892  0.019387147049  0.005766026257
  0.115820312500  0.019173653624  0.019177421204  0.006086184323
  0.116699218750  0.018834472397  0.018838239415  0.006404259943
  0.117578125000  0.018368651460  0.018372417931  0.006720258056
  0.118457031250  0.017778933835  0.017782699771  0.007034183610
  0.119335937500  0.017067991748  0.017071757163  0.007346041566
  0.120214843750  0.016238428968  0.016242193877  0.007655836892
  0.121093750000  0.015292783050  0.015296547466  0.007963574566
  0.121972656250  0.014233527487  0.014237291423  0.008269259575
  0.122851562500  0.013063073779  0.013066837248  0.008572896912
  0.123730468750  0.011783773421  0.011787536438  0.008874491580
  0.124609375000  0.010397919814  0.010401682391  0.009174048585
  0.125488281250  0.008907750099  0.008911512249  0.009471572942
  0.126367187500  0.007315446927  0.007319208665  0.009767069669
  0.127246093750  0.005623140156  0.005626901493  0.010060543789
  0.128125000000  0.003832908483  0.003836669433  0.010352000329
  0.129003906250  0.001946781024  0.001950541600  0.010641444319
  0.129882812500 -0.000033261179 -0.000029500964  0.010928880792
  0.130761718750 -0.002105283693 -0.002101523828  0.011214314784
  0.131640625000 -0.004267397296 -0.004263637766  0.011497751328
  0.132519531250 -0.006517756614 -0.006513997408  0.011779195464
  0.133398437500 -0.008854558828 -0.008850799934  0.012058652227
  0.134277343750 -0.011276042409 -0.011272283813  0.012336126654
  0.135156250000 -0.013780485906 -0.013776727597  0.012611623781
  0.136035156250 -0.016366206782 -0.016362448748  0.012885148641
  0.136914062500 -0.019031560283 -0.019027802511  0.013156706266
  0.137792968750 -0.021774938349 -0.021771180828  0.013426301685
  0.138671875000 -0.024594768568 -0.024591011286  0.013693939924
  0.139550781250 -0.027489513158 -0.027485756103  0.013959626004
  0.140429687500 -0.030457667992 -0.030453911153  0.014223364944
  0.141308593750 -0.033497761651 -0.033494005016  0.014485161756
  0.142187500000 -0.036608354513 -0.036604598071  0.014745021447
  0.143066406250 -0.039788037870 -0.039784281610  0.015002949021
  0.143945312500 -0.043035433076 -0.043031676986  0.015258949473
  0.144824218750 -0.046349190724 -0.046345434793  0.015513027791
  0.145703125000 -0.049727989847 -0.049724234066  0.015765188959
  0.146582031250 -0.053170537155 -0.053166781512  0.016015437951
  0.147460937500 -0.056675566283 -0.056671810766  0.016263779734
  0.148339843750 -0.060241837074 -0.060238081674  0.016510219267
  0.149218750000 -0.063868134881 -0.063864379588  0.016754761501
  0.150097656250 -0.067553269897 -0.067549514700  0.016997411377
  0.150976562500 -0.071296076496 -0.071292321385  0.017238173828
  0.151855468750 -0.075095412605 -0.075091657569  0.017477053777
  0.152734375000 -0.078950159091 -0.078946404121  0.017714056137
  0.153613281250 -0.082859219169 -0.082855464255  0.017949185812
  0.154492187500 -0.086821517828 -0.086817762960  0.018182447694
  0.155371093750 -0.090836001275 -0.090832246443  0.018413846668
  0.156250000000 -0.094901636396 -0.094897881592  0.018643387604
  0.157128906250 -0.099017410234 -0.099013655449  0.018871075364
  0.158007812500 -0.103182329485 -0.103178574708  0.019096914798
  0.158886718750 -0.107395420003 -0.107391665225  0.019320910746
  0.159765625000 -0.111655726327 -0.111651971541  0.019543068035
  0.160644531250 -0.115962311221 -0.115958556416  0.019763391480
  0.161523437500 -0.120314255223 -0.120310500392  0.019981885888
  0.162402343750 -0.124710656214 -0.124706901348  0.020198556050
  0.163281250000 -0.129150628995 -0.129146874085  0.020413406748
  0.164160156250 -0.133633304878 -0.133629549915  0.020626442751
  0.165039062500 -0.138157831290 -0.138154076267  0.020837668817
  0.165917968750 -0.142723371387 -0.142719616296  0.021047089691
  0.166796875000 -0.147329103682 -0.147325348515  0.021254710106
  0.167675781250 -0.151974221680 -0.151970466429  0.021460534783
  0.168554687500 -0.156657933524 -0.156654178182  0.021664568434
  0.169433593750 -0.161379461656 -0.161375706214  0.021866815753
  0.170312500000 -0.166138042481 -0.166134286932  0.022067281428
  0.171191406250 -0.170932926044 -0.170929170381  0.022265970132
  0.172070312500 -0.175763375718 -0.175759619933  0.022462886525
  0.172949218750 -0.180628667895 -0.180624911982  0.022658035259
  0.173828125000 -0.185528091693 -0.185524335645  0.022851420970
  0.174707031250 -0.190460948662 -0.190457192471  0.023043048286
  0.175585937500 -0.195426552509 -0.195422796170  0.023232921820
  0.176464843750 -0.200424228821 -0.200420472326  0.023421046175
  0.177343750000 -0.205453314801 -0.205449558145  0.023607425944
  0.178222656250 -0.210513159009 -0.210509402185  0.023792065706
  0.179101562500 -0.215603121112 -0.215599364113  0.023974970030
  0.179980468750 -0.220722571637 -0.220718814457  0.024156143474
  0.180859375000 -0.225870891734 -0.225867134367  0.024335590584
  0.181738281250 -0.231047472947 -0.231043715388  0.024513315898
  0.182617187500 -0.236251716984 -0.236247959226  0.024689323939
  0.183496093750 -0.241483035501 -0.241479277539  0.024863619223
  0.184375000000 -0.246740849886 -0.246737091715  0.025036206254
  0.185253906250 -0.252024591052 -0.252020832666  0.025207089526
  0.186132812500 -0.257333699234 -0.257329940628  0.025376273523
  0.187011718750 -0.262667623792 -0.262663864960  0.025543762718
  0.187890625000 -0.268025823017 -0.268022063955  0.025709561577
  0.188769531250 -0.273407763945 -0.273404004648  0.025873674552
  0.189648437500 -0.278812922176 -0.278809162638  0.026036106091
  0.190527343750 -0.284240781690 -0.284237021907  0.026196860628
  0.191406250000 -0.289690834681 -0.289687074648  0.026355942590
  0.192285156250 -0.295162581382 -0.295158821094  0.026513356396
  0.193164062500 -0.300655529904 -0.300651769358  0.026669106454
  0.194042968750 -0.306169196074 -0.306165435265  0.026823197166
  0.194921875000 -0.311703103277 -0.311699342200  0.026975632923
  0.195800781250 -0.317256782304 -0.317253020955  0.027126418111
  0.196679687500 -0.322829771204 -0.322826009579  0.027275557105
  0.197558593750 -0.328421615137 -0.328417853233  0.027423054275
  0.198437500000 -0.334031866233 -0.334028104045  0.027568913980
  0.199316406250 -0.339660083453 -0.339656320977  0.027713140576
  0.200195312500 -0.345305832454 -0.345302069687  0.027855738408
  0.201074218750 -0.350968685458 -0.350964922396  0.027996711816
  0.201953125000 -0.356648221123 -0.356644457763  0.028136065132
  0.202832031250 -0.362344024415 -0.362340260754  0.028273802683
  0.203710937500 -0.368055686491 -0.368051922525  0.028409928789
  0.204589843750 -0.373782804573 -0.373779040298  0.028544447763
  0.205468750000 -0.379524981835 -0.379521217248  0.028677363912
  0.206347656250 -0.385281827287 -0.385278062386  0.028808681538
  0.207226562500 -0.391052955667 -0.391049190448  0.028938404937
  0.208105468750 -0.396837987325 -0.396834221785  0.029066538400
  0.208984375000 -0.402636548125 -0.402632782262  0.029193086210
  0.209863281250 -0.408448269336 -0.408444503147  0.029318052649
