radius      S_expected         S_actual            Error 
  0.000000000000             NaN -4.730743101783             NaN
  0.032258064516 -2.716333653947 -2.855780622588  0.142749555821
  0.064516129032 -1.226436728031 -1.099960806874  0.127301285061
  0.096774193548 -0.012582640291 -0.237782829380  0.225203235889
  0.129032258065 -0.729292078874 -0.613204219546  0.116458322705
  0.161290322581 -1.126746924029 -1.122409912096  0.017912275825
  0.193548387097 -1.133168468474 -1.144117801497  0.025789356586
  0.225806451613 -1.101276722886 -1.110255243620  0.028798816438
  0.258064516129 -1.035788571564 -1.044597792521  0.030884441255
  0.290322580645 -0.645801677788 -0.518403391733  0.130935801146
  0.322580645161  0.269137053012  0.039510644928  0.231463911964
  0.354838709677 -0.538718564266 -0.418886705076  0.122773558927
  0.387096774194 -1.098777852778 -1.096831242701  0.023841802068
  0.419354838710 -1.326615063056 -1.337251958815  0.022665130225
  0.451612903226 -1.365933604226 -1.375159185493  0.018140935324
  0.483870967742 -1.327741419453 -1.335159500132  0.013062330745
  0.516129032258 -0.934266767659 -0.806497175647  0.127891152051
  0.548387096774 -0.036688732991 -0.269502779098  0.232814194128
  0.580645161290 -0.865600468922 -0.742775129259  0.122921817211
  0.612903225806 -1.357757619649 -1.358023127848  0.009810757738
  0.645161290323 -1.435808069129 -1.446141456951  0.017736830925
  0.677419354839 -1.450964139140 -1.460449312595  0.020822753692
  0.709677419355 -1.483811772603 -1.489685824852  0.022786201823
  0.741935483871 -1.081626047409 -0.954095073540  0.129897297336
  0.774193548387 -0.175351129244 -0.410088995899  0.236175590310
  0.806451612903 -1.000463815922 -0.875374773632  0.127804446282
  0.838709677419 -1.441908033040 -1.444211228833  0.025697459234
  0.870967741935 -1.482588458356 -1.492628197922  0.025709789312
  0.903225806452 -1.451710433593 -1.461467195493  0.022497406732
  0.935483870968 -1.351663084703 -1.355834046085  0.015834394607
  0.967741935484 -0.866589274191 -0.887752940800  0.022825419504
  1.000000000000 -0.000000000000 -0.145871512033  0.289501702552
