radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  1.148786142882
  0.133333333333  0.001074314109  0.001046337709  1.029207405473
  0.166666666667  0.001359417331  0.001367657744  0.927880716286
  0.200000000000  0.001124966822  0.001163711981  0.844072197860
  0.233333333333  0.000792303738  0.000829955599  0.776347983399
  0.266666666667  0.000542416713  0.000567002829  0.723147008595
  0.300000000000  0.000388914652  0.000402198437  0.683038034414
  0.333333333333  0.000298378556  0.000304814815  0.654730618743
  0.366666666667  0.000239986314  0.000242878304  0.637023617119
  0.400000000000  0.000194787704  0.000196005490  0.628761902048
  0.433333333333  0.000153174438  0.000153652927  0.628810924777
  0.466666666667  0.000111110123  0.000111282425  0.636044154741
  0.500000000000  0.000067489902  0.000067544488  0.649337914290
  0.533333333333  0.000022623796  0.000022635488  0.667569742090
  0.566666666667 -0.000022571006 -0.000022582698  0.689617903210
  0.600000000000 -0.000067020562 -0.000067075148  0.714360934066
  0.633333333333 -0.000109838813 -0.000110011115  0.740677069819
  0.666666666667 -0.000150779998 -0.000151258487  0.767443767682
  0.700000000000 -0.000191051208 -0.000192268994  0.793537157468
  0.733333333333 -0.000234838576 -0.000237730567  0.817830263946
  0.766666666667 -0.000291964577 -0.000298400836  0.839187520247
  0.800000000000 -0.000381683917 -0.000394967702  0.856451496777
  0.833333333333 -0.000535239301 -0.000559825417  0.868415964170
  0.866666666667 -0.000786562779 -0.000824214641  0.873779740108
  0.900000000000 -0.001122417947 -0.001161163106  0.871090825330
  0.933333333333 -0.001361277885 -0.001369518298  0.858754764398
  0.966666666667 -0.001078932551 -0.001050956151  0.835302631716
  1.000000000000 -0.000000000000 -0.000000000000  0.800000000000
