radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  1.603460218747
  0.125000000000  0.000780891786  0.000780966794  1.603276732414
  0.150000000000  0.001228116796  0.001228041563  1.603093275495
  0.175000000000  0.001444621395  0.001444574727  1.602909848238
  0.200000000000  0.001493159464  0.001493131605  1.602726450891
  0.225000000000  0.001415771543  0.001415755217  1.602543083700
  0.250000000000  0.001242631302  0.001242621968  1.602359746913
  0.275000000000  0.000996555661  0.000996550575  1.602176440777
  0.300000000000  0.000695512017  0.000695509521  1.601993165539
  0.325000000000  0.000354109307  0.000354108387  1.601809921445
  0.350000000000 -0.000015465915 -0.000015465885  1.601626708742
  0.375000000000 -0.000402835080 -0.000402834492  1.601443527677
  0.400000000000 -0.000799009035 -0.000799008135  1.601260378496
  0.425000000000 -0.001196093689 -0.001196092635  1.601077261445
  0.450000000000 -0.001587077265 -0.001587076152  1.600894176775
  0.475000000000 -0.001965672753 -0.001965671644  1.600711124741
  0.500000000000 -0.002326198724 -0.002326197656  1.600528105619
  0.525000000000 -0.002663487356 -0.002663486350  1.600345119749
  0.550000000000 -0.002972812161 -0.002972811230  1.600162167659
  0.575000000000 -0.003249830207 -0.003249829356  1.599979250458
  0.600000000000 -0.003490535142 -0.003490534371  1.599796371015
  0.625000000000 -0.003691218390 -0.003691217697  1.599613537544
  0.650000000000 -0.003848436564 -0.003848435947  1.599430774496
  0.675000000000 -0.003958983677 -0.003958983131  1.599248155637
  0.700000000000 -0.004019867052 -0.004019866573  1.599065904529
  0.725000000000 -0.004028286141 -0.004028285724  1.598884699713
  0.750000000000 -0.003981613609 -0.003981613250  1.598706601631
  0.775000000000 -0.003877378230 -0.003877377922  1.598537867694
  0.800000000000 -0.003713249211 -0.003713248952  1.598397499436
  0.825000000000 -0.003487021699 -0.003487021484  1.598343173153
  0.850000000000 -0.003196603235 -0.003196603060  1.598549720912
  0.875000000000 -0.002840001030 -0.002840000891  1.599544924169
  0.900000000000 -0.002415309940 -0.002415309835  1.602902069169
  0.925000000000 -0.001920701081 -0.001920701006  1.613132431929
  0.950000000000 -0.001354411022 -0.001354410975  1.641685405152
  0.975000000000 -0.000714731552 -0.000714731589  1.707324612472
  1.000000000000 -0.000000000000 -0.000000000000  1.800000000000
