radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000  0.000000000000  0.048312557153
  0.107031250000 -0.081341892702 -0.101223121229  0.020031232888
  0.114062500000 -0.268878832331 -0.277671414818  0.009997063698
  0.121093750000 -0.495059703296 -0.493611649973  0.007095123539
  0.128125000000 -0.705103488355 -0.698044384136  0.011455275802
  0.135156250000 -0.871186929060 -0.862788218469  0.013831325835
  0.142187500000 -0.988354723739 -0.980950516254  0.014830986867
  0.149218750000 -1.063813319497 -1.058141145970  0.015669054170
  0.156250000000 -1.108309864004 -1.104287049430  0.016748557779
  0.163281250000 -1.131723245414 -1.128992583430  0.018015895226
  0.170312500000 -1.141644970042 -1.139834494468  0.019341393486
  0.177343750000 -1.143387409331 -1.142197493123  0.020640500550
  0.184375000000 -1.140458598119 -1.139672285014  0.021872794071
  0.191406250000 -1.135074944512 -1.134542587731  0.023021907239
  0.198437500000 -1.128571148322 -1.128190677614  0.024082315511
  0.205468750000 -1.121686966580 -1.121386642620  0.025052993507
  0.212500000000 -1.114748395073 -1.114473040708  0.025934733979
  0.219531250000 -1.107765323190 -1.107464999197  0.026729110054
  0.226562500000 -1.100460842129 -1.100080371347  0.027438164396
  0.233593750000 -1.092237478615 -1.091705121700  0.028064516311
  0.240625000000 -1.082075298367 -1.081288985040  0.028611933205
  0.247656250000 -1.068347244605 -1.067157328038  0.029086728432
  0.254687500000 -1.048531106196 -1.046720630045  0.029500678456
  0.261718750000 -1.018804148177 -1.016073485268  0.029876037708
  0.268750000000 -0.973549265390 -0.969526449336  0.030250435428
  0.275781250000 -0.904932656287 -0.899260480395  0.030667819721
  0.282812500000 -0.803023386246 -0.795619174983  0.031116225406
  0.289843750000 -0.657497913852 -0.649099197222  0.031377165735
  0.296875000000 -0.462619220445 -0.455560106576  0.030979477612
  0.303906250000 -0.226756420081 -0.225308351338  0.030046072187
  0.310937500000  0.016361973642  0.007569415796  0.031031011154
  0.317968750000  0.206066291153  0.186185102002  0.035490076798
  0.325000000000  0.277291420912  0.252455728077  0.038137153779
  0.332031250000  0.201039176286  0.181157987135  0.034693509874
  0.339062500000  0.006038147338 -0.002754410508  0.029262868060
  0.346093750000 -0.242847558649 -0.241399489906  0.027425513341
  0.353125000000 -0.485101251092 -0.478042137222  0.027762002818
  0.360156250000 -0.687235804961 -0.678837088331  0.027593138391
  0.367187500000 -0.841460939167 -0.834056727903  0.026728159743
  0.374218750000 -0.954798477869 -0.949126301978  0.025675209862
  0.381250000000 -1.039944378075 -1.035921562021  0.024689163839
  0.388281250000 -1.110003167125 -1.107272504214  0.023795189117
  0.395312500000 -1.174256411229 -1.172445935075  0.022949940175
  0.402343750000 -1.233699092376 -1.232509175806  0.022114134155
  0.409375000000 -1.282398568695 -1.281612255362  0.021265295109
  0.416406250000 -1.316390286002 -1.315857929078  0.020393105863
  0.423437500000 -1.337671125834 -1.337290655038  0.019493815429
  0.430468750000 -1.350567214708 -1.350266890693  0.018566818037
  0.437500000000 -1.358501677084 -1.358226322684  0.017612964535
  0.444531250000 -1.363373578318 -1.363073254303  0.016633871853
  0.451562500000 -1.365923453507 -1.365542982711  0.015631846338
  0.458593750000 -1.366088555094 -1.365556198170  0.014610450605
  0.465625000000 -1.363140805938 -1.362354492605  0.013576311435
  0.472656250000 -1.355626205286 -1.354436288715  0.012543847443
  0.479687500000 -1.341136863481 -1.339326387327  0.011546583613
  0.486718750000 -1.315934065393 -1.313203402483  0.010660332164
  0.493750000000 -1.274467896147 -1.270445080093  0.010033437078
  0.500781250000 -1.208961425269 -1.203289249377  0.009861045151
