radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000  0.000000000000  0.048312557153
  0.110975609756 -0.177780797782 -0.184229807545  0.007464448692
  0.121951219512 -0.522359112550 -0.517428291685  0.008730575345
  0.132926829268 -0.823931087074 -0.820420536836  0.010954849823
  0.143902439024 -1.010206808378 -1.009508891699  0.013306746384
  0.154878048780 -1.101562826795 -1.101899409595  0.015947584710
  0.165853658537 -1.136592541332 -1.136998814726  0.018353864636
  0.176829268293 -1.143452163705 -1.143719225507  0.020512470550
  0.187804878049 -1.138039670831 -1.138190505135  0.022435400744
  0.198780487805 -1.128240096677 -1.128326508135  0.024128984284
  0.209756097561 -1.117455587822 -1.117517796539  0.025599685846
  0.220731707317 -1.106553054839 -1.106623086821  0.026854448119
  0.231707317073 -1.094582672953 -1.094695413400  0.027900449125
  0.242682926829 -1.078518817617 -1.078721117629  0.028745077755
  0.253658536585 -1.051941443818 -1.052281696727  0.029395872628
  0.264634146341 -1.002319435996 -1.002748183458  0.029858781989
  0.275609756098 -0.906958836752 -0.906971033305  0.030135750483
  0.286585365854 -0.730921731464 -0.729013188774  0.030297216420
  0.297560975610 -0.441094845292 -0.436187175220  0.030550249247
  0.308536585366 -0.064134960735 -0.061748513937  0.029952452214
  0.319512195122  0.233694413056  0.225673098545  0.030383490180
  0.330487804878  0.229785299656  0.221763985144  0.029651479096
  0.341463414634 -0.076367352929 -0.073980906131  0.027835089830
  0.352439024390 -0.462920788644 -0.458013118572  0.027347012587
  0.363414634146 -0.764455168487 -0.762546625798  0.026079740003
  0.374390243902 -0.957155012661 -0.957167209214  0.025024679499
  0.385365853659 -1.082045483151 -1.082474230614  0.023945611141
  0.396341463415 -1.183354526229 -1.183694779139  0.022766678955
  0.407317073171 -1.269613483096 -1.269815783109  0.021498545826
  0.418292682927 -1.323171572007 -1.323284312457  0.020149079339
  0.429268292683 -1.348790938011 -1.348860969999  0.018724590006
  0.440243902439 -1.360705455085 -1.360767663814  0.017231624636
  0.451219512195 -1.365851204973 -1.365937616454  0.015676962905
  0.462195121951 -1.365040250072 -1.365191084426  0.014067655377
  0.473170731707 -1.354839003287 -1.355106065192  0.012411438154
  0.484146341463 -1.326703302205 -1.327109575813  0.010716178466
  0.495121951220 -1.263857405938 -1.264193989184  0.008979329160
  0.506097560976 -1.137491335555 -1.136793419803  0.007242059101
  0.517073170732 -0.909938662478 -0.906428114167  0.006457720662
  0.528048780488 -0.567395774365 -0.562464957506  0.006113507996
  0.539024390244 -0.200593238031 -0.203264613430  0.003221214800
  0.550000000000 -0.033090496319 -0.043437712066  0.010347215747
  0.560975609756 -0.206285388189 -0.208956763588  0.003201968871
  0.571951219512 -0.579642015450 -0.574711198591  0.006049029746
  0.582926829268 -0.929813384515 -0.926302836203  0.006295386335
  0.593902439024 -1.165773088771 -1.165075173019  0.006962749837
  0.604878048780 -1.300933864631 -1.301270447877  0.008609614780
  0.615853658537 -1.372671613666 -1.373077887274  0.010252897050
  0.626829268293 -1.409634152219 -1.409901214124  0.011849647348
  0.637804878049 -1.428583183889 -1.428734018242  0.013403027026
  0.648780487805 -1.438354460900 -1.438440872382  0.014905591423
  0.659756097561 -1.443583793624 -1.443646002352  0.016350160530
  0.670731707317 -1.447479677143 -1.447549709131  0.017730352613
  0.681707317073 -1.454456723885 -1.454569464335  0.019040126211
  0.692682926829 -1.470253752364 -1.470456052376  0.020273707837
  0.703658536585 -1.486799316916 -1.487139569826  0.021425494989
  0.714634146341 -1.469249517108 -1.469678264571  0.022487793660
  0.725609756098 -1.385905462148 -1.385917658701  0.023448249382
  0.736585365854 -1.209973355475 -1.208064812785  0.024381226144
  0.747560975610 -0.914935599847 -0.910027929775  0.025515701015
  0.758536585366 -0.530123586781 -0.527737139984  0.025716559726
  0.769512195122 -0.222735075231 -0.230756389742  0.027156530244
  0.780487804878 -0.215700898482 -0.223722212993  0.027287084650
  0.791463414634 -0.509583246607 -0.507196799809  0.026265388603
  0.802439024390 -0.882297201987 -0.877389531915  0.026660792730
  0.813414634146 -1.167387380436 -1.165478837746  0.026240698268
  0.824390243902 -1.337687544124 -1.337699740677  0.026014079433
  0.835365853659 -1.425806358094 -1.426235105557  0.025718542563
  0.846341463415 -1.466260569274 -1.466600822183  0.025266499160
  0.857317073171 -1.481377676213 -1.481579976224  0.024656021078
  0.868292682927 -1.483333774137 -1.483446514584  0.023882563094
  0.879268292683 -1.478171286756 -1.478241318738  0.022940353358
  0.890243902439 -1.468489834496 -1.468552043213  0.021823998630
  0.901219512195 -1.454742513798 -1.454828925256  0.020528430448
  0.912195121951 -1.435473087925 -1.435623922229  0.019048887799
  0.923170731707 -1.406578404811 -1.406845466613  0.017381160292
  0.934146341463 -1.359363579717 -1.359769853111  0.015521086823
  0.945121951220 -1.277115321621 -1.277451904421  0.013457418649
  0.956097560976 -1.131345535404 -1.130647618725  0.011207714529
  0.967073170732 -0.885413337974 -0.881902787736  0.009388778563
  0.978048780488 -0.528488800936 -0.523557980071  0.007775591510
  0.989024390244 -0.157675680132 -0.164124689896  0.007155641957
  1.000000000000 -0.000000000000  0.000000000000  0.034731313991
