radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000  0.000000000000  0.048312557153
  0.106122448980 -0.063490725532 -0.063176670824  0.002161512389
  0.112244897959 -0.213991342707 -0.214073852929  0.004173063565
  0.118367346939 -0.406816847621 -0.406361550897  0.006127847364
  0.124489795918 -0.600887950909 -0.600316720608  0.007982640335
  0.130612244898 -0.769516816442 -0.769096898937  0.009739132890
  0.136734693878 -0.901609208629 -0.901392970675  0.011418488732
  0.142857142857 -0.997175836846 -0.997107810743  0.013022436757
  0.148979591837 -1.061816677215 -1.061826967469  0.014548355285
  0.155102040816 -1.102721475204 -1.102761564309  0.015995653366
  0.161224489796 -1.126562428236 -1.126606916549  0.017365058861
  0.167346938776 -1.138717534672 -1.138756090616  0.018657662794
  0.173469387755 -1.143193826133 -1.143223845912  0.019874624401
  0.179591836735 -1.142831348557 -1.142853476652  0.021017123928
  0.185714285714 -1.139571440253 -1.139587333568  0.022086358521
  0.191836734694 -1.134698954582 -1.134710339293  0.023083539314
  0.197959183673 -1.129031427840 -1.129039790385  0.024009887685
  0.204081632653 -1.123054779644 -1.123061332815  0.024866632214
  0.210204081633 -1.117013580838 -1.117019334684  0.025655006693
  0.216326530612 -1.110964524617 -1.110970390881  0.026376248898
  0.222448979592 -1.104799389710 -1.104806294278  0.027031599731
  0.228571428571 -1.098240532507 -1.098249526974  0.027622302377
  0.234693877551 -1.090808508887 -1.090820870164  0.028149601048
  0.240816326531 -1.081758056623 -1.081775341030  0.028614738685
  0.246938775510 -1.069975705176 -1.069999667253  0.029018952366
  0.253061224490 -1.053830765066 -1.053862933567  0.029363463892
  0.259183673469 -1.030974160687 -1.031014647643  0.029649460359
  0.265306122449 -0.998092881534 -0.998137680667  0.029878055364
  0.271428571429 -0.950664641538 -0.950700445740  0.030050219086
  0.277551020408 -0.882839934462 -0.882836211793  0.030166679025
  0.283673469388 -0.787735053558 -0.787636971198  0.030227830193
  0.289795918367 -0.658653409966 -0.658389296472  0.030233578938
  0.295918367347 -0.491946563573 -0.491476921317  0.030182162167
  0.302040816327 -0.291962171963 -0.291385478924  0.030066383143
  0.308163265306 -0.077023097683 -0.076662721567  0.029873498974
  0.314285714286  0.117696596336  0.117428359310  0.029602379633
  0.320408163265  0.246821473759  0.245848745725  0.029265583778
  0.326530612245  0.273132832047  0.271973591865  0.028856873739
  0.332653061224  0.187764695416  0.187115553614  0.028393387269
  0.338775510204  0.015528535219  0.015616718401  0.027932102131
  0.344897959184 -0.199612907281 -0.199091085959  0.027481808717
  0.351020408163 -0.415853616943 -0.415304688627  0.027018467435
  0.357142857143 -0.606486687559 -0.606119117370  0.026532932083
  0.363265306122 -0.761140272869 -0.760967972192  0.026023121516
  0.369387755102 -0.880777014866 -0.880734523863  0.025485815179
  0.375510204082 -0.972145961544 -0.972167240196  0.024918654238
