radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.100000000000
  0.106382978723  0.000000000000  0.000000000000  0.100127820110
  0.112765957447  0.000000000000  0.000000000000  0.100524735985
  0.119148936170  0.000000000000  0.000000000000  0.101186868423
  0.125531914894  0.000000000000  0.000000000000  0.102110338223
  0.131914893617  0.000000000000  0.000000000000  0.103291266182
  0.138297872340  0.000000000000  0.000000000000  0.104725773098
  0.144680851064  0.000000000000  0.000000000000  0.106409979770
  0.151063829787  0.000000000000  0.000000000000  0.108340006995
  0.157446808511  0.000000000000  0.000000000000  0.110511975572
  0.163829787234  0.000000000000  0.000000000000  0.112922006298
  0.170212765957  0.000000000000  0.000000000000  0.115566219972
  0.176595744681  0.000000000000  0.000000000000  0.118440737392
  0.182978723404  0.000000000000  0.000000000000  0.121541679356
  0.189361702128  0.000000000000  0.000000000000  0.124865166662
  0.195744680851  0.000000000000  0.000000000000  0.128407320108
  0.202127659574  0.000000000000  0.000000000000  0.132164260492
  0.208510638298  0.000000000000  0.000000000000  0.136132108611
  0.214893617021  0.000000000000  0.000000000000  0.140306985265
  0.221276595745  0.000000000000  0.000000000000  0.144685011252
  0.227659574468  0.000000000000  0.000000000000  0.149262307368
  0.234042553191  0.000000000000  0.000000000000  0.154034994413
  0.240425531915  0.000000000000  0.000000000000  0.158999193185
  0.246808510638  0.000000000000  0.000000000000  0.164151024480
  0.253191489362  0.000000000000  0.000000000000  0.169486609099
  0.259574468085  0.000000000000  0.000000000000  0.175002067838
  0.265957446809  0.000000000000  0.000000000000  0.180693521495
  0.272340425532  0.000000000000  0.000000000000  0.186557090870
  0.278723404255  0.000000000000  0.000000000000  0.192588896759
  0.285106382979  0.000000000000  0.000000000000  0.198785059961
  0.291489361702  0.000000000000  0.000000000000  0.205141701274
  0.297872340426  0.000000000000  0.000000000000  0.211654941496
  0.304255319149  0.000000000000  0.000000000000  0.218320901425
  0.310638297872  0.000000000000  0.000000000000  0.225135701859
  0.317021276596  0.000000000000  0.000000000000  0.232095463596
  0.323404255319  0.000000000000  0.000000000000  0.239196307435
  0.329787234043  0.000000000000  0.000000000000  0.246434354173
  0.336170212766  0.000000000000  0.000000000000  0.253805724608
  0.342553191489  0.000000000000  0.000000000000  0.261306539539
  0.348936170213  0.000000000000  0.000000000000  0.268932919763
  0.355319148936  0.000000000000  0.000000000000  0.276680986079
  0.361702127660  0.000000000000  0.000000000000  0.284546859284
  0.368085106383  0.000000000000  0.000000000000  0.292526660178
  0.374468085106  0.000000000000  0.000000000000  0.300616509556
  0.380851063830  0.000000000000  0.000000000000  0.308812528219
  0.387234042553  0.000000000000  0.000000000000  0.317110836964
  0.393617021277  0.000000000000  0.000000000000  0.325507556588
  0.400000000000  0.000000000000  0.000000000000  0.333998807891
  0.406382978723  0.000000000000  0.000000000000  0.342580711669
  0.412765957447  0.000000000000  0.000000000000  0.351249388722
  0.419148936170  0.000000000000  0.000000000000  0.360000959847
  0.425531914894  0.000000000000  0.000000000000  0.368831545842
  0.431914893617  0.000000000000  0.000000000000  0.377737267506
  0.438297872340  0.000000000000  0.000000000000  0.386714245636
  0.444680851064  0.000000000000  0.000000000000  0.395758601030
  0.451063829787  0.000000000000  0.000000000000  0.404866454487
  0.457446808511  0.000000000000  0.000000000000  0.414033926805
  0.463829787234  0.000000000000  0.000000000000  0.423257138781
  0.470212765957  0.000000000000  0.000000000000  0.432532211214
  0.476595744681  0.000000000000  0.000000000000  0.441855264901
  0.482978723404  0.000000000000  0.000000000000  0.451222420642
  0.489361702128  0.000000000000  0.000000000000  0.460629799233
  0.495744680851  0.000000000000  0.000000000000  0.470073521474
  0.502127659574  0.000000000000  0.000000000000  0.479549708161
  0.508510638298  0.000000000000  0.000000000000  0.489054480094
  0.514893617021  0.000000000000  0.000000000000  0.498583958069
  0.521276595745  0.000000000000  0.000000000000  0.508134262886
  0.527659574468  0.000000000000  0.000000000000  0.517701515342
  0.534042553191  0.000000000000  0.000000000000  0.527281836236
  0.540425531915  0.000000000000  0.000000000000  0.536871346365
  0.546808510638  0.000000000000  0.000000000000  0.546466166527
  0.553191489362  0.000000000000  0.000000000000  0.556062417521
  0.559574468085  0.000000000000  0.000000000000  0.565656220145
  0.565957446809  0.000000000000  0.000000000000  0.575243695196
  0.572340425532  0.000000000000  0.000000000000  0.584820963473
  0.578723404255  0.000000000000  0.000000000000  0.594384145774
  0.585106382979  0.000000000000  0.000000000000  0.603929362896
  0.591489361702  0.000000000000  0.000000000000  0.613452735639
  0.597872340426  0.000000000000  0.000000000000  0.622950384799
  0.604255319149  0.000000000000  0.000000000000  0.632418431176
  0.610638297872  0.000000000000  0.000000000000  0.641852995567
  0.617021276596  0.000000000000  0.000000000000  0.651250198770
  0.623404255319  0.000000000000  0.000000000000  0.660606161583
  0.629787234043  0.000000000000  0.000000000000  0.669917004804
  0.636170212766  0.000000000000  0.000000000000  0.679178849232
  0.642553191489  0.000000000000  0.000000000000  0.688387815664
  0.648936170213  0.000000000000  0.000000000000  0.697540024899
  0.655319148936  0.000000000000  0.000000000000  0.706631597734
  0.661702127660  0.000000000000  0.000000000000  0.715658654968
  0.668085106383  0.000000000000  0.000000000000  0.724617317399
  0.674468085106  0.000000000000  0.000000000000  0.733503705824
  0.680851063830  0.000000000000  0.000000000000  0.742313941042
  0.687234042553  0.000000000000  0.000000000000  0.751044143851
  0.693617021277  0.000000000000  0.000000000000  0.759690435049
  0.700000000000  0.000000000000  0.000000000000  0.768248935434
  0.706382978723  0.000000000000  0.000000000000  0.776715765804
  0.712765957447  0.000000000000  0.000000000000  0.785087046958
  0.719148936170  0.000000000000  0.000000000000  0.793358899692
  0.725531914894  0.000000000000  0.000000000000  0.801527444806
  0.731914893617  0.000000000000  0.000000000000  0.809588803097
  0.738297872340  0.000000000000  0.000000000000  0.817539095363
  0.744680851064  0.000000000000  0.000000000000  0.825374442403
  0.751063829787  0.000000000000  0.000000000000  0.833090965014
  0.757446808511  0.000000000000  0.000000000000  0.840684783995
  0.763829787234  0.000000000000  0.000000000000  0.848152020144
  0.770212765957  0.000000000000  0.000000000000  0.855488794258
  0.776595744681  0.000000000000  0.000000000000  0.862691227136
  0.782978723404  0.000000000000  0.000000000000  0.869755439576
  0.789361702128  0.000000000000  0.000000000000  0.876677552376
  0.795744680851  0.000000000000  0.000000000000  0.883453686334
  0.802127659574  0.000000000000  0.000000000000  0.890079962247
  0.808510638298  0.000000000000  0.000000000000  0.896552500915
  0.814893617021  0.000000000000  0.000000000000  0.902867423135
  0.821276595745  0.000000000000  0.000000000000  0.909020849706
  0.827659574468  0.000000000000  0.000000000000  0.915008901424
  0.834042553191  0.000000000000  0.000000000000  0.920827699089
  0.840425531915  0.000000000000  0.000000000000  0.926473363498
  0.846808510638  0.000000000000  0.000000000000  0.931942015450
  0.853191489362  0.000000000000  0.000000000000  0.937229775742
  0.859574468085  0.000000000000  0.000000000000  0.942332765173
  0.865957446809  0.000000000000  0.000000000000  0.947247104541
  0.872340425532  0.000000000000  0.000000000000  0.951968914643
  0.878723404255  0.000000000000  0.000000000000  0.956494316278
  0.885106382979  0.000000000000  0.000000000000  0.960819430244
  0.891489361702  0.000000000000  0.000000000000  0.964940377339
  0.897872340426  0.000000000000  0.000000000000  0.968853278361
  0.904255319149  0.000000000000  0.000000000000  0.972554254108
  0.910638297872  0.000000000000  0.000000000000  0.976039425378
  0.917021276596  0.000000000000  0.000000000000  0.979304912969
  0.923404255319  0.000000000000  0.000000000000  0.982346837679
  0.929787234043  0.000000000000  0.000000000000  0.985161320307
  0.936170212766  0.000000000000  0.000000000000  0.987744481650
  0.942553191489  0.000000000000  0.000000000000  0.990092442507
  0.948936170213  0.000000000000  0.000000000000  0.992201323675
  0.955319148936  0.000000000000  0.000000000000  0.994067245952
  0.961702127660  0.000000000000  0.000000000000  0.995686330137
  0.968085106383  0.000000000000  0.000000000000  0.997054697028
  0.974468085106  0.000000000000  0.000000000000  0.998168467423
