radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.151131108008
  0.104326923077  0.000000000000  0.000000000000  0.151211904452
  0.108653846154  0.000000000000  0.000000000000  0.151480433213
  0.112980769231  0.000000000000  0.000000000000  0.151934847850
  0.117307692308  0.000000000000  0.000000000000  0.152573302186
  0.121634615385  0.000000000000  0.000000000000  0.153393950314
  0.125961538462  0.000000000000  0.000000000000  0.154394946591
  0.130288461538  0.000000000000  0.000000000000  0.155574445639
  0.134615384615  0.000000000000  0.000000000000  0.156930602351
  0.138942307692  0.000000000000  0.000000000000  0.158461571880
  0.143269230769  0.000000000000  0.000000000000  0.160165509649
  0.147596153846  0.000000000000  0.000000000000  0.162040571347
  0.151923076923  0.000000000000  0.000000000000  0.164084912927
  0.156250000000  0.000000000000  0.000000000000  0.166296690610
  0.160576923077  0.000000000000  0.000000000000  0.168674060881
  0.164903846154  0.000000000000  0.000000000000  0.171215180494
  0.169230769231  0.000000000000  0.000000000000  0.173918206466
  0.173557692308  0.000000000000  0.000000000000  0.176781296080
  0.177884615385  0.000000000000  0.000000000000  0.179802606888
  0.182211538462  0.000000000000  0.000000000000  0.182980296704
  0.186538461538  0.000000000000  0.000000000000  0.186312523610
  0.190865384615  0.000000000000  0.000000000000  0.189797445953
  0.195192307692  0.000000000000  0.000000000000  0.193433222347
  0.199519230769  0.000000000000  0.000000000000  0.197218011669
  0.203846153846  0.000000000000  0.000000000000  0.201149973065
  0.208173076923  0.000000000000  0.000000000000  0.205227265944
  0.212500000000  0.000000000000  0.000000000000  0.209448049981
  0.216826923077  0.000000000000  0.000000000000  0.213810485119
  0.221153846154  0.000000000000  0.000000000000  0.218312731563
  0.225480769231  0.000000000000  0.000000000000  0.222952949786
  0.229807692308  0.000000000000  0.000000000000  0.227729300527
  0.234134615385  0.000000000000  0.000000000000  0.232639944787
  0.238461538462  0.000000000000  0.000000000000  0.237683043835
  0.242788461538  0.000000000000  0.000000000000  0.242856759206
  0.247115384615  0.000000000000  0.000000000000  0.248159252699
  0.251442307692  0.000000000000  0.000000000000  0.253588686379
  0.255769230769  0.000000000000  0.000000000000  0.259143222575
  0.260096153846  0.000000000000  0.000000000000  0.264821023884
  0.264423076923  0.000000000000  0.000000000000  0.270620253164
