radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  1.603460219117
  0.103461538462  0.000133687435  0.000133693673  1.603434811571
  0.106923076923  0.000258238740  0.000258250022  1.603409404584
  0.110384615385  0.000374235783  0.000374251123  1.603383998157
  0.113846153846  0.000482205150  0.000482223731  1.603358592292
  0.117307692308  0.000582625151  0.000582646296  1.603333186989
  0.120769230769  0.000675931757  0.000675954902  1.603307782248
  0.124230769231  0.000762523639  0.000762548313  1.603282378070
  0.127692307692  0.000842766487  0.000842792299  1.603256974456
  0.131153846154  0.000916996713  0.000917023335  1.603231571406
  0.134615384615  0.000985524648  0.000985551807  1.603206168922
  0.138076923077  0.001048637315  0.001048664782  1.603180767003
  0.141538461538  0.001106600832  0.001106628416  1.603155365651
  0.145000000000  0.001159662521  0.001159690064  1.603129964865
  0.148461538462  0.001208052749  0.001208080118  1.603104564648
  0.151923076923  0.001251986548  0.001252013634  1.603079164999
  0.155384615385  0.001291665046  0.001291691760  1.603053765918
  0.158846153846  0.001327276734  0.001327303001  1.603028367408
  0.162307692308  0.001358998583  0.001359024342  1.603002969468
  0.165769230769  0.001386997047  0.001387022250  1.602977572099
  0.169230769231  0.001411428954  0.001411453562  1.602952175301
  0.172692307692  0.001432442302  0.001432466285  1.602926779076
  0.176153846154  0.001450176977  0.001450200312  1.602901383424
  0.179615384615  0.001464765393  0.001464788062  1.602875988345
  0.183076923077  0.001476333071  0.001476355064  1.602850593841
  0.186538461538  0.001484999168  0.001485020476  1.602825199911
  0.190000000000  0.001490876941  0.001490897561  1.602799806558
  0.193461538462  0.001494074187  0.001494094118  1.602774413780
  0.196923076923  0.001494693621  0.001494712865  1.602749021580
  0.200384615385  0.001492833242  0.001492851804  1.602723629957
  0.203846153846  0.001488586651  0.001488604536  1.602698238912
  0.207307692308  0.001482043344  0.001482060562  1.602672848446
  0.210769230769  0.001473288991  0.001473305549  1.602647458559
  0.214230769231  0.001462405675  0.001462421584  1.602622069253
