radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.116666666667  0.109606394222  0.108915807146  0.000690587076
  0.133333333333  0.215091778199  0.214401191123  0.000690587076
  0.150000000000  0.316455278303  0.315764691227  0.000690587076
  0.166666666667  0.413696021137  0.413005434061  0.000690587076
  0.183333333333  0.506813133540  0.506122546465  0.000690587076
  0.200000000000  0.595805742596  0.595115155520  0.000690587076
  0.216666666667  0.680672975634  0.679982388558  0.000690587076
  0.233333333333  0.761413960237  0.760723373161  0.000690587076
  0.250000000000  0.838027824248  0.837337237172  0.000690587076
  0.266666666667  0.910513695770  0.909823108694  0.000690587076
  0.283333333333  0.978870703177  0.978180116102  0.000690587076
  0.300000000000  1.043097975118  1.042407388042  0.000690587076
  0.316666666667  1.103194640517  1.102504053441  0.000690587076
  0.333333333333  1.159159828587  1.158469241511  0.000690587076
  0.350000000000  1.210992668826  1.210302081751  0.000690587076
  0.366666666667  1.258692291031  1.258001703956  0.000690587076
  0.383333333333  1.302257825297  1.301567238221  0.000690587076
  0.400000000000  1.341688402023  1.340997814947  0.000690587076
  0.416666666667  1.376983151919  1.376292564843  0.000690587076
  0.433333333333  1.408141206013  1.407450618937  0.000690587076
  0.450000000000  1.435161695650  1.434471108574  0.000690587076
  0.466666666667  1.458043752503  1.457353165427  0.000690587076
  0.483333333333  1.476786508576  1.476095921500  0.000690587076
  0.500000000000  1.491389096209  1.490698509133  0.000690587076
  0.516666666667  1.501850648083  1.501160061007  0.000690587076
  0.533333333333  1.508170297226  1.507479710151  0.000690587076
  0.550000000000  1.510347177019  1.509656589943  0.000690587076
  0.566666666667  1.508380421197  1.507689834121  0.000690587076
  0.583333333333  1.502269163859  1.501578576783  0.000690587076
  0.600000000000  1.492012539472  1.491321952396  0.000690587076
  0.616666666667  1.477609682873  1.476919095797  0.000690587076
  0.633333333333  1.459059729279  1.458369142203  0.000690587076
  0.650000000000  1.436361814289  1.435671227213  0.000690587076
  0.666666666667  1.409515073888  1.408824486812  0.000690587076
  0.683333333333  1.378518644456  1.377828057380  0.000690587076
  0.700000000000  1.343371662770  1.342681075694  0.000690587076
  0.716666666667  1.304073266011  1.303382678935  0.000690587076
  0.733333333333  1.260622591768  1.259932004692  0.000690587076
  0.750000000000  1.213018778042  1.212328190966  0.000690587076
  0.766666666667  1.161260963255  1.160570376179  0.000690587076
  0.783333333333  1.105348286250  1.104657699174  0.000690587076
  0.800000000000  1.045279886301  1.044589299225  0.000690587076
  0.816666666667  0.981054903115  0.980364316039  0.000690587076
  0.833333333333  0.912672476837  0.911981889761  0.000690587076
  0.850000000000  0.840131748056  0.839441160981  0.000690587076
  0.866666666667  0.763431857812  0.762741270737  0.000690587076
  0.883333333333  0.682571947598  0.681881360522  0.000690587076
  0.900000000000  0.597551159364  0.596860572288  0.000690587076
  0.916666666667  0.508368635527  0.507678048451  0.000690587076
  0.933333333333  0.415023518973  0.414332931897  0.000690587076
  0.950000000000  0.317514953062  0.316824365986  0.000690587076
  0.966666666667  0.215842081632  0.215151494556  0.000690587076
  0.983333333333  0.110004049007  0.109313461931  0.000690587076
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
