radius      S_expected         S_actual            Error 
  0.000000000000             NaN -9.676984345691             NaN
  0.007874015748 -7.076574501338 -7.075966656306  0.044607897945
  0.015748031496 -4.542947088635 -4.541973322312  0.039881401948
  0.023622047244 -3.430774154527 -3.429202570832  0.035351629178
  0.031496062992 -2.767677622092 -2.765152976305  0.031045135149
  0.039370078740 -2.304420528142 -2.300440986572  0.027037895814
  0.047244094488 -1.938504531057 -1.932475348683  0.023503451418
  0.055118110236 -1.613245851737 -1.604765269688  0.020678743036
  0.062992125984 -1.290784891198 -1.280425118224  0.018368522852
  0.070866141732 -0.948294180509 -0.938988627732  0.014901795127
  0.078740157480 -0.588682573940 -0.586707398779  0.008502218929
  0.086614173228 -0.257909671585 -0.270363119299  0.013442366701
  0.094488188976 -0.041888327268 -0.068980361827  0.027167268502
  0.102362204724 -0.011742309857 -0.041978521908  0.030247825643
  0.110236220472 -0.157684977075 -0.176640003942  0.019278359823
  0.118110236220 -0.398448557292 -0.401569990311  0.006791159654
  0.125984251969 -0.645060327187 -0.637768920837  0.011124143370
  0.133858267717 -0.844289726057 -0.833814875434  0.014926808333
  0.141732283465 -0.982141526447 -0.972742950237  0.015826192501
  0.149606299213 -1.066973215774 -1.059979570673  0.016278945197
  0.157480314961 -1.113682177938 -1.108950022582  0.017200493697
  0.165354330709 -1.135772587120 -1.132727934894  0.018497577579
  0.173228346457 -1.143124468027 -1.141211924744  0.019920129629
  0.181102362205 -1.142237215614 -1.141040600577  0.021321281334
  0.188976377953 -1.137115000703 -1.136352488736  0.022639395699
  0.196850393701 -1.130091321320 -1.129578888329  0.023852824019
  0.204724409449 -1.122421171032 -1.122036527326  0.024955555261
  0.212598425197 -1.114651264039 -1.114305157176  0.025947299580
  0.220472440945 -1.106815711116 -1.106429047497  0.026829941403
  0.228346456693 -1.098493362489 -1.097976359692  0.027606566178
  0.236220472441 -1.088739445591 -1.087968651063  0.028281851278
  0.244094488189 -1.075878794666 -1.074668206390  0.028864057073
  0.251968503937 -1.057125517414 -1.055190363032  0.029370104852
  0.259842519685 -1.027986347351 -1.024906767400  0.029836125486
  0.267716535433 -0.981451635738 -0.976669457318  0.030331848511
  0.275590551181 -0.907184516905 -0.900129087620  0.030950320311
  0.283464566929 -0.791506049306 -0.782055169898  0.031669558374
  0.291338582677 -0.620207374064 -0.609745336175  0.031983989125
  0.299212598425 -0.387701282622 -0.380574526663  0.030955136642
  0.307086614173 -0.114558234527 -0.118034777451  0.030111648533
  0.314960629921  0.135976160856  0.116629435372  0.035333544628
  0.322834645669  0.270833586896  0.240480004226  0.042042881774
  0.330708661417  0.226053999346  0.199230862100  0.039158921546
  0.338582677165  0.021852999048  0.009810219384  0.030430608500
  0.346456692913 -0.255928846201 -0.253674477094  0.027452703934
  0.354330708661 -0.523100732840 -0.513705101463  0.028356632939
  0.362204724409 -0.736985401684 -0.726649005417  0.028083895163
  0.370078740157 -0.892348751650 -0.883927372503  0.026781784680
  0.377952755906 -1.002657235080 -0.996683364194  0.025396447798
  0.385826771654 -1.086544728827 -1.082604157721  0.024216943380
  0.393700787402 -1.159832954720 -1.157329929632  0.023191303680
  0.401574803150 -1.227596943614 -1.226031008829  0.022226153506
  0.409448818898 -1.282832967721 -1.281848707065  0.021264636065
  0.417322834646 -1.319795585211 -1.319157513536  0.020281132079
  0.425196850394 -1.341523695953 -1.341078022600  0.019266338577
  0.433070866142 -1.353950403112 -1.353591972844  0.018218168995
  0.440944881890 -1.361203329128 -1.360849789887  0.017137636973
  0.448818897638 -1.365193535248 -1.364763827119  0.016027494261
  0.456692913386 -1.366308578630 -1.365701684507  0.014892736724
  0.464566929134 -1.363831314661 -1.362901169764  0.013743878152
  0.472440944882 -1.355944663928 -1.354468054314  0.012606970173
  0.480314960630 -1.339390798146 -1.337029280375  0.011550276850
  0.488188976378 -1.308832429359 -1.305103479216  0.010741094503
  0.496062992126 -1.256019118425 -1.250330560044  0.010497671731
  0.503937007874 -1.169172968062 -1.161058881413  0.011088648146
  0.511811023622 -1.033836679279 -1.023646479409  0.011969948590
  0.519685039370 -0.837905679950 -0.828120886460  0.010984529900
  0.527559055118 -0.584447540356 -0.580873166644  0.005140934937
  0.535433070866 -0.311097405503 -0.321101702678  0.010286617035
  0.543307086614 -0.098233448806 -0.123603081430  0.025393223693
  0.551181102362 -0.035536360614 -0.066326708737  0.030790945021
  0.559055118110 -0.154550116173 -0.175806124965  0.021306010992
  0.566929133858 -0.400213600567 -0.405521081512  0.005959656602
  0.574803149606 -0.679283110478 -0.673052225661  0.007378998975
  0.582677165354 -0.923043043700 -0.912686594759  0.011582668697
  0.590551181102 -1.106047903374 -1.096347909671  0.011626881864
  0.598425196850 -1.231514913269 -1.224148869490  0.010599463737
  0.606299212598 -1.313058256503 -1.308020330738  0.010155377474
  0.614173228346 -1.364504646931 -1.361245085240  0.010513941672
  0.622047244094 -1.396498416488 -1.394446237298  0.011341280203
  0.629921259843 -1.416302177824 -1.415019049041  0.012356603774
  0.637795275591 -1.428571508664 -1.427757562305  0.013425535722
  0.645669291339 -1.436199170303 -1.435658169227  0.014495020529
  0.653543307087 -1.440988811271 -1.440591217301  0.015544885174
  0.661417322835 -1.444177364939 -1.443830532090  0.016566864559
  0.669291338583 -1.446914856938 -1.446539499396  0.017556996366
  0.677165354331 -1.450794937629 -1.450304242635  0.018513314138
  0.685039370079 -1.458167079413 -1.457444306458  0.019435915853
  0.692913385827 -1.470676833768 -1.469547508410  0.020329113014
  0.700787401575 -1.484098396104 -1.482295062705  0.021207096587
  0.708661417323 -1.485331034604 -1.482455775655  0.022105627782
  0.716535433071 -1.460198637981 -1.455710865468  0.023098082193
  0.724409448819 -1.398979861860 -1.392292736201  0.024286492464
  0.732283464567 -1.291986115997 -1.282859507237  0.025661429349
  0.740157480315 -1.127614450922 -1.117113779822  0.026710695686
  0.748031496063 -0.899650848624 -0.891606811848  0.026326424076
  0.755905511811 -0.624193190106 -0.625599464300  0.025527158879
  0.763779527559 -0.358152117339 -0.375110975196  0.030873369081
  0.771653543307 -0.193093847554 -0.222596857247  0.039313740535
  0.779527559055 -0.202037462719 -0.230354017419  0.038492499831
  0.787401574803 -0.378338026758 -0.392847377879  0.029888252345
  0.795275590551 -0.641894140025 -0.641385723580  0.026184105506
  0.803149606299 -0.904299147003 -0.895502157380  0.027643194683
  0.811023622047 -1.115653088545 -1.105198227154  0.028197912673
  0.818897637795 -1.265212770235 -1.256431409073  0.027546760394
  0.826771653543 -1.362438486450 -1.356112538006  0.026721246913
  0.834645669291 -1.421800011151 -1.417592797502  0.026080742437
  0.842519685039 -1.455931157561 -1.453247924193  0.025579939093
  0.850393700787 -1.473970430805 -1.472290005624  0.025114377738
  0.858267716535 -1.481949013812 -1.480895007753  0.024617381406
  0.866141732283 -1.483640110165 -1.482961498478  0.024056502672
  0.874015748031 -1.481306146859 -1.480839183337  0.023417168278
  0.881889763780 -1.476222184404 -1.475856219774  0.022692599033
  0.889763779528 -1.468995214265 -1.468645908847  0.021879246482
  0.897637795276 -1.459722476330 -1.459309889903  0.020975142989
  0.905511811024 -1.448017732980 -1.447445303666  0.019979890745
  0.913385826772 -1.432910853869 -1.432041127495  0.018896471068
  0.921259842520 -1.412601615081 -1.411225297965  0.017737016934
  0.929133858268 -1.384029098152 -1.381827434946  0.016538351238
  0.937007874016 -1.342221028692 -1.338733484814  0.015397596743
  0.944881889764 -1.279466742399 -1.274109802134  0.014524463642
  0.952755905512 -1.184648649585 -1.176907974290  0.014194617648
  0.960629921260 -1.043826841231 -1.033860079363  0.014252824123
  0.968503937008 -0.844603393128 -0.834472709303  0.013140311080
  0.976377952756 -0.587971282587 -0.582978359588  0.008146225107
  0.984251968504 -0.307661365681 -0.315272610208  0.008787628058
  0.992125984252 -0.081152314211 -0.104562026198  0.023516791610
  1.000000000000 -0.000000000000 -0.145871512033  0.289501702552
