radius      S_expected         S_actual            Error 
  0.250000000000 -1.062575826256  0.000000000000  1.075815832800
  0.252717391304 -1.054889531244 -1.054887498470  0.132055475447
  0.255434782609 -1.045924108768 -1.045925489602  0.132665400959
  0.258152173913 -1.035422917462 -1.035424447873  0.133223851774
  0.260869565217 -1.023087938853 -1.023089601335  0.133731267018
  0.263586956522 -1.008575285511 -1.008577042152  0.134188065951
  0.266304347826 -0.991491242716 -0.991493026310  0.134594640904
  0.269021739130 -0.971389459255 -0.971391162075  0.134951347842
  0.271739130435 -0.947770170087 -0.947771630407  0.135258493775
  0.274456521739 -0.920082670869 -0.920083658007  0.135516320057
  0.277173913043 -0.887732668032 -0.887732867705  0.135724980331
  0.279891304348 -0.850096575251 -0.850095578786  0.135884511676
  0.282608695652 -0.806545262231 -0.806542565462  0.135994797285
  0.285326086957 -0.756480078333 -0.756475098900  0.136055518956
  0.288043478261 -0.699383995236 -0.699376119714  0.136066098041
  0.290760869565 -0.634890178493 -0.634878852029  0.136025624569
  0.293478260870 -0.562868866052 -0.562853734572  0.135932776780
  0.296195652174 -0.483530727377 -0.483511832797  0.135785738082
  0.298913043478 -0.397540607185 -0.397518616378  0.135582126917
  0.301630434783 -0.306129724374 -0.306106142698  0.135318968086
  0.304347826087 -0.211187591310 -0.211164877103  0.134992752111
  0.307065217391 -0.115308625059 -0.115290098329  0.134599648556
  0.309782608696 -0.021765133783 -0.021754584388  0.134135949901
  0.312500000000  0.065618766916  0.065617796242  0.133598803992
  0.315217391304  0.142705962614  0.142691113295  0.132987217856
  0.317934782609  0.205390167202  0.205361166788  0.132303167750
  0.320652173913  0.250009313857  0.249968497682  0.131552463058
  0.323369565217  0.273766487790  0.273718648323  0.130744899391
  0.326086956522  0.275081139720  0.275032631030  0.129893355844
  0.328804347826  0.253797922626  0.253755251180  0.129011896914
  0.331521739130  0.211206995105  0.211175359011  0.128113441910
  0.334239130435  0.149871210324  0.149853473049  0.127207812307
  0.336956521739  0.073298711993  0.073295099161  0.126300761637
  0.339673913043 -0.014470161531 -0.014461656410  0.125394093781
  0.342391304348 -0.109283615898 -0.109266377117  0.124486539808
  0.345108695652 -0.207240490263 -0.207218325144  0.123574912803
  0.347826086957 -0.304952505134 -0.304928869721  0.122655162362
  0.350543478261 -0.399693708477 -0.399671249247  0.121723145477
  0.353260869565 -0.489447208658 -0.489427617390  0.120775090941
