radius      S_expected         S_actual            Error 
  0.250000000000 -1.062575826256  0.000000000000  1.075815832883
  0.252016129032 -1.056986112865 -1.056985530011  0.131889664719
  0.254032258065 -1.050726085124 -1.050726479466  0.132357057199
  0.256048387097 -1.043697067789 -1.043697496754  0.132795986680
  0.258064516129 -1.035788571564 -1.035789034158  0.133206636666
  0.260080645161 -1.026877251018 -1.026877744512  0.133589185947
  0.262096774194 -1.016825892781 -1.016826412099  0.133943807388
  0.264112903226 -1.005482486299 -1.005483023267  0.134270666432
  0.266129032258 -0.992679447735 -0.992679990172  0.134569919231
  0.268145161290 -0.978233090266 -0.978233620906  0.134841710338
  0.270161290323 -0.961943461319 -0.961943956582  0.135086169844
  0.272177419355 -0.943594699628 -0.943595128259  0.135303409846
  0.274193548387 -0.922956101925 -0.922956423579  0.135493520096
  0.276209677419 -0.899784129805 -0.899784293687  0.135656562671
  0.278225806452 -0.873825629737 -0.873825573497  0.135792565465
  0.280241935484 -0.844822579723 -0.844822228864  0.135901514298
  0.282258064516 -0.812518709101 -0.812517977313  0.135983343424
  0.284274193548 -0.776668355108 -0.776667146002  0.136037924230
  0.286290322581 -0.737047909340 -0.737046120200  0.136065051975
  0.288306451613 -0.693470154438 -0.693467682661  0.136064430492
  0.290322580645 -0.645801677788 -0.645798430643  0.136035655027
  0.292338709677 -0.593983355046 -0.593979263213  0.135978193658
  0.294354838710 -0.538053602724 -0.538048637656  0.135891368308
  0.296370967742 -0.478173692667 -0.478167887083  0.135774337138
  0.298387096774 -0.414653901129 -0.414647370939  0.135626081233
  0.300403225806 -0.347978652245 -0.347971616861  0.135445399973
  0.302419354839 -0.278828161709 -0.278820958330  0.135230921306
  0.304435483871 -0.208093482721 -0.208086569077  0.134981135025
  0.306451612903 -0.136881434658 -0.136875374415  0.134694458677
  0.308467741935 -0.066505820126 -0.066501246310  0.134369345897
  0.310483870968  0.001538220281  0.001540665498  0.134004444452
  0.312500000000  0.065618766916  0.065618512769  0.133598804481
  0.314516129032  0.124030843652  0.124027482284  0.133152125138
  0.316532258065  0.175077150501  0.175070524131  0.132665010600
  0.318548387097  0.217160928775  0.217151193806  0.132139187619
  0.320564516129  0.248883491580  0.248871141748  0.131577623993
  0.322580645161  0.269137053012  0.269122889926  0.130984489772
  0.324596774194  0.277182809148  0.277167859344  0.130364927942
  0.326612903226  0.272705106335  0.272690496639  0.129724646709
  0.328629032258  0.255835001051  0.255821814739  0.129069397639
  0.330645161290  0.227140220243  0.227129361580  0.128404441165
  0.332661290323  0.187582805440  0.187574897958  0.127734105887
  0.334677419355  0.138449751269  0.138445086310  0.127061518002
  0.336693548387  0.081264978281  0.081263517979  0.126388526287
  0.338709677419  0.017692519974  0.017693946900  0.125715798326
  0.340725806452 -0.050559271664 -0.050555474245  0.125043032162
  0.342741935484 -0.121824161496 -0.121818617752  0.124369219648
  0.344758064516 -0.194549145603 -0.194542500720  0.123692908103
  0.346774193548 -0.267347013787 -0.267339864895  0.123012425720
  0.348790322581 -0.339029705177 -0.339022555282  0.122326055103
  0.350806451613 -0.408623867287 -0.408617102318  0.121632153449
  0.352822580645 -0.475371412793 -0.475365298075  0.120929226259
  0.354838709677 -0.538718564266 -0.538713254897  0.120215964834
  0.356854838710 -0.598296992489 -0.598292551842  0.119491258051
  0.358870967742 -0.653900351892 -0.653896773335  0.118754187415
  0.360887096774 -0.705458967754 -0.705456195992  0.118004012363
  0.362903225806 -0.753014779811 -0.753012729634  0.117240150753
  0.364919354839 -0.796698002227 -0.796696573604  0.116462157852
  0.366935483871 -0.836706385232 -0.836705474547  0.115669705813
  0.368951612903 -0.873287488805 -0.873286996554  0.114862564769
  0.370967741935 -0.906724006971 -0.906723842504  0.114040586068
  0.372983870968 -0.937321900281 -0.937321984271  0.113203687782
  0.375000000000 -0.965400884189 -0.965401149456  0.112351842419
  0.377016129032 -0.991286663460 -0.991287054698  0.111485066665
  0.379032258065 -1.015304186537 -1.015304659375  0.110603412882
  0.381048387097 -1.037771123113 -1.037771642831  0.109706962152
  0.383064516129 -1.058990769024 -1.058991309139  0.108795818593
  0.385080645161 -1.079243705454 -1.079244246330  0.107870104758
  0.387096774194 -1.098777852778 -1.098778380340  0.106929957918
  0.389112903226 -1.117797122235 -1.117797626823  0.105975527062
  0.391129032258 -1.136449678905 -1.136450154303  0.105006970494
  0.393145161290 -1.154817754404 -1.154818197025  0.104024453903
  0.395161290323 -1.172911677519 -1.172912085740  0.103028148821
  0.397177419355 -1.190670885920 -1.190671259549  0.102018231383
  0.399193548387 -1.207973764279 -1.207974104137  0.100994881347
  0.401209677419 -1.224656202177 -1.224656509773  0.099958281300
  0.403225806452 -1.240536316998 -1.240536594283  0.098908616039
  0.405241935484 -1.255440815380 -1.255441064563  0.097846072060
  0.407258064516 -1.269227887028 -1.269228110439  0.096770837167
  0.409274193548 -1.281802630914 -1.281802830910  0.095683100150
  0.411290322581 -1.293123283391 -1.293123462286  0.094583050534
  0.413306451613 -1.303198946877 -1.303199106904  0.093470878374
  0.415322580645 -1.312081215923 -1.312081359200  0.092346774095
  0.417338709677 -1.319852694873 -1.319852823395  0.091210928366
  0.419354838710 -1.326615063056 -1.326615178688  0.090063531993
  0.421370967742 -1.332478507154 -1.332478611633  0.088904775841
  0.423387096774 -1.337553431996 -1.337553526937  0.087734850765
  0.425403225806 -1.341944641340 -1.341944728249  0.086553947560
  0.427419354839 -1.345747733912 -1.345747814195  0.085362256919
  0.429435483871 -1.349047256885 -1.349047331863  0.084159969397
  0.431451612903 -1.351916123478 -1.351916194404  0.082947275382
  0.433467741935 -1.354415857719 -1.354415925790  0.081724365078
  0.435483870968 -1.356597321873 -1.356597388246  0.080491428481
  0.437500000000 -1.358501677084 -1.358501742895  0.079248655364
  0.439516129032 -1.360161409298 -1.360161475672  0.077996235267
  0.441532258065 -1.361601315408 -1.361601383479  0.076734357482
  0.443548387097 -1.362839389579 -1.362839460506  0.075463211043
  0.445564516129 -1.363887579923 -1.363887654901  0.074182984717
  0.447580645161 -1.364752404702 -1.364752484985  0.072893866993
  0.449596774194 -1.365435428455 -1.365435515364  0.071596046075
  0.451612903226 -1.365933604226 -1.365933699167  0.070289709866
  0.453629032258 -1.366239490566 -1.366239595044  0.068975045962
  0.455645161290 -1.366341352342 -1.366341467974  0.067652241637
  0.457661290323 -1.366223153649 -1.366223282171  0.066321483826
  0.459677419355 -1.365864449744 -1.365864593021  0.064982959111
  0.461693548387 -1.365240183439 -1.365240343466  0.063636853699
  0.463709677419 -1.364320389873 -1.364320568769  0.062283353400
  0.465725806452 -1.363069812311 -1.363070012306  0.060922643594
  0.467741935484 -1.361447430691 -1.361447654102  0.059554909203
  0.469758064516 -1.359405904069 -1.359406153251  0.058180334647
  0.471774193548 -1.356890928111 -1.356891205397  0.056799103797
  0.473790322581 -1.353840509448 -1.353840817044  0.055411399921
  0.475806451613 -1.350184160085 -1.350184499943  0.054017405613
  0.477822580645 -1.345842017565 -1.345842391194  0.052617302720
  0.479838709677 -1.340723900221 -1.340724308442  0.051211272246
  0.481854838710 -1.334728312116 -1.334728754737  0.049799494250
  0.483870967742 -1.327741419453 -1.327741894851  0.048382147718
  0.485887096774 -1.319636029788 -1.319636534376  0.046959410424
  0.487903225806 -1.310270617814 -1.310271145376  0.045531458767
  0.489919354839 -1.299488457378 -1.299488998255  0.044098467595
  0.491935483871 -1.287116939249 -1.287117479364  0.042660609999
  0.493951612903 -1.272967178562 -1.272967698279  0.041218057099
  0.495967741935 -1.256834045085 -1.256834517923  0.039770977812
  0.497983870968 -1.238496783663 -1.238497174902  0.038319538623
  0.500000000000 -1.217720430727 -1.217720695995  0.036863903358
  0.502016129032 -1.194258274486 -1.194258358477  0.035404232997
  0.504032258065 -1.167855648568 -1.167855484101  0.033940685546
  0.506048387097 -1.138255387204 -1.138254894953  0.032473416026
  0.508064516129 -1.105205297840 -1.105204387156  0.031002576632
  0.510080645161 -1.068468014696 -1.068466586074  0.029528317176
  0.512096774194 -1.027833571382 -1.027831521205  0.028050785912
  0.514112903226 -0.983134955845 -0.983132184083  0.026570130936
  0.516129032258 -0.934266767659 -0.934263189102  0.025086502356
  0.518145161290 -0.881206865906 -0.881202425259  0.023600055518
  0.520161290323 -0.824040558261 -0.824035248892  0.022110955591
  0.522177419355 -0.762986429114 -0.762980314396  0.020619383880
  0.524193548387 -0.698422343262 -0.698415578292  0.019125546204
  0.526209677419 -0.630909524104 -0.630902374210  0.017629683611
  0.528225806452 -0.561211958078 -0.561204809186  0.016132085463
  0.530241935484 -0.490307828152 -0.490301183269  0.014633104502
  0.532258064516 -0.419389375441 -0.419383831697  0.013133172794
  0.534274193548 -0.349847700748 -0.349843903329  0.011632816451
  0.536290322581 -0.283239711051 -0.283238284125  0.010132665784
  0.538306451613 -0.221235797531 -0.221237257833  0.008633456388
  0.540322580645 -0.165548895763 -0.165553560722  0.007136016098
  0.542338709677 -0.117848154638 -0.117856062120  0.005641233557
  0.544354838710 -0.079663173244 -0.079674031907  0.004150007183
  0.546370967742 -0.052287147046 -0.052300333358  0.002663179453
  0.548387096774 -0.036688732991 -0.036703342687  0.001181482921
  0.550403225806 -0.033442523915 -0.033457473719  0.000295147860
  0.552419354839 -0.042686487440 -0.042700650526  0.001765141957
  0.554435483871 -0.064111698919 -0.064124048751  0.003229585755
  0.556451612903 -0.096985672201 -0.096995407170  0.004688449728
  0.558467741935 -0.140206316879 -0.140212943249  0.006142137756
  0.560483870968 -0.192379842979 -0.192383204347  0.007591167299
  0.562500000000 -0.251913460497 -0.251913714643  0.009036087749
  0.564516129032 -0.317112833033 -0.317110387816  0.010477417140
  0.566532258065 -0.386274919302 -0.386270345485  0.011915598411
  0.568548387097 -0.457768730724 -0.457762670482  0.013350975587
  0.570564516129 -0.530099119420 -0.530092205775  0.014783786853
  0.572580645161 -0.601951432699 -0.601944229320  0.016214169687
  0.574596774194 -0.672217273185 -0.672210237801  0.017642173149
  0.576612903226 -0.740003405759 -0.739996875569  0.019067773295
  0.578629032258 -0.804626953311 -0.804621147727  0.020490888887
