radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.070721850433
  0.133333333333 -0.008678536955 -0.003270533391  0.013196978068
  0.166666666667 -0.146644268418 -0.141242132816  0.021900763811
  0.200000000000 -0.344049728481 -0.338637168398  0.028345731504
  0.233333333333 -0.567332911750 -0.561901856464  0.032541608981
  0.266666666667 -0.798012619084 -0.792559615390  0.034671426029
  0.300000000000 -1.024898813740 -1.019421260022  0.034949532073
  0.333333333333 -1.240710091640 -1.235204963436  0.033602839903
  0.366666666667 -1.440423213335 -1.434888667996  0.030865849233
  0.400000000000 -1.620405841359 -1.614843721562  0.026979527751
  0.433333333333 -1.777942102729 -1.772358712870  0.022195682789
  0.466666666667 -1.910961734256 -1.905365789793  0.016797621117
  0.500000000000 -2.017868456045 -2.012267523303  0.011192754059
  0.533333333333 -2.097412764858 -2.091810844749  0.006479966593
  0.566666666667 -2.148590401631 -2.142988481522  0.006475731118
  0.600000000000 -2.170569155747 -2.164968223004  0.011127803352
  0.633333333333 -2.162649646472 -2.157053702009  0.016605382884
  0.666666666667 -2.124254740264 -2.118671350405  0.021821826956
  0.700000000000 -2.054929840862 -2.049367721065  0.026383529932
  0.733333333333 -1.954334446209 -1.948799900870  0.030024784471
  0.766666666667 -1.822216677198 -1.816711548994  0.032515349201
  0.800000000000 -1.658378425699 -1.652900871981  0.033639465263
  0.833333333333 -1.462646821915 -1.457193818221  0.033191073277
  0.866666666667 -1.234861591201 -1.229430535915  0.030975262888
  0.900000000000 -0.974872737295 -0.969460177211  0.026816886080
  0.933333333333 -0.682531522574 -0.677129386973  0.020592060629
  0.966666666667 -0.357660013556 -0.352252009991  0.012399978061
  1.000000000000  0.000000000000  0.000000000000  0.100000001490
