radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.134615384615  0.223035320720  0.220056397771  0.002978922948
  0.169230769231  0.428290154574  0.425311231625  0.002978922948
  0.203846153846  0.615756678088  0.612777755139  0.002978922948
  0.238461538462  0.785427072315  0.782448149366  0.002978922948
  0.273076923077  0.937293523036  0.934314600088  0.002978922948
  0.307692307692  1.071348220967  1.068369298018  0.002978922948
  0.342307692308  1.187583361953  1.184604439004  0.002978922948
  0.376923076923  1.285991147176  1.283012224228  0.002978922948
  0.411538461538  1.366563783356  1.363584860407  0.002978922948
  0.446153846154  1.429293482947  1.426314559999  0.002978922948
  0.480769230769  1.474172464344  1.471193541395  0.002978922948
  0.515384615385  1.501192952078  1.498214029129  0.002978922948
  0.550000000000  1.510347177019  1.507368254070  0.002978922948
  0.584615384615  1.501627376575  1.498648453627  0.002978922948
  0.619230769231  1.475025794893  1.472046871944  0.002978922948
  0.653846153846  1.430534683053  1.427555760105  0.002978922948
  0.688461538462  1.368146299273  1.365167376324  0.002978922948
  0.723076923077  1.287852909102  1.284873986153  0.002978922948
  0.757692307692  1.189646785621  1.186667862672  0.002978922948
  0.792307692308  1.073520209640  1.070541286692  0.002978922948
  0.826923076923  0.939465469895  0.936486546946  0.002978922948
  0.861538461538  0.787474863243  0.784495940294  0.002978922948
  0.896153846154  0.617540694861  0.614561771912  0.002978922948
  0.930769230769  0.429655278441  0.426676355492  0.002978922948
  0.965384615385  0.223810936385  0.220832013436  0.002978922948
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
