radius      S_expected         S_actual            Error 
  0.250000000000  0.000275875708  0.000275818703  1.386658411999
  0.253086419753  0.000282280886  0.000282296002  1.405373350701
  0.256172839506  0.000290554684  0.000290543979  1.424054089875
  0.259259259259  0.000301521320  0.000301506262  1.442761040112
  0.262345679012  0.000316339545  0.000316318432  1.461567440554
  0.265432098765  0.000336636062  0.000336606588  1.480561930078
  0.268518518519  0.000364690076  0.000364649177  1.499851523354
  0.271604938272  0.000403686642  0.000403630368  1.519564996790
  0.274691358025  0.000458060708  0.000457984207  1.539856653506
  0.277777777778  0.000533957006  0.000533854815  1.560910379425
  0.280864197531  0.000639830337  0.000639697348  1.582943816576
  0.283950617284  0.000787200584  0.000787034365  1.606212355188
  0.287037037037  0.000991545478  0.000991351069  1.631012470370
  0.290123456790  0.001273241517  0.001273040257  1.657683684668
  0.293209876543  0.001658316417  0.001658160307  1.686608096063
  0.296296296296  0.002178510306  0.002178501347  1.718205925064
  0.299382716049  0.002869718161  0.002870025201  1.752924832881
  0.302469135802  0.003767330996  0.003768181373  1.791219774174
  0.305555555556  0.004896550415  0.004898152439  1.833518924723
  0.308641975309  0.006256115595  0.006258464982  1.880170279891
  0.311728395062  0.007796338607  0.007798937367  1.931364430171
  0.314814814815  0.009398142303  0.009399856648  1.987034871967
  0.317901234568  0.010867796121  0.010867248427  2.046751386750
  0.320987654321  0.011965379209  0.011961972619  2.109643236486
  0.324074074074  0.012472596613  0.012467395144  2.174404138535
  0.327160493827  0.012275831635  0.012271142266  2.239417306417
  0.330246913580  0.011416259146  0.011414005474  2.302986347158
  0.333333333333  0.010072251038  0.010072738525  2.363595770623
  0.336419753086  0.008486184656  0.008488347337  2.420105633913
  0.339506172840  0.006882896002  0.006885387067  2.471826583774
  0.342592592593  0.005419904849  0.005421875452  2.518485853846
  0.345679012346  0.004177911521  0.004179119220  2.560132763193
  0.348765432099  0.003176954509  0.003177517423  2.597031720456
  0.351851851852  0.002400026102  0.002400170056  2.629570661639
  0.354938271605  0.001813109246  0.001813032299  2.658193675504
  0.358024691358  0.001378239365  0.001378073323  2.683355994469
  0.361111111111  0.001060391431  0.001060209382  2.705496105895
  0.364197530864  0.000830230064  0.000830065814  2.725019855068
  0.367283950617  0.000664555032  0.000664420116  2.742292581097
  0.370370370370  0.000545678953  0.000545573947  2.757636481102
  0.373456790123  0.000460443016  0.000460364001  2.771331266512
  0.376543209877  0.000399219885  0.000399161732  2.783616780873
  0.379629629630  0.000355047524  0.000355005365  2.794696669565
  0.382716049383  0.000322932616  0.000322902369  2.804742490286
  0.385802469136  0.000299314929  0.000299293388  2.813897867504
  0.388888888889  0.000281666916  0.000281651657  2.822282447646
  0.391975308642  0.000268199902  0.000268189134  2.829995519558
  0.395061728395  0.000257651183  0.000257643606  2.837119238169
  0.398148148148  0.000249131091  0.000249125772  2.843721437000
  0.401234567901  0.000242013821  0.000242010092  2.849858044462
  0.404320987654  0.000235859819  0.000235857208  2.855575135198
  0.407407407407  0.000230360811  0.000230358985  2.860910655436
  0.410493827160  0.000225300945  0.000225299669  2.865895863437
  0.413580246914  0.000220529381  0.000220528488  2.870556524902
  0.416666666667  0.000215940989  0.000215940364  2.874913900130
  0.419753086420  0.000211462781  0.000211462341  2.878985555724
  0.422839506173  0.000207044384  0.000207044072  2.882786029491
  0.425925925926  0.000202651375  0.000202651151  2.886327372985
  0.429012345679  0.000198260634  0.000198260467  2.889619592419
  0.432098765432  0.000193857128  0.000193856997  2.892671005192
  0.435185185185  0.000189431724  0.000189431612  2.895488526342
  0.438271604938  0.000184979731  0.000184979625  2.898077896598
  0.441358024691  0.000180500007  0.000180499894  2.900443861553
  0.444444444444  0.000175994472  0.000175994341  2.902590309567
  0.447530864198  0.000171467992  0.000171467827  2.904520374468
  0.450617283951  0.000166928559  0.000166928344  2.906236507778
  0.453703703704  0.000162387807  0.000162387519  2.907740524150
  0.456790123457  0.000157861853  0.000157861465  2.909033622827
  0.459876543210  0.000153372557  0.000153372031  2.910116387308
  0.462962962963  0.000148949265  0.000148948550  2.910988765056
  0.466049382716  0.000144631177  0.000144630205  2.911650029003
  0.469135802469  0.000140470495  0.000140469175  2.912098722942
  0.472222222222  0.000136536573  0.000136534784  2.912332593854
  0.475308641975  0.000132921307  0.000132918886  2.912348515906
  0.478395061728  0.000129746093  0.000129742827  2.912142413763
  0.481481481481  0.000127170678  0.000127166287  2.911709197467
  0.484567901235  0.000125404272  0.000125398391  2.911042728127
  0.487654320988  0.000124719221  0.000124711386  2.910135844108
  0.490740740741  0.000125467406  0.000125457035  2.908980492693
  0.493827160494  0.000128099153  0.000128085543  2.907568033948
  0.496913580247  0.000133183733  0.000133166076  2.905889813947
  0.500000000000  0.000141429195  0.000141406639  2.903938145647
  0.503086419753  0.000153696956  0.000153668760  2.901707888927
  0.506172839506  0.000171002690  0.000170968527  2.899198885636
  0.509259259259  0.000194488838  0.000194449342  2.896419573720
  0.512345679012  0.000225344727  0.000225302387  2.893392156867
  0.515432098765  0.000264637421  0.000264597860  2.890159698032
  0.518518518519  0.000313001488  0.000312974943  2.886795349375
  0.521604938272  0.000370125123  0.000370127385  2.883413474159
  0.524691358025  0.000433980089  0.000434031153  2.880181424125
  0.527777777778  0.000499807925  0.000499925572  2.877328932314
  0.530864197531  0.000559048157  0.000559234388  2.875149333397
  0.533950617284  0.000598721864  0.000598945925  2.873983631145
  0.537037037037  0.000602209984  0.000602403864  2.874176774975
  0.540123456790  0.000552560329  0.000552649510  2.875999514534
  0.543209876543  0.000438741115  0.000438708092  2.879543785096
  0.546296296296  0.000263103114  0.000263023287  2.884624484298
  0.549382716049  0.000045645015  0.000045625820  2.890741685248
  0.552469135802 -0.000179509846 -0.000179443720  2.897148653183
  0.555555555556 -0.000375482971 -0.000375417872  2.903019904235
