     radius          vR         vTh          vX          Pr 
  0.100000000000  0.000000000000  0.000000000000  0.000000000000  0.100000000000
  0.104326923077  0.000000000000  0.000000000000  0.000000000000  0.100057081156
  0.108653846154  0.000000000000  0.000000000000  0.000000000000  0.100238393432
  0.112980769231  0.000000000000  0.000000000000  0.000000000000  0.100542728433
  0.117307692308  0.000000000000  0.000000000000  0.000000000000  0.100968877760
  0.121634615385  0.000000000000  0.000000000000  0.000000000000  0.101515633017
  0.125961538462  0.000000000000  0.000000000000  0.000000000000  0.102181785805
  0.130288461538  0.000000000000  0.000000000000  0.000000000000  0.102966127729
  0.134615384615  0.000000000000  0.000000000000  0.000000000000  0.103867450390
  0.138942307692  0.000000000000  0.000000000000  0.000000000000  0.104884545392
  0.143269230769  0.000000000000  0.000000000000  0.000000000000  0.106016204337
  0.147596153846  0.000000000000  0.000000000000  0.000000000000  0.107261218829
  0.151923076923  0.000000000000  0.000000000000  0.000000000000  0.108618380468
  0.156250000000  0.000000000000  0.000000000000  0.000000000000  0.110086480860
  0.160576923077  0.000000000000  0.000000000000  0.000000000000  0.111664311606
  0.164903846154  0.000000000000  0.000000000000  0.000000000000  0.113350664309
  0.169230769231  0.000000000000  0.000000000000  0.000000000000  0.115144330572
  0.173557692308  0.000000000000  0.000000000000  0.000000000000  0.117044101997
  0.177884615385  0.000000000000  0.000000000000  0.000000000000  0.119048770188
  0.182211538462  0.000000000000  0.000000000000  0.000000000000  0.121157126747
  0.186538461538  0.000000000000  0.000000000000  0.000000000000  0.123367963277
  0.190865384615  0.000000000000  0.000000000000  0.000000000000  0.125680071381
  0.195192307692  0.000000000000  0.000000000000  0.000000000000  0.128092242661
  0.199519230769  0.000000000000  0.000000000000  0.000000000000  0.130603268720
  0.203846153846  0.000000000000  0.000000000000  0.000000000000  0.133211941162
  0.208173076923  0.000000000000  0.000000000000  0.000000000000  0.135917051588
  0.212500000000  0.000000000000  0.000000000000  0.000000000000  0.138717391602
  0.216826923077  0.000000000000  0.000000000000  0.000000000000  0.141611752807
  0.221153846154  0.000000000000  0.000000000000  0.000000000000  0.144598926804
  0.225480769231  0.000000000000  0.000000000000  0.000000000000  0.147677705197
  0.229807692308  0.000000000000  0.000000000000  0.000000000000  0.150846879589
  0.234134615385  0.000000000000  0.000000000000  0.000000000000  0.154105241582
  0.238461538462  0.000000000000  0.000000000000  0.000000000000  0.157451582780
  0.242788461538  0.000000000000  0.000000000000  0.000000000000  0.160884694785
  0.247115384615  0.000000000000  0.000000000000  0.000000000000  0.164403369199
  0.251442307692  0.000000000000  0.000000000000  0.000000000000  0.168006397626
  0.255769230769  0.000000000000  0.000000000000  0.000000000000  0.171692571668
  0.260096153846  0.000000000000  0.000000000000  0.000000000000  0.175460682928
  0.264423076923  0.000000000000  0.000000000000  0.000000000000  0.179309523009
  0.268750000000  0.000000000000  0.000000000000  0.000000000000  0.183237883513
  0.273076923077  0.000000000000  0.000000000000  0.000000000000  0.187244556044
  0.277403846154  0.000000000000  0.000000000000  0.000000000000  0.191328332204
  0.281730769231  0.000000000000  0.000000000000  0.000000000000  0.195488003596
  0.286057692308  0.000000000000  0.000000000000  0.000000000000  0.199722361823
  0.290384615385  0.000000000000  0.000000000000  0.000000000000  0.204030198487
  0.294711538462  0.000000000000  0.000000000000  0.000000000000  0.208410305191
  0.299038461538  0.000000000000  0.000000000000  0.000000000000  0.212861473538
  0.303365384615  0.000000000000  0.000000000000  0.000000000000  0.217382495131
  0.307692307692  0.000000000000  0.000000000000  0.000000000000  0.221972161572
  0.312019230769  0.000000000000  0.000000000000  0.000000000000  0.226629264465
  0.316346153846  0.000000000000  0.000000000000  0.000000000000  0.231352595412
  0.320673076923  0.000000000000  0.000000000000  0.000000000000  0.236140946016
  0.325000000000  0.000000000000  0.000000000000  0.000000000000  0.240993107879
  0.329326923077  0.000000000000  0.000000000000  0.000000000000  0.245907872605
  0.333653846154  0.000000000000  0.000000000000  0.000000000000  0.250884031796
  0.337980769231  0.000000000000  0.000000000000  0.000000000000  0.255920377054
  0.342307692308  0.000000000000  0.000000000000  0.000000000000  0.261015699984
  0.346634615385  0.000000000000  0.000000000000  0.000000000000  0.266168792187
  0.350961538462  0.000000000000  0.000000000000  0.000000000000  0.271378445266
  0.355288461538  0.000000000000  0.000000000000  0.000000000000  0.276643450824
  0.359615384615  0.000000000000  0.000000000000  0.000000000000  0.281962600464
  0.363942307692  0.000000000000  0.000000000000  0.000000000000  0.287334685788
  0.368269230769  0.000000000000  0.000000000000  0.000000000000  0.292758498400
  0.372596153846  0.000000000000  0.000000000000  0.000000000000  0.298232829901
  0.376923076923  0.000000000000  0.000000000000  0.000000000000  0.303756471896
  0.381250000000  0.000000000000  0.000000000000  0.000000000000  0.309328215986
  0.385576923077  0.000000000000  0.000000000000  0.000000000000  0.314946853775
  0.389903846154  0.000000000000  0.000000000000  0.000000000000  0.320611176865
  0.394230769231  0.000000000000  0.000000000000  0.000000000000  0.326319976859
  0.398557692308  0.000000000000  0.000000000000  0.000000000000  0.332072045359
  0.402884615385  0.000000000000  0.000000000000  0.000000000000  0.337866173969
  0.407211538462  0.000000000000  0.000000000000  0.000000000000  0.343701154291
  0.411538461538  0.000000000000  0.000000000000  0.000000000000  0.349575777928
  0.415865384615  0.000000000000  0.000000000000  0.000000000000  0.355488836483
  0.420192307692  0.000000000000  0.000000000000  0.000000000000  0.361439121559
  0.424519230769  0.000000000000  0.000000000000  0.000000000000  0.367425424757
  0.428846153846  0.000000000000  0.000000000000  0.000000000000  0.373446537682
  0.433173076923  0.000000000000  0.000000000000  0.000000000000  0.379501251936
  0.437500000000  0.000000000000  0.000000000000  0.000000000000  0.385588359121
  0.441826923077  0.000000000000  0.000000000000  0.000000000000  0.391706650841
  0.446153846154  0.000000000000  0.000000000000  0.000000000000  0.397854918698
  0.450480769231  0.000000000000  0.000000000000  0.000000000000  0.404031954295
  0.454807692308  0.000000000000  0.000000000000  0.000000000000  0.410236549235
  0.459134615385  0.000000000000  0.000000000000  0.000000000000  0.416467495120
  0.463461538462  0.000000000000  0.000000000000  0.000000000000  0.422723583553
  0.467788461538  0.000000000000  0.000000000000  0.000000000000  0.429003606138
  0.472115384615  0.000000000000  0.000000000000  0.000000000000  0.435306354476
  0.476442307692  0.000000000000  0.000000000000  0.000000000000  0.441630620171
  0.480769230769  0.000000000000  0.000000000000  0.000000000000  0.447975194825
  0.485096153846  0.000000000000  0.000000000000  0.000000000000  0.454338870041
  0.489423076923  0.000000000000  0.000000000000  0.000000000000  0.460720437422
  0.493750000000  0.000000000000  0.000000000000  0.000000000000  0.467118688571
  0.498076923077  0.000000000000  0.000000000000  0.000000000000  0.473532415090
  0.502403846154  0.000000000000  0.000000000000  0.000000000000  0.479960408582
  0.506730769231  0.000000000000  0.000000000000  0.000000000000  0.486401460650
  0.511057692308  0.000000000000  0.000000000000  0.000000000000  0.492854362897
  0.515384615385  0.000000000000  0.000000000000  0.000000000000  0.499317906926
  0.519711538462  0.000000000000  0.000000000000  0.000000000000  0.505790884339
  0.524038461538  0.000000000000  0.000000000000  0.000000000000  0.512272086738
  0.528365384615  0.000000000000  0.000000000000  0.000000000000  0.518760305728
  0.532692307692  0.000000000000  0.000000000000  0.000000000000  0.525254332910
  0.537019230769  0.000000000000  0.000000000000  0.000000000000  0.531752959888
  0.541346153846  0.000000000000  0.000000000000  0.000000000000  0.538254978264
  0.545673076923  0.000000000000  0.000000000000  0.000000000000  0.544759179640
  0.550000000000  0.000000000000  0.000000000000  0.000000000000  0.551264355620
  0.554326923077  0.000000000000  0.000000000000  0.000000000000  0.557769297807
  0.558653846154  0.000000000000  0.000000000000  0.000000000000  0.564272797803
  0.562980769231  0.000000000000  0.000000000000  0.000000000000  0.570773647211
  0.567307692308  0.000000000000  0.000000000000  0.000000000000  0.577270637633
  0.571634615385  0.000000000000  0.000000000000  0.000000000000  0.583762560673
  0.575961538462  0.000000000000  0.000000000000  0.000000000000  0.590248207934
  0.580288461538  0.000000000000  0.000000000000  0.000000000000  0.596726371017
  0.584615384615  0.000000000000  0.000000000000  0.000000000000  0.603195841526
  0.588942307692  0.000000000000  0.000000000000  0.000000000000  0.609655411064
  0.593269230769  0.000000000000  0.000000000000  0.000000000000  0.616103871233
  0.597596153846  0.000000000000  0.000000000000  0.000000000000  0.622540013637
  0.601923076923  0.000000000000  0.000000000000  0.000000000000  0.628962629877
  0.606250000000  0.000000000000  0.000000000000  0.000000000000  0.635370511557
  0.610576923077  0.000000000000  0.000000000000  0.000000000000  0.641762450279
  0.614903846154  0.000000000000  0.000000000000  0.000000000000  0.648137237647
  0.619230769231  0.000000000000  0.000000000000  0.000000000000  0.654493665262
  0.623557692308  0.000000000000  0.000000000000  0.000000000000  0.660830524729
  0.627884615385  0.000000000000  0.000000000000  0.000000000000  0.667146607649
  0.632211538462  0.000000000000  0.000000000000  0.000000000000  0.673440705625
  0.636538461538  0.000000000000  0.000000000000  0.000000000000  0.679711610260
  0.640865384615  0.000000000000  0.000000000000  0.000000000000  0.685958113157
  0.645192307692  0.000000000000  0.000000000000  0.000000000000  0.692179005919
  0.649519230769  0.000000000000  0.000000000000  0.000000000000  0.698373080148
  0.653846153846  0.000000000000  0.000000000000  0.000000000000  0.704539127447
  0.658173076923  0.000000000000  0.000000000000  0.000000000000  0.710675939419
  0.662500000000  0.000000000000  0.000000000000  0.000000000000  0.716782307667
  0.666826923077  0.000000000000  0.000000000000  0.000000000000  0.722857023793
  0.671153846154  0.000000000000  0.000000000000  0.000000000000  0.728898879400
  0.675480769231  0.000000000000  0.000000000000  0.000000000000  0.734906666092
  0.679807692308  0.000000000000  0.000000000000  0.000000000000  0.740879175470
  0.684134615385  0.000000000000  0.000000000000  0.000000000000  0.746815199138
  0.688461538462  0.000000000000  0.000000000000  0.000000000000  0.752713528698
  0.692788461538  0.000000000000  0.000000000000  0.000000000000  0.758572955753
  0.697115384615  0.000000000000  0.000000000000  0.000000000000  0.764392271906
  0.701442307692  0.000000000000  0.000000000000  0.000000000000  0.770170268760
  0.705769230769  0.000000000000  0.000000000000  0.000000000000  0.775905737917
  0.710096153846  0.000000000000  0.000000000000  0.000000000000  0.781597470980
  0.714423076923  0.000000000000  0.000000000000  0.000000000000  0.787244259552
