radius      S_expected         S_actual            Error 
  0.100000000000  0.004162918916  0.004162855366  0.805245614751
  0.101757812500  0.004185889067  0.004185920842  0.808077718637
  0.103515625000  0.004205794296  0.004205826071  0.810884121918
  0.105273437500  0.004222800767  0.004222832542  0.813664910728
  0.107031250000  0.004237063730  0.004237095505  0.816420171194
  0.108789062500  0.004248728401  0.004248760176  0.819149989442
  0.110546875000  0.004257930761  0.004257962535  0.821854451593
  0.112304687500  0.004264798275  0.004264830050  0.824533643768
  0.114062500000  0.004269450556  0.004269482330  0.827187652081
  0.115820312500  0.004271999951  0.004272031726  0.829816562647
  0.117578125000  0.004272552093  0.004272583867  0.832420461574
  0.119335937500  0.004271206389  0.004271238164  0.834999434971
  0.121093750000  0.004268056476  0.004268088250  0.837553568940
  0.122851562500  0.004263190631  0.004263222406  0.840082949583
  0.124609375000  0.004256692152  0.004256723927  0.842587662996
  0.126367187500  0.004248639702  0.004248671476  0.845067795275
  0.128125000000  0.004239107626  0.004239139401  0.847523432511
  0.129882812500  0.004228166247  0.004228198021  0.849954660792
  0.131640625000  0.004215882131  0.004215913906  0.852361566204
  0.133398437500  0.004202318336  0.004202350111  0.854744234829
  0.135156250000  0.004187534641  0.004187566416  0.857102752747
  0.136914062500  0.004171587755  0.004171619530  0.859437206032
  0.138671875000  0.004154531510  0.004154563285  0.861747680758
  0.140429687500  0.004136417047  0.004136448821  0.864034262996
  0.142187500000  0.004117292974  0.004117324749  0.866297038812
  0.143945312500  0.004097205529  0.004097237304  0.868536094270
  0.145703125000  0.004076198717  0.004076230492  0.870751515430
  0.147460937500  0.004054314445  0.004054346220  0.872943388350
  0.149218750000  0.004031592647  0.004031624422  0.875111799085
  0.150976562500  0.004008071397  0.004008103171  0.877256833687
  0.152734375000  0.003983787015  0.003983818790  0.879378578203
  0.154492187500  0.003958774172  0.003958805947  0.881477118679
  0.156250000000  0.003933065976  0.003933097751  0.883552541158
  0.158007812500  0.003906694063  0.003906725838  0.885604931678
  0.159765625000  0.003879688678  0.003879720452  0.887634376275
  0.161523437500  0.003852078748  0.003852110523  0.889640960984
  0.163281250000  0.003823891956  0.003823923731  0.891624771832
  0.165039062500  0.003795154806  0.003795186581  0.893585894849
  0.166796875000  0.003765892685  0.003765924460  0.895524416057
  0.168554687500  0.003736129921  0.003736161696  0.897440421477
  0.170312500000  0.003705889838  0.003705921613  0.899333997126
  0.172070312500  0.003675194807  0.003675226582  0.901205229020
  0.173828125000  0.003644066295  0.003644098070  0.903054203170
  0.175585937500  0.003612524910  0.003612556685  0.904881005585
  0.177343750000  0.003580590442  0.003580622217  0.906685722269
  0.179101562500  0.003548281906  0.003548313680  0.908468439225
  0.180859375000  0.003515617576  0.003515649351  0.910229242452
  0.182617187500  0.003482615025  0.003482646800  0.911968217947
  0.184375000000  0.003449291155  0.003449322930  0.913685451702
  0.186132812500  0.003415662230  0.003415694005  0.915381029708
  0.187890625000  0.003381743906  0.003381775681  0.917055037951
  0.189648437500  0.003347551258  0.003347583033  0.918707562416
  0.191406250000  0.003313098808  0.003313130583  0.920338689083
  0.193164062500  0.003278400551  0.003278432326  0.921948503929
  0.194921875000  0.003243469974  0.003243501749  0.923537092930
  0.196679687500  0.003208320087  0.003208351861  0.925104542058
  0.198437500000  0.003172963434  0.003172995209  0.926650937279
  0.200195312500  0.003137412124  0.003137443898  0.928176364561
  0.201953125000  0.003101677840  0.003101709615  0.929680909865
  0.203710937500  0.003065771866  0.003065803640  0.931164659150
  0.205468750000  0.003029705097  0.003029736872  0.932627698373
  0.207226562500  0.002993488060  0.002993519835  0.934070113487
  0.208984375000  0.002957130929  0.002957162704  0.935491990442
  0.210742187500  0.002920643537  0.002920675312  0.936893415186
  0.212500000000  0.002884035393  0.002884067168  0.938274473661
  0.214257812500  0.002847315695  0.002847347470  0.939635251808
  0.216015625000  0.002810493339  0.002810525114  0.940975835566
  0.217773437500  0.002773576938  0.002773608713  0.942296310870
  0.219531250000  0.002736574826  0.002736606601  0.943596763650
  0.221289062500  0.002699495074  0.002699526849  0.944877279835
  0.223046875000  0.002662345498  0.002662377273  0.946137945352
  0.224804687500  0.002625133673  0.002625165447  0.947378846121
  0.226562500000  0.002587866934  0.002587898708  0.948600068064
  0.228320312500  0.002550552393  0.002550584168  0.949801697094
  0.230078125000  0.002513196947  0.002513228722  0.950983819128
  0.231835937500  0.002475807281  0.002475839055  0.952146520073
  0.233593750000  0.002438389879  0.002438421654  0.953289885837
  0.235351562500  0.002400951034  0.002400982809  0.954414002325
  0.237109375000  0.002363496850  0.002363528625  0.955518955436
  0.238867187500  0.002326033254  0.002326065029  0.956604831070
  0.240625000000  0.002288565998  0.002288597773  0.957671715120
  0.242382812500  0.002251100669  0.002251132443  0.958719693478
  0.244140625000  0.002213642691  0.002213674466  0.959748852034
  0.245898437500  0.002176197336  0.002176229111  0.960759276672
