radius      S_expected         S_actual            Error 
  0.000000000000  0.000000000000  0.000000000000  0.000000000000
  0.062500000000  0.000000000000  0.000000000000  0.011230468750
  0.125000000000  0.000000000000  0.000000000000  0.042968750000
  0.187500000000  0.000000000000  0.000000000000  0.092285156250
  0.250000000000  0.000000000000  0.000000000000  0.156250000000
  0.312500000000  0.000000000000  0.000000000000  0.231933593750
  0.375000000000  0.000000000000  0.000000000000  0.316406250000
  0.437500000000  0.000000000000  0.000000000000  0.406738281250
  0.500000000000  0.000000000000  0.000000000000  0.500000000000
  0.562500000000  0.000000000000  0.000000000000  0.593261718750
  0.625000000000  0.000000000000  0.000000000000  0.683593750000
  0.687500000000  0.000000000000  0.000000000000  0.768066406250
  0.750000000000  0.000000000000  0.000000000000  0.843750000000
  0.812500000000  0.000000000000  0.000000000000  0.907714843750
  0.875000000000  0.000000000000  0.000000000000  0.957031250000
  0.937500000000  0.000000000000  0.000000000000  0.988769531250
  1.000000000000  0.000000000000  0.000000000000  1.000000000000
