radius      S_expected         S_actual            Error 
  0.100000000000  0.004162918916  0.004161902120  0.805245614720
  0.107031250000  0.004237063730  0.004237572128  0.816420171162
  0.114062500000  0.004269450556  0.004269958953  0.827187652050
  0.121093750000  0.004268056476  0.004268564873  0.837553568909
  0.128125000000  0.004239107626  0.004239616023  0.847523432480
  0.135156250000  0.004187534641  0.004188043039  0.857102752715
  0.142187500000  0.004117292974  0.004117801372  0.866297038781
  0.149218750000  0.004031592647  0.004032101045  0.875111799054
  0.156250000000  0.003933065976  0.003933574374  0.883552541127
  0.163281250000  0.003823891956  0.003824400354  0.891624771802
  0.170312500000  0.003705889838  0.003706398236  0.899333997096
  0.177343750000  0.003580590442  0.003581098840  0.906685722238
  0.184375000000  0.003449291155  0.003449799553  0.913685451672
  0.191406250000  0.003313098808  0.003313607206  0.920338689053
  0.198437500000  0.003172963434  0.003173471832  0.926650937249
  0.205468750000  0.003029705097  0.003030213494  0.932627698343
  0.212500000000  0.002884035393  0.002884543791  0.938274473631
  0.219531250000  0.002736574826  0.002737083223  0.943596763620
  0.226562500000  0.002587866934  0.002588375331  0.948600068034
  0.233593750000  0.002438389879  0.002438898277  0.953289885808
  0.240625000000  0.002288565998  0.002289074396  0.957671715091
  0.247656250000  0.002138769726  0.002139278123  0.961751053246
  0.254687500000  0.001989334207  0.001989842605  0.965533396850
  0.261718750000  0.001840556845  0.001841065242  0.969024241693
  0.268750000000  0.001692703975  0.001693212372  0.972229082780
  0.275781250000  0.001546014825  0.001546523223  0.975153414329
  0.282812500000  0.001400704888  0.001401213286  0.977802729772
  0.289843750000  0.001256968797  0.001257477195  0.980182521755
  0.296875000000  0.001114982798  0.001115491195  0.982298282139
  0.303906250000  0.000974906874  0.000975415272  0.984155501998
  0.310937500000  0.000836886590  0.000837394987  0.985759671622
  0.317968750000  0.000701054679  0.000701563076  0.987116280514
  0.325000000000  0.000567532436  0.000568040833  0.988230817391
  0.332031250000  0.000436430927  0.000436939324  0.989108770185
  0.339062500000  0.000307852050  0.000308360447  0.989755626044
  0.346093750000  0.000181889465  0.000182397863  0.990176871330
  0.353125000000  0.000058629417  0.000059137815  0.990377991617
  0.360156250000 -0.000061848543 -0.000061340146  0.990364471697
  0.367187500000 -0.000179470917 -0.000178962520  0.990141795577
  0.374218750000 -0.000294169689 -0.000293661292  0.989715446477
  0.381250000000 -0.000405881822 -0.000405373424  0.989090906833
  0.388281250000 -0.000514548804 -0.000514040407  0.988273658296
  0.395312500000 -0.000620116251 -0.000619607853  0.987269181732
  0.402343750000 -0.000722533540 -0.000722025142  0.986082957223
  0.409375000000 -0.000821753490 -0.000821245092  0.984720464066
  0.416406250000 -0.000917732071 -0.000917223674  0.983187180772
  0.423437500000 -0.001010428142 -0.001009919744  0.981488585071
  0.430468750000 -0.001099803213 -0.001099294815  0.979630153905
  0.437500000000 -0.001185821235 -0.001185312838  0.977617363433
  0.444531250000 -0.001268448407 -0.001267940010  0.975455689030
  0.451562500000 -0.001347652998 -0.001347144601  0.973150605287
  0.458593750000 -0.001423405191 -0.001422896793  0.970707586010
  0.465625000000 -0.001495676936 -0.001495168539  0.968132104223
  0.472656250000 -0.001564441823 -0.001563933425  0.965429632163
  0.479687500000 -0.001629674956 -0.001629166559  0.962605641286
  0.486718750000 -0.001691352849 -0.001690844452  0.959665602262
  0.493750000000 -0.001749453322 -0.001748944925  0.956614984980
  0.500781250000 -0.001803955411 -0.001803447013  0.953459258542
  0.507812500000 -0.001854839281 -0.001854330884  0.950203891270
