radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.115517241379  0.102179626095  0.101581007809  0.000598618286
  0.131034482759  0.200787108860  0.200188490574  0.000598618286
  0.146551724138  0.295821743217  0.295223124931  0.000598618286
  0.162068965517  0.387282824264  0.386684205978  0.000598618286
  0.177586206897  0.475169647275  0.474571028990  0.000598618286
  0.193103448276  0.559481507708  0.558882889422  0.000598618286
  0.208620689655  0.640217701201  0.639619082915  0.000598618286
  0.224137931034  0.717377523584  0.716778905298  0.000598618286
  0.239655172414  0.790960270878  0.790361652593  0.000598618286
  0.255172413793  0.860965239301  0.860366621015  0.000598618286
  0.270689655172  0.927391725267  0.926793106982  0.000598618286
  0.286206896552  0.990239025398  0.989640407112  0.000598618286
  0.301724137931  1.049506436519  1.048907818233  0.000598618286
  0.317241379310  1.105193255666  1.104594637380  0.000598618286
  0.332758620690  1.157298780089  1.156700161804  0.000598618286
  0.348275862069  1.205822307259  1.205223688973  0.000598618286
  0.363793103448  1.250763134863  1.250164516577  0.000598618286
  0.379310344828  1.292120560816  1.291521942530  0.000598618286
  0.394827586207  1.329893883262  1.329295264976  0.000598618286
  0.410344827586  1.364082400576  1.363483782290  0.000598618286
  0.425862068966  1.394685411368  1.394086793083  0.000598618286
  0.441379310345  1.421702214491  1.421103596205  0.000598618286
  0.456896551724  1.445132109037  1.444533490752  0.000598618286
  0.472413793103  1.464974394348  1.464375776062  0.000598618286
  0.487931034483  1.481228370014  1.480629751728  0.000598618286
  0.503448275862  1.493893335881  1.493294717595  0.000598618286
  0.518965517241  1.502968592050  1.502369973764  0.000598618286
  0.534482758621  1.508453438887  1.507854820601  0.000598618286
  0.550000000000  1.510347177019  1.509748558733  0.000598618286
  0.565517241379  1.508649107344  1.508050489058  0.000598618286
  0.581034482759  1.503358531031  1.502759912745  0.000598618286
  0.596551724138  1.494474749525  1.493876131239  0.000598618286
  0.612068965517  1.481997064550  1.481398446265  0.000598618286
  0.627586206897  1.465924778114  1.465326159828  0.000598618286
  0.643103448276  1.446257192510  1.445658574224  0.000598618286
  0.658620689655  1.422993610320  1.422394992035  0.000598618286
  0.674137931034  1.396133334424  1.395534716138  0.000598618286
  0.689655172414  1.365675667994  1.365077049709  0.000598618286
  0.705172413793  1.331619914507  1.331021296221  0.000598618286
  0.720689655172  1.293965377742  1.293366759456  0.000598618286
  0.736206896552  1.252711361786  1.252112743501  0.000598618286
  0.751724137931  1.207857171039  1.207258552754  0.000598618286
  0.767241379310  1.159402110216  1.158803491930  0.000598618286
  0.782758620690  1.107345484348  1.106746866062  0.000598618286
  0.798275862069  1.051686598791  1.051087980505  0.000598618286
  0.813793103448  0.992424759227  0.991826140941  0.000598618286
  0.829310344828  0.929559271665  0.928960653380  0.000598618286
  0.844827586207  0.863089442450  0.862490824164  0.000598618286
  0.860344827586  0.793014578260  0.792415959974  0.000598618286
  0.875862068966  0.719333986116  0.718735367830  0.000598618286
  0.891379310345  0.642046973381  0.641448355095  0.000598618286
  0.906896551724  0.561152847766  0.560554229480  0.000598618286
  0.922413793103  0.476650917331  0.476052299045  0.000598618286
  0.937931034483  0.388540490492  0.387941872207  0.000598618286
  0.953448275862  0.296820876023  0.296222257737  0.000598618286
  0.968965517241  0.201491383057  0.200892764771  0.000598618286
  0.984482758621  0.102551321093  0.101952702808  0.000598618286
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
