radius      S_expected         S_actual            Error 
  0.000000000000             NaN -0.415415461930             NaN
  0.015873015873 -0.160216140193 -0.169669143132  1.149641800715
  0.031746031746 -0.087931649591 -0.085270533711  1.148088132719
  0.047619047619 -0.052645477014 -0.052575470387  1.146859643752
  0.063492063492 -0.030320871522 -0.030310355857  1.147299772936
  0.079365079365 -0.014605655127 -0.014603737613  1.156391437145
  0.095238095238 -0.002927315257 -0.002927137368  1.194087786714
  0.111111111111  0.006006652015  0.006006459749  1.247829392741
  0.126984126984  0.012938905784  0.012938666857  1.269910061166
  0.142857142857  0.018337689091  0.018337480032  1.273287915478
  0.158730158730  0.022519212297  0.022519045224  1.272406175584
  0.174603174603  0.025708688660  0.025708559192  1.270757007821
  0.190476190476  0.028073518766  0.028073419431  1.268976808902
  0.206349206349  0.029742585380  0.029742509273  1.267175702893
  0.222222222222  0.030818091008  0.030818032570  1.265372418979
  0.238095238095  0.031383145510  0.031383100475  1.263568916454
  0.253968253968  0.031506809197  0.031506774351  1.261757885959
  0.269841269841  0.031247548114  0.031247521050  1.259893237668
  0.285714285714  0.030655663053  0.030655641964  1.257709625055
  0.301587301587  0.029775035087  0.029775018612  1.253801241146
  0.317460317460  0.028644404134  0.028644391241  1.243289613701
  0.333333333333  0.027298321512  0.027298311415  1.226050452258
  0.349206349206  0.025767870746  0.025767862840  1.216482697568
  0.365079365079  0.024081221167  0.024081214987  1.215446081831
  0.380952380952  0.022264059453  0.022264054637  1.227386704637
  0.396825396825  0.020339931224  0.020339927489  1.274689798053
  0.412698412698  0.018330515891  0.018330513015  1.335734360318
  0.428571428571  0.016255851695  0.016255849503  1.358822593746
  0.444444444444  0.014134523357  0.014134521709  1.362125223321
  0.460317460317  0.011983821488  0.011983820274  1.361070544828
  0.476190476190  0.009819880439  0.009819879571  1.359229869766
  0.492063492063  0.007657799435  0.007657798841  1.357211670426
  0.507936507937  0.005511750400  0.005511750024  1.354905443504
  0.523809523810  0.003395074838  0.003395074633  1.351122371543
  0.539682539683  0.001320371280  0.001320371209  1.341091858851
  0.555555555556 -0.000700425777 -0.000700425743  1.321759849865
  0.571428571429 -0.002655974947 -0.002655974834  1.308496586423
  0.587301587302 -0.004535464871 -0.004535464697  1.303599205175
  0.603174603175 -0.006328558926 -0.006328558708  1.301094736271
  0.619047619048 -0.008025347791 -0.008025347542  1.299060581564
  0.634920634921 -0.009616309887 -0.009616309617  1.297185930203
  0.650793650794 -0.011092279651 -0.011092279369  1.295768611602
  0.666666666667 -0.012444423466 -0.012444423179  1.296844967678
  0.682539682540 -0.013664222916 -0.013664222628  1.310338394612
  0.698412698413 -0.014743464863 -0.014743464580  1.358486299031
  0.714285714286 -0.015674237672 -0.015674237396  1.413091032883
  0.730158730159 -0.016448932727 -0.016448932462  1.431269734391
  0.746031746032 -0.017060250272 -0.017060250020  1.431846820076
  0.761904761905 -0.017501208483 -0.017501208245  1.423299768964
  0.777777777778 -0.017765154598 -0.017765154375  1.402903716189
  0.793650793651 -0.017845776931 -0.017845776725  1.386003088240
  0.809523809524 -0.017737116599 -0.017737116409  1.379585328806
  0.825396825397 -0.017433577835 -0.017433577662  1.376650599522
  0.841269841270 -0.016929935897 -0.016929935741  1.374405309079
  0.857142857143 -0.016221341709 -0.016221341570  1.372286620281
  0.873015873016 -0.015303322523 -0.015303322402  1.370195364694
  0.888888888889 -0.014171778136 -0.014171778031  1.368114756821
  0.904761904762 -0.012822972347 -0.012822972259  1.366043328726
  0.920634920635 -0.011253519627 -0.011253519554  1.363988730040
  0.936507936508 -0.009460367126 -0.009460367069  1.361997896559
  0.952380952381 -0.007440772407 -0.007440772365  1.360342222659
  0.968253968254 -0.005192277428 -0.005192277401  1.360537922882
  0.984126984127 -0.002712679495 -0.002712679517  1.369606060154
  1.000000000000 -0.000000000000 -0.000000000000  1.400000000000
