radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  1.148787196938
  0.111111111111  0.000431173004  0.000429222574  1.106897181911
  0.122222222222  0.000796707502  0.000793603187  1.067033933876
  0.133333333333  0.001074314109  0.001071158498  1.029208416966
  0.144444444444  0.001255831157  0.001253631172  0.993420054205
  0.155555555556  0.001346139314  0.001345525276  0.959654108465
  0.166666666667  0.001359417331  0.001360560625  0.927881685864
  0.177777777778  0.001314473822  0.001317169448  0.898061747109
  0.188888888889  0.001230635957  0.001234461799  0.870144189419
  0.200000000000  0.001124966822  0.001129439114  0.844073124314
  0.211111111111  0.001010901592  0.001015583530  0.819789756032
  0.222222222222  0.000897988729  0.000902544595  0.797234580604
  0.233333333333  0.000792303738  0.000796510738  0.776348867558
  0.244444444444  0.000697161163  0.000700896405  0.757075524470
  0.255555555556  0.000613872808  0.000617090018  0.739359496470
  0.266666666667  0.000542416713  0.000545121976  0.723147851024
  0.277777777778  0.000481965033  0.000484196174  0.708389671394
  0.288888888889  0.000431268042  0.000433079112  0.695035849010
  0.300000000000  0.000388914652  0.000390365308  0.683038834997
  0.311111111111  0.000353497053  0.000354645912  0.672352387842
  0.322222222222  0.000323705972  0.000324606882  0.662931337741
  0.333333333333  0.000298378556  0.000299078851  0.654731377419
  0.344444444444  0.000276515619  0.000277055636  0.647708882670
  0.355555555556  0.000257280297  0.000257693623  0.641820762136
  0.366666666667  0.000239986314  0.000240300420  0.637024333981
  0.377777777778  0.000224081253  0.000224318292  0.633277226321
  0.388888888889  0.000209128196  0.000209305825  0.630537298104
  0.400000000000  0.000194787704  0.000194919858  0.628762577281
  0.411111111111  0.000180801223  0.000180898806  0.627911213387
  0.422222222222  0.000166976398  0.000167047877  0.627941441972
  0.433333333333  0.000153174438  0.000153226342  0.628811558618
  0.444444444444  0.000139299465  0.000139336798  0.630479900581
  0.455555555556  0.000125289681  0.000125316252  0.632904834328
  0.466666666667  0.000111110123  0.000111128810  0.636044747466
  0.477777777778  0.000096746777  0.000096759742  0.639858043810
  0.488888888889  0.000082201840  0.000082210691  0.644303140485
  0.500000000000  0.000067489902  0.000067495822  0.649338466215
  0.511111111111  0.000052634898  0.000052638739  0.654922460118
  0.522222222222  0.000037667637  0.000037669996  0.661013570532
  0.533333333333  0.000022623796  0.000022625064  0.667570253563
  0.544444444444  0.000007542249  0.000007542648  0.674550971246
  0.555555555556 -0.000007536376 -0.000007536774  0.681914189302
  0.566666666667 -0.000022571006 -0.000022572274  0.689618374617
  0.577777777778 -0.000037521394 -0.000037523752  0.697621992601
  0.588888888889 -0.000052349423 -0.000052353264  0.705883504644
  0.600000000000 -0.000067020562 -0.000067026482  0.714361365826
  0.611111111111 -0.000081505541 -0.000081514392  0.723014022995
  0.622222222222 -0.000095782368 -0.000095795333  0.731799913205
  0.633333333333 -0.000109838813 -0.000109857500  0.740677462386
  0.644444444444 -0.000123675479 -0.000123702049  0.749605083920
  0.655555555556 -0.000137309636 -0.000137346969  0.758541176637
  0.666666666667 -0.000150779998 -0.000150831902  0.767444121542
  0.677777777778 -0.000164152639 -0.000164224118  0.776272276357
  0.688888888889 -0.000177528286 -0.000177625869  0.784983966783
  0.700000000000 -0.000191051208 -0.000191183362  0.793537473138
  0.711111111111 -0.000204919934 -0.000205097563  0.801891010819
  0.722222222222 -0.000219399969 -0.000219637009  0.810002702787
  0.733333333333 -0.000234838576 -0.000235152682  0.817830541971
  0.744444444444 -0.000251681479 -0.000252094805  0.825332341223
  0.755555555556 -0.000270491005 -0.000271031022  0.832465668072
  0.766666666667 -0.000291964577 -0.000292664872  0.839187761190
  0.777777777778 -0.000316951581 -0.000317852490  0.845455425147
  0.788888888889 -0.000346465213 -0.000347614072  0.851224899850
  0.800000000000 -0.000381683917 -0.000383134573  0.856451701188
  0.811111111111 -0.000423934140 -0.000425745209  0.861090430168
  0.822222222222 -0.000474642324 -0.000476873464  0.865094549765
  0.833333333333 -0.000535239301 -0.000537944564  0.868416132517
  0.844444444444 -0.000606994966 -0.000610212176  0.871005588769
  0.855555555556 -0.000690756562 -0.000694491805  0.872811396724
  0.866666666667 -0.000786562779 -0.000790769779  0.873779872840
  0.877777777778 -0.000893113014 -0.000897668880  0.873855045771
  0.888888888889 -0.001007094353 -0.001011776291  0.872978729061
  0.900000000000 -0.001122417947 -0.001126890240  0.871090923540
  0.911111111111 -0.001229500275 -0.001233326117  0.868130709963
  0.922222222222 -0.001314841735 -0.001317537361  0.864037796080
  0.933333333333 -0.001361277885 -0.001362421179  0.858754829658
  0.944444444444 -0.001349337564 -0.001348723527  0.852230444846
  0.955555555556 -0.001260024165 -0.001257824179  0.844422754246
  0.966666666667 -0.001078932551 -0.001075776940  0.835302663525
  0.977777777778 -0.000800931764 -0.000797827449  0.824856083564
  0.988888888889 -0.000433932337 -0.000431981907  0.813084038657
  1.000000000000 -0.000000000000 -0.000000000000  0.800000000000
