radius      S_expected         S_actual            Error 
  0.250000000000  0.031513920929  0.031513920754  5.679957093355
  0.252717391304  0.031511669648  0.031511669691  5.678557132708
  0.255434782609  0.031498089592  0.031498089563  5.677152442595
  0.258152173913  0.031473450847  0.031473450819  5.675741256994
  0.260869565217  0.031438016731  0.031438016705  5.674321188945
  0.263586956522  0.031392044078  0.031392044052  5.672889013962
  0.266304347826  0.031335783494  0.031335783470  5.671440378899
  0.269021739130  0.031269479612  0.031269479589  5.669969411450
  0.271739130435  0.031193371326  0.031193371304  5.668468198000
  0.274456521739  0.031107692011  0.031107691989  5.666926088279
  0.277173913043  0.031012669739  0.031012669718  5.665328774652
  0.279891304348  0.030908527480  0.030908527460  5.663657082520
  0.282608695652  0.030795483290  0.030795483272  5.661885398517
  0.285326086957  0.030673750497  0.030673750479  5.659979659507
  0.288043478261  0.030543537867  0.030543537850  5.657894836620
  0.290760869565  0.030405049775  0.030405049758  5.655571890652
  0.293478260870  0.030258486354  0.030258486338  5.652934274463
  0.296195652174  0.030104043649  0.030104043634  5.649884254839
  0.298913043478  0.029941913756  0.029941913741  5.646299674256
  0.301630434783  0.029772284954  0.029772284940  5.642032325401
  0.304347826087  0.029595341837  0.029595341824  5.636909879065
  0.307065217391  0.029411265436  0.029411265423  5.630744162711
  0.309782608696  0.029220233330  0.029220233318  5.623349115563
  0.312500000000  0.029022419766  0.029022419754  5.614571092187
  0.315217391304  0.028817995756  0.028817995745  5.604331158768
  0.317934782609  0.028607129187  0.028607129176  5.592672857529
  0.320652173913  0.028389984909  0.028389984899  5.579800875330
  0.323369565217  0.028166724836  0.028166724826  5.566090876916
  0.326086956522  0.027937508027  0.027937508018  5.552055180986
  0.328804347826  0.027702490777  0.027702490768  5.538265631509
  0.331521739130  0.027461826693  0.027461826684  5.525256380859
  0.334239130435  0.027215666773  0.027215666765  5.513440567207
  0.336956521739  0.026964159483  0.026964159475  5.503067149609
  0.339673913043  0.026707450825  0.026707450817  5.494223630221
  0.342391304348  0.026445684404  0.026445684397  5.486871844816
  0.345108695652  0.026179001499  0.026179001492  5.480897109782
  0.347826086957  0.025907541119  0.025907541112  5.476154829824
  0.350543478261  0.025631440069  0.025631440063  5.472506674860
  0.353260869565  0.025350833004  0.025350832997  5.469845227340
  0.355978260870  0.025065852485  0.025065852479  5.468109682111
  0.358695652174  0.024776629035  0.024776629030  5.467296246643
  0.361413043478  0.024483291189  0.024483291183  5.467466510370
  0.364130434783  0.024185965540  0.024185965535  5.468756123997
  0.366847826087  0.023884776793  0.023884776788  5.471385064442
  0.369565217391  0.023579847806  0.023579847801  5.475669593401
  0.372282608696  0.023271299636  0.023271299631  5.482034556707
  0.375000000000  0.022959251580  0.022959251575  5.491022627211
  0.377717391304  0.022643821218  0.022643821214  5.503294223798
  0.380434782609  0.022325124453  0.022325124449  5.519608228197
  0.383152173913  0.022003275546  0.022003275542  5.540770196367
  0.385869565217  0.021678387156  0.021678387152  5.567534000906
  0.388586956522  0.021350570374  0.021350570371  5.600449147993
  0.391304347826  0.021019934759  0.021019934756  5.639664368059
  0.394021739130  0.020686588370  0.020686588367  5.684729218741
  0.396739130435  0.020350637799  0.020350637796  5.734468269731
  0.399456521739  0.020012188202  0.020012188199  5.787011308787
  0.402173913043  0.019671343329  0.019671343326  5.840022107463
  0.404891304348  0.019328205555  0.019328205552  5.891082062731
  0.407608695652  0.018982875907  0.018982875904  5.938103149432
  0.410326086957  0.018635454090  0.018635454088  5.979627987295
  0.413043478261  0.018286038521  0.018286038518  6.014936834342
  0.415760869565  0.017934726345  0.017934726342  6.043973773829
  0.418478260870  0.017581613468  0.017581613465  6.067166316599
  0.421195652174  0.017226794578  0.017226794576  6.085221224971
  0.423913043478  0.016870363173  0.016870363171  6.098952262764
  0.426630434783  0.016512411580  0.016512411578  6.109161498575
  0.429347826087  0.016153030977  0.016153030975  6.116571972706
  0.432065217391  0.015792311423  0.015792311421  6.121799005909
  0.434782608696  0.015430341870  0.015430341868  6.125346048477
  0.437500000000  0.015067210192  0.015067210190  6.127613764212
  0.440217391304  0.014703003199  0.014703003198  6.128914746029
  0.442934782609  0.014337806664  0.014337806663  6.129489390027
  0.445652173913  0.013971705337  0.013971705336  6.129520636811
  0.448369565217  0.013604782968  0.013604782967  6.129146631133
  0.451086956522  0.013237122323  0.013237122322  6.128471093425
  0.453804347826  0.012868805205  0.012868805204  6.127571560405
  0.456521739130  0.012499912470  0.012499912469  6.126505797250
  0.459239130435  0.012130524047  0.012130524046  6.125316713845
  0.461956521739  0.011760718954  0.011760718953  6.124036093293
  0.464673913043  0.011390575313  0.011390575312  6.122687395513
  0.467391304348  0.011020170371  0.011020170370  6.121287849478
  0.470108695652  0.010649580514  0.010649580513  6.119850002079
  0.472826086957  0.010278881280  0.010278881279  6.118382852678
  0.475543478261  0.009908147382  0.009908147381  6.116892670340
  0.478260869565  0.009537452716  0.009537452716  6.115383564968
  0.480978260870  0.009166870382  0.009166870382  6.113857862785
  0.483695652174  0.008796472695  0.008796472694  6.112316319738
  0.486413043478  0.008426331200  0.008426331200  6.110758192216
  0.489130434783  0.008056516690  0.008056516689  6.109181172014
  0.491847826087  0.007687099214  0.007687099213  6.107581180769
  0.494565217391  0.007318148096  0.007318148096  6.105952007385
  0.497282608696  0.006949731949  0.006949731948  6.104284759646
  0.500000000000  0.006581918682  0.006581918682  6.102567087854
  0.502717391304  0.006214775522  0.006214775522  6.100782124062
  0.505434782609  0.005848369019  0.005848369018  6.098907066313
  0.508152173913  0.005482765063  0.005482765062  6.096911325946
  0.510869565217  0.005118028897  0.005118028896  6.094754153420
  0.513586956522  0.004754225126  0.004754225126  6.092381675456
  0.516304347826  0.004391417733  0.004391417733  6.089723333552
  0.519021739130  0.004029670088  0.004029670088  6.086687843972
  0.521739130435  0.003669044960  0.003669044960  6.083159051042
  0.524456521739  0.003309604530  0.003309604530  6.078992481571
  0.527173913043  0.002951410401  0.002951410401  6.074014084695
  0.529891304348  0.002594523609  0.002594523609  6.068023550327
  0.532608695652  0.002239004634  0.002239004634  6.060805547214
  0.535326086957  0.001884913412  0.001884913411  6.052152646219
  0.538043478261  0.001532309343  0.001532309343  6.041902525709
  0.540760869565  0.001181251303  0.001181251303  6.029987937761
  0.543478260870  0.000831797655  0.000831797655  6.016490269054
  0.546195652174  0.000484006256  0.000484006256  6.001678506391
  0.548913043478  0.000137934468  0.000137934467  5.986011131588
  0.551630434783 -0.000206360832 -0.000206360832  5.970086314781
  0.554347826087 -0.000548823242 -0.000548823242  5.954546822212
  0.557065217391 -0.000889396828 -0.000889396828  5.939969346433
  0.559782608696 -0.001228026114 -0.001228026114  5.926776730038
  0.562500000000 -0.001564656073 -0.001564656073  5.915198796684
  0.565217391304 -0.001899232120 -0.001899232120  5.905283298014
  0.567934782609 -0.002231700101 -0.002231700101  5.896939593237
  0.570652173913 -0.002562006286 -0.002562006286  5.889992675871
  0.573369565217 -0.002890097365 -0.002890097365  5.884231031431
  0.576086956522 -0.003215920433 -0.003215920433  5.879440924085
  0.578804347826 -0.003539422989 -0.003539422989  5.875426703638
