radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.206985504460  0.537163623427
  0.107031250000  0.211448716471  0.211471598609  0.552979878175
  0.114062500000  0.213756636343  0.213779520052  0.568570886110
  0.121093750000  0.214349857665  0.214372757377  0.583933727057
  0.128125000000  0.213536714289  0.213559643930  0.598819079958
  0.135156250000  0.211561571354  0.211584544262  0.613043282521
  0.142187500000  0.208620663703  0.208643692554  0.626562300378
  0.149218750000  0.204873454830  0.204896551562  0.639415974870
  0.156250000000  0.200450927257  0.200474103003  0.651670565535
  0.163281250000  0.195461729178  0.195484994208  0.663389342128
  0.170312500000  0.189996796811  0.190020160472  0.674623054795
  0.177343750000  0.184132875384  0.184156346057  0.685409557672
  0.184375000000  0.177935232734  0.177958817788  0.695776456809
  0.191406250000  0.171459773053  0.171483478816  0.705744173911
  0.198437500000  0.164754699570  0.164778531300  0.715328597557
  0.205468750000  0.157861834172  0.157885796044  0.724543236292
  0.212500000000  0.150817673461  0.150841768555  0.733401057881
  0.219531250000  0.143654240336  0.143678470638  0.741916294578
  0.226562500000  0.136399775559  0.136424141970  0.750106552937
  0.233593750000  0.129079303078  0.129103805430  0.757995650266
  0.240625000000  0.121715094977  0.121739732057  0.765617737656
  0.247656250000  0.114327056070  0.114351825656  0.773023470540
  0.254687500000  0.106933043760  0.106957942658  0.780289224559
  0.261718750000  0.099549135405  0.099574159499  0.787530500072
  0.268750000000  0.092189852912  0.092214997220  0.794920332153
  0.275781250000  0.084868352289  0.084893611022  0.802711768690
  0.282812500000  0.077596584345  0.077621950978  0.811258265825
  0.289843750000  0.070385431568  0.070410898907  0.821013903929
  0.296875000000  0.063244825207  0.063270385474  0.832474960177
  0.303906250000  0.056183845901  0.056209490809  0.846009169781
  0.310937500000  0.049210810551  0.049236531393  0.861569835850
  0.317968750000  0.042333347672  0.042359135406  0.878503126189
  0.325000000000  0.035558463085  0.035584308423  0.895826403607
  0.332031250000  0.028892597459  0.028918490959  0.912733673916
  0.339062500000  0.022341677012  0.022367609166  0.928492630764
