radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.781392120144
  0.114062500000  0.001147047993  0.001172304224  0.791970118607
  0.128125000000  0.000673296807  0.000852997073  0.795818806548
  0.142187500000  0.000304882888  0.000384876698  0.791069518155
  0.156250000000  0.000197018506  0.000220108029  0.780978566843
  0.170312500000  0.000185789305  0.000191630844  0.768706741182
  0.184375000000  0.000199738069  0.000201137445  0.755943528744
  0.198437500000  0.000217697892  0.000218035251  0.743424299756
  0.212500000000  0.000234288875  0.000234434989  0.731433056396
  0.226562500000  0.000248672908  0.000249058260  0.720050908786
  0.240625000000  0.000262685839  0.000264526138  0.709242523125
  0.254687500000  0.000286294145  0.000295294543  0.698838048943
  0.268750000000  0.000367188588  0.000410204721  0.688395057046
  0.282812500000  0.000727145177  0.000917770136  0.676850581651
  0.296875000000  0.002293970137  0.002905489766  0.661880434887
  0.310937500000  0.007389686355  0.007552151026  0.639538018308
  0.325000000000  0.012488743454  0.010491692320  0.607999990465
  0.339062500000  0.007107561055  0.007263386294  0.577057395447
  0.353125000000  0.002137075279  0.002699619351  0.556521354979
  0.367187500000  0.000668944639  0.000837122906  0.544560438480
  0.381250000000  0.000336937623  0.000373331644  0.537229530218
  0.395312500000  0.000256893086  0.000264194736  0.532203972877
  0.409375000000  0.000227095067  0.000228526421  0.528420612227
  0.423437500000  0.000206192110  0.000206479413  0.525436630584
  0.437500000000  0.000186095339  0.000186199741  0.523081132186
  0.451562500000  0.000165537446  0.000165768406  0.521315959788
  0.465625000000  0.000145216912  0.000146134580  0.520214636038
  0.479687500000  0.000128583865  0.000132251962  0.520040985902
  0.493750000000  0.000128006106  0.000141884158  0.521477885319
  0.507812500000  0.000182634228  0.000228637133  0.526084432278
  0.521875000000  0.000375490466  0.000474319383  0.536724425491
  0.535937500000  0.000606233261  0.000619509502  0.556052329676
  0.550000000000  0.000000000000  0.000000000000  0.581358926849
  0.564062500000 -0.000607871928 -0.000621148169  0.606446249582
  0.578125000000 -0.000380008868 -0.000478837784  0.625923451776
  0.592187500000 -0.000189732594 -0.000235735499  0.637644548643
  0.606250000000 -0.000137348643 -0.000151226695  0.644205244757
  0.620312500000 -0.000139944037 -0.000143612133  0.648368477650
  0.634375000000 -0.000158409143 -0.000159326810  0.651640975256
  0.648437500000 -0.000180383208 -0.000180614168  0.654682269807
  0.662500000000 -0.000202413054 -0.000202517456  0.657746099379
  0.676562500000 -0.000223795499 -0.000224082803  0.660901640940
  0.690625000000 -0.000245795213 -0.000247226567  0.664108764260
  0.704687500000 -0.000276507927 -0.000283809577  0.667195166279
  0.718750000000 -0.000357335561 -0.000393729582  0.669714729637
  0.732812500000 -0.000690253515 -0.000858431782  0.670590216573
  0.746875000000 -0.002160636580 -0.002723180653  0.667434523017
  0.760937500000 -0.007139239927 -0.007295065166  0.656074631977
  0.775000000000 -0.012540826465 -0.010543775331  0.634382937770
  0.789062500000 -0.007462551570 -0.007625016241  0.612761888559
  0.803125000000 -0.002375085937 -0.002986605566  0.601633178994
  0.817187500000 -0.000809635420 -0.001000260379  0.598861436806
  0.831250000000 -0.000448668353 -0.000491684486  0.600275075422
  0.845312500000 -0.000365631341 -0.000374631739  0.603486535541
  0.859375000000 -0.000339015719 -0.000340856018  0.607418394026
  0.873437500000 -0.000321175040 -0.000321560392  0.611624155431
  0.887500000000 -0.000302141135 -0.000302287249  0.615930507046
  0.901562500000 -0.000280068559 -0.000280405917  0.620294602508
  0.915625000000 -0.000255786813 -0.000257186189  0.624778337104
  0.929687500000 -0.000234673744 -0.000240515283  0.629616115507
  0.943750000000 -0.000237915554 -0.000261005077  0.635417226174
  0.957812500000 -0.000337054983 -0.000417048793  0.643563648046
  0.971875000000 -0.000696233399 -0.000875933665  0.656533570815
  0.985937500000 -0.001160238614 -0.001185494845  0.676339240212
  1.000000000000 -0.000000000000 -0.000000000000  0.700000000000
