radius      S_expected         S_actual            Error 
  0.100000000000  0.058329769669  0.058330916292  0.728460218846
  0.145000000000  0.046825244756  0.046824953906  0.791446493557
  0.190000000000  0.026353781797  0.026353978360  0.850087237453
  0.235000000000  0.004618474914  0.004618685063  0.903994554789
  0.280000000000 -0.015649172591 -0.015648953645  0.952780878367
  0.325000000000 -0.033252732867 -0.033252511458  0.996058983372
  0.370000000000 -0.047602264205 -0.047602048196  1.033442025458
  0.415000000000 -0.058389867955 -0.058389666606  1.064543644745
  0.460000000000 -0.065455486031 -0.065455309700  1.088978248957
  0.505000000000 -0.068724062192 -0.068723921879  1.106361783359
  0.550000000000 -0.068172978872 -0.068172885585  1.116313823320
  0.595000000000 -0.063813533192 -0.063813497182  1.118463258570
  0.640000000000 -0.055679356038 -0.055679385933  1.112463717685
  0.685000000000 -0.043818430914 -0.043818532840  1.098035308788
  0.730000000000 -0.028287057188 -0.028287233963  1.075076737706
  0.775000000000 -0.009144923699 -0.009145174205  1.043960305901
  0.820000000000  0.013549113420  0.013548794586  1.006263075748
  0.865000000000  0.039740720252  0.039740342775  0.966255692036
  0.910000000000  0.069383282422  0.069382859874  0.931707183309
  0.955000000000  0.102440581081  0.102441223603  0.900073706854
  1.000000000000  0.138888888889  0.138886289069  0.800000000004
