radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.207031272001  0.537163649394
  0.103515625000  0.209532544471  0.209532544750  0.545118302969
  0.107031250000  0.211448716471  0.211448716286  0.552979906104
  0.110546875000  0.212839340448  0.212839340264  0.560793388666
  0.114062500000  0.213756636343  0.213756636163  0.568570914475
  0.117578125000  0.214246589723  0.214246589546  0.576295352878
  0.121093750000  0.214349857665  0.214349857491  0.583933755773
  0.124609375000  0.214102521275  0.214102521104  0.591451113243
  0.128125000000  0.213536714289  0.213536714122  0.598819108934
  0.131640625000  0.212681150931  0.212681150769  0.606019413498
  0.135156250000  0.211561571354  0.211561571195  0.613043311676
  0.138671875000  0.210201119298  0.210201119144  0.619889634359
  0.142187500000  0.208620663703  0.208620663553  0.626562329647
  0.145703125000  0.206839073720  0.206839073575  0.633068339642
  0.149218750000  0.204873454830  0.204873454691  0.639416004202
  0.152734375000  0.202739352320  0.202739352186  0.645613982713
  0.156250000000  0.200450927257  0.200450927128  0.651670594893
  0.159765625000  0.198021109204  0.198021109081  0.657593465355
  0.163281250000  0.195461729178  0.195461729061  0.663389371482
  0.166796875000  0.192783635763  0.192783635652  0.669064217968
  0.170312500000  0.189996796811  0.189996796706  0.674623084121
  0.173828125000  0.187110388774  0.187110388675  0.680070308264
  0.177343750000  0.184132875384  0.184132875292  0.685409586952
  0.180859375000  0.181072077127  0.181072077041  0.690644075954
  0.184375000000  0.177935232734  0.177935232654  0.695776486026
  0.187890625000  0.174729053749  0.174729053677  0.700809170376
  0.191406250000  0.171459773053  0.171459772987  0.705744203051
  0.194921875000  0.168133188106  0.168133188047  0.710583448912
  0.198437500000  0.164754699570  0.164754699517  0.715328626608
  0.201953125000  0.161329345867  0.161329345822  0.719981366442
  0.205468750000  0.157861834172  0.157861834133  0.724543265242
  0.208984375000  0.154356568241  0.154356568209  0.729015940565
  0.212500000000  0.150817673461  0.150817673437  0.733401086718
  0.216015625000  0.147249019430  0.147249019412  0.737700535299
  0.219531250000  0.143654240336  0.143654240325  0.741916323293
  0.223046875000  0.140036753397  0.140036753393  0.746050772106
  0.226562500000  0.136399775559  0.136399775561  0.750106581519
  0.230078125000  0.132746338637  0.132746338645  0.754086943128
  0.233593750000  0.129079303078  0.129079303093  0.757995678707
  0.237109375000  0.125401370478  0.125401370499  0.761837409805
  0.240625000000  0.121715094977  0.121715095004  0.765617765948
  0.244140625000  0.118022893664  0.118022893698  0.769343639820
  0.247656250000  0.114327056070  0.114327056110  0.773023498676
  0.251171875000  0.110629752856  0.110629752902  0.776667761700
  0.254687500000  0.106933043760  0.106933043812  0.780289252534
  0.258203125000  0.103238884889  0.103238884946  0.783903734109
  0.261718750000  0.099549135405  0.099549135467  0.787530527884
  0.265234375000  0.095865563673  0.095865563740  0.791193209981
  0.268750000000  0.092189852912  0.092189852985  0.794920359801
  0.272265625000  0.088523606404  0.088523606481  0.798746309033
  0.275781250000  0.084868352289  0.084868352370  0.802711796181
  0.279296875000  0.081225547998  0.081225548084  0.806864369160
  0.282812500000  0.077596584345  0.077596584435  0.811258293169
  0.286328125000  0.073982789315  0.073982789409  0.815953615663
  0.289843750000  0.070385431568  0.070385431665  0.821013931146
  0.293359375000  0.066805723688  0.066805723789  0.826502319094
  0.296875000000  0.063244825207  0.063244825310  0.832474987299
  0.300390625000  0.059703845400  0.059703845506  0.838972489688
  0.303906250000  0.056183845901  0.056183846010  0.846009196846
  0.307421875000  0.052685843128  0.052685843239  0.853563108042
  0.310937500000  0.049210810551  0.049210810664  0.861569862903
  0.314453125000  0.045759680805  0.045759680920  0.869925821881
  0.317968750000  0.042333347672  0.042333347788  0.878503153267
  0.321484375000  0.038932667929  0.038932668047  0.887173266695
  0.325000000000  0.035558463085  0.035558463203  0.895826430727
  0.328515625000  0.032211521008  0.032211521127  0.904374179096
  0.332031250000  0.028892597459  0.028892597578  0.912733701066
  0.335546875000  0.025602417533  0.025602417652  0.920809932181
  0.339062500000  0.022341677012  0.022341677131  0.928492657903
  0.342578125000  0.019111043653  0.019111043771  0.935671012320
  0.346093750000  0.015911158398  0.015911158515  0.942254047998
  0.349609375000  0.012742636519  0.012742636635  0.948185300160
  0.353125000000  0.009606068709  0.009606068824  0.953446709141
  0.356640625000  0.006502022113  0.006502022226  0.958053873963
  0.360156250000  0.003431041311  0.003431041422  0.962046967677
  0.363671875000  0.000393649254  0.000393649363  0.965481000748
  0.367187500000 -0.002609651845 -0.002609651738  0.968417538242
  0.370703125000 -0.005578379655 -0.005578379551  0.970918625979
  0.374218750000 -0.008512070915 -0.008512070813  0.973042871048
  0.377734375000 -0.011410280649 -0.011410280551  0.974843266109
  0.381250000000 -0.014272581417 -0.014272581322  0.976366268283
  0.384765625000 -0.017098562595 -0.017098562504  0.977651698048
  0.388281250000 -0.019887829679 -0.019887829591  0.978733122899
  0.391796875000 -0.022640003617 -0.022640003533  0.979638489943
  0.395312500000 -0.025354720167 -0.025354720087  0.980390853481
  0.398828125000 -0.028031629269 -0.028031629193  0.981009104241
  0.402343750000 -0.030670394446 -0.030670394374  0.981508648723
  0.405859375000 -0.033270692220 -0.033270692153  0.981902014233
  0.409375000000 -0.035832211548 -0.035832211486  0.982199371860
  0.412890625000 -0.038354653271 -0.038354653213  0.982408979188
  0.416406250000 -0.040837729584 -0.040837729531  0.982537549529
  0.419921875000 -0.043281163520 -0.043281163472  0.982590556581
  0.423437500000 -0.045684688445 -0.045684688402  0.982572483945
  0.426953125000 -0.048048047573 -0.048048047535  0.982487028475
  0.430468750000 -0.050370993487 -0.050370993454  0.982337265637
  0.433984375000 -0.052653287678 -0.052653287651  0.982125784008
  0.437500000000 -0.054894700096 -0.054894700073  0.981854795044
  0.441015625000 -0.057095008707 -0.057095008689  0.981526223350
  0.444531250000 -0.059253999070 -0.059253999058  0.981141781825
  0.448046875000 -0.061371463921 -0.061371463914  0.980703035413
  0.451562500000 -0.063447202764 -0.063447202762  0.980211456611
  0.455078125000 -0.065481021478 -0.065481021481  0.979668475433
  0.458593750000 -0.067472731937 -0.067472731945  0.979075526155
  0.462109375000 -0.069422151631 -0.069422151644  0.978434092857
  0.465625000000 -0.071329103306 -0.071329103324  0.977745755440
  0.469140625000 -0.073193414612 -0.073193414634  0.977012237491
  0.472656250000 -0.075014917756 -0.075014917783  0.976235456823
  0.476171875000 -0.076793449175 -0.076793449207  0.975417578833
  0.479687500000 -0.078528849210 -0.078528849246  0.974561071586
  0.483203125000 -0.080220961796 -0.080220961836  0.973668759669
  0.486718750000 -0.081869634158 -0.081869634202  0.972743870769
  0.490234375000 -0.083474716522 -0.083474716571  0.971790064214
  0.493750000000 -0.085036061833 -0.085036061885  0.970811423388
  0.497265625000 -0.086553525483 -0.086553525539  0.969812383126
  0.500781250000 -0.088026965052 -0.088026965112  0.968797547678
  0.504296875000 -0.089456240058 -0.089456240121  0.967771333745
  0.507812500000 -0.090841211718 -0.090841211784  0.966737346977
  0.511328125000 -0.092181742718 -0.092181742787  0.965697372901
  0.514843750000 -0.093477696997 -0.093477697069  0.964649846783
  0.518359375000 -0.094728939539 -0.094728939612  0.963587689182
  0.521875000000 -0.095935336175 -0.095935336251  0.962495511191
  0.525390625000 -0.097096753404 -0.097096753482  0.961346499976
  0.528906250000 -0.098213058209 -0.098213058289  0.960099912268
  0.532421875000 -0.099284117903 -0.099284117984  0.958701084278
  0.535937500000 -0.100309799970 -0.100309800052  0.957086926579
  0.539453125000 -0.101289971926 -0.101289972009  0.955199932738
  0.542968750000 -0.102224501190 -0.102224501273  0.953010789346
  0.546484375000 -0.103113254961 -0.103113255045  0.950542447722
  0.550000000000 -0.103956100114 -0.103956100198  0.947880568599
  0.553515625000 -0.104752903099 -0.104752903183  0.945156569150
  0.557031250000 -0.105503529856 -0.105503529940  0.942506220705
  0.560546875000 -0.106207845740 -0.106207845823  0.940026467665
  0.564062500000 -0.106865715454 -0.106865715536  0.937754373871
  0.567578125000 -0.107477002995 -0.107477003076  0.935673611569
  0.571093750000 -0.108041571615 -0.108041571694  0.933736325120
  0.574609375000 -0.108559283778 -0.108559283856  0.931885345699
  0.578125000000 -0.109030001147 -0.109030001223  0.930068860509
  0.581640625000 -0.109453584565 -0.109453584639  0.928246876384
  0.585156250000 -0.109829894054 -0.109829894126  0.926392089503
  0.588671875000 -0.110158788821 -0.110158788890  0.924487996769
  0.592187500000 -0.110440127274 -0.110440127340  0.922526170699
  0.595703125000 -0.110673767048 -0.110673767111  0.920503685286
  0.599218750000 -0.110859565041 -0.110859565100  0.918421062804
  0.602734375000 -0.110997377453 -0.110997377509  0.916280789937
  0.606250000000 -0.111087059842 -0.111087059895  0.914086319217
  0.609765625000 -0.111128467183 -0.111128467232  0.911841437927
