radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.197512507886  0.444151490685
  0.200000000000  0.163237818836  0.168072025262  0.977856274781
  0.300000000000  0.060096270554  0.065257742822  1.252246999878
  0.400000000000 -0.028915472111 -0.023688977344  1.326000265338
  0.500000000000 -0.087703345809 -0.082608853551  1.258062921966
  0.600000000000 -0.110894341999 -0.105799849741  1.107923555103
  0.700000000000 -0.095212171060 -0.089985676294  0.933659856283
  0.800000000000 -0.037617741962 -0.032456269694  0.791197520188
  0.900000000000  0.063314527729  0.068148734155  0.732306044292
  1.000000000000  0.207031273120  0.197512507886  0.800056627303
