radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.100000000000
  0.123076923077  0.000000000000  0.000000000000  0.101724477228
  0.146153846154  0.000000000000  0.000000000000  0.106833693530
  0.169230769231  0.000000000000  0.000000000000  0.115144330572
  0.192307692308  0.000000000000  0.000000000000  0.126473070017
  0.215384615385  0.000000000000  0.000000000000  0.140636593532
  0.238461538462  0.000000000000  0.000000000000  0.157451582780
  0.261538461538  0.000000000000  0.000000000000  0.176734719426
  0.284615384615  0.000000000000  0.000000000000  0.198302685136
  0.307692307692  0.000000000000  0.000000000000  0.221972161572
  0.330769230769  0.000000000000  0.000000000000  0.247559830402
  0.353846153846  0.000000000000  0.000000000000  0.274882373288
  0.376923076923  0.000000000000  0.000000000000  0.303756471896
  0.400000000000  0.000000000000  0.000000000000  0.333998807891
  0.423076923077  0.000000000000  0.000000000000  0.365426062937
  0.446153846154  0.000000000000  0.000000000000  0.397854918698
  0.469230769231  0.000000000000  0.000000000000  0.431102056841
  0.492307692308  0.000000000000  0.000000000000  0.464984159028
  0.515384615385  0.000000000000  0.000000000000  0.499317906926
  0.538461538462  0.000000000000  0.000000000000  0.533919982198
  0.561538461538  0.000000000000  0.000000000000  0.568607066510
  0.584615384615  0.000000000000  0.000000000000  0.603195841526
  0.607692307692  0.000000000000  0.000000000000  0.637502988911
  0.630769230769  0.000000000000  0.000000000000  0.671345190330
  0.653846153846  0.000000000000  0.000000000000  0.704539127447
  0.676923076923  0.000000000000  0.000000000000  0.736901481927
  0.700000000000  0.000000000000  0.000000000000  0.768248935434
  0.723076923077  0.000000000000  0.000000000000  0.798398169634
  0.746153846154  0.000000000000  0.000000000000  0.827165866192
  0.769230769231  0.000000000000  0.000000000000  0.854368706771
  0.792307692308  0.000000000000  0.000000000000  0.879823373036
  0.815384615385  0.000000000000  0.000000000000  0.903346546653
  0.838461538462  0.000000000000  0.000000000000  0.924754909286
  0.861538461538  0.000000000000  0.000000000000  0.943865142600
  0.884615384615  0.000000000000  0.000000000000  0.960493928259
  0.907692307692  0.000000000000  0.000000000000  0.974457947928
  0.930769230769  0.000000000000  0.000000000000  0.985573883272
  0.953846153846  0.000000000000  0.000000000000  0.993658415955
  0.976923076923  0.000000000000  0.000000000000  0.998528227643
  1.000000000000  0.000000000000  0.000000000000  1.000000000000
