radius      S_expected         S_actual            Error 
  0.000000000000             NaN  0.000183335502             NaN
  0.032258064516 -0.000257387888 -0.000358916326  0.143171109351
  0.064516129032 -0.000536848737 -0.001419391578  0.052956155232
  0.096774193548 -0.000463517914 -0.000256121261  0.026717745022
  0.129032258065  0.000638828920  0.001323310804  0.102609524850
  0.161290322581  0.000187314255  0.000307552427  0.165833839712
  0.193548387097  0.000211482806  0.000216266319  0.223697556324
  0.225806451613  0.000247941773  0.000251056254  0.274337949180
  0.258064516129  0.000296891566  0.000409721707  0.319003474720
  0.290322580645  0.001294654040  0.003299277596  0.368778930936
  0.322580645161  0.012311384564  0.006734915485  0.476240419808
  0.354838709677  0.001829467940  0.003897191967  0.590521324026
  0.387096774194  0.000291304525  0.000450094726  0.626112106912
  0.419354838710  0.000212036369  0.000215992669  0.639661832841
  0.451612903226  0.000165463269  0.000167492760  0.645943815070
  0.483870967742  0.000125719480  0.000172776895  0.646936934159
  0.516129032258  0.000274757023  0.000676097508  0.642091300360
  0.548387096774  0.000118463665  0.000064366978  0.641933188152
  0.580645161290 -0.000332672565 -0.000726860274  0.643517802497
  0.612903225806 -0.000135069946 -0.000198487321  0.629238736547
  0.645161290323 -0.000175197267 -0.000177954362  0.612994237075
  0.677419354839 -0.000225089217 -0.000227848036  0.594806292393
  0.709677419355 -0.000294880220 -0.000405736794  0.576340820711
  0.741935483871 -0.001395906554 -0.003321314067  0.569971762233
  0.774193548387 -0.012500574456 -0.006767861039  0.632618247279
  0.806451612903 -0.001789962535 -0.004002116242  0.699108719557
  0.838709677419 -0.000391207707 -0.000551658655  0.692005065468
  0.870967741935 -0.000324280508 -0.000328672468  0.669789005266
  0.903225806452 -0.000277268125 -0.000280735065  0.646090998959
  0.935483870968 -0.000230718955 -0.000319370440  0.622876949461
  0.967741935484 -0.000553596111 -0.001274788251  0.601107315218
  1.000000000000 -0.000000000000 -0.000000000000  0.600000000000
