radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  0.805245614745
  0.103515625000  0.000000024085  0.000000024085  0.802095604502
  0.107031250000  0.000000047604  0.000000047604  0.799002144270
  0.110546875000  0.000000070561  0.000000070561  0.795964856039
  0.114062500000  0.000000092960  0.000000092960  0.792983361801
  0.117578125000  0.000000114806  0.000000114806  0.790057283546
  0.121093750000  0.000000136103  0.000000136103  0.787186243266
  0.124609375000  0.000000156856  0.000000156856  0.784369862951
  0.128125000000  0.000000177069  0.000000177069  0.781607764594
  0.131640625000  0.000000196747  0.000000196747  0.778899570183
  0.135156250000  0.000000215893  0.000000215893  0.776244901712
  0.138671875000  0.000000234513  0.000000234513  0.773643381170
  0.142187500000  0.000000252611  0.000000252611  0.771094630550
  0.145703125000  0.000000270192  0.000000270192  0.768598271841
  0.149218750000  0.000000287259  0.000000287259  0.766153927035
  0.152734375000  0.000000303818  0.000000303818  0.763761218123
  0.156250000000  0.000000319873  0.000000319873  0.761419767095
  0.159765625000  0.000000335427  0.000000335427  0.759129195944
  0.163281250000  0.000000350487  0.000000350487  0.756889126660
  0.166796875000  0.000000365055  0.000000365055  0.754699181234
  0.170312500000  0.000000379137  0.000000379137  0.752558981657
  0.173828125000  0.000000392738  0.000000392738  0.750468149920
  0.177343750000  0.000000405860  0.000000405860  0.748426308014
  0.180859375000  0.000000418510  0.000000418510  0.746433077930
  0.184375000000  0.000000430691  0.000000430691  0.744488081660
  0.187890625000  0.000000442408  0.000000442408  0.742590941193
  0.191406250000  0.000000453665  0.000000453665  0.740741278523
  0.194921875000  0.000000464467  0.000000464467  0.738938715638
  0.198437500000  0.000000474818  0.000000474818  0.737182874531
  0.201953125000  0.000000484723  0.000000484723  0.735473377192
  0.205468750000  0.000000494186  0.000000494186  0.733809845613
  0.208984375000  0.000000503212  0.000000503212  0.732191901784
  0.212500000000  0.000000511805  0.000000511805  0.730619167696
  0.216015625000  0.000000519969  0.000000519969  0.729091265341
  0.219531250000  0.000000527709  0.000000527709  0.727607816710
  0.223046875000  0.000000535029  0.000000535029  0.726168443793
  0.226562500000  0.000000541935  0.000000541935  0.724772768582
  0.230078125000  0.000000548430  0.000000548430  0.723420413067
  0.233593750000  0.000000554518  0.000000554518  0.722110999241
  0.237109375000  0.000000560205  0.000000560205  0.720844149093
  0.240625000000  0.000000565495  0.000000565495  0.719619484614
  0.244140625000  0.000000570392  0.000000570392  0.718436627797
  0.247656250000  0.000000574900  0.000000574900  0.717295200631
  0.251171875000  0.000000579024  0.000000579024  0.716194825109
  0.254687500000  0.000000582769  0.000000582769  0.715135123220
  0.258203125000  0.000000586139  0.000000586139  0.714115716956
  0.261718750000  0.000000589139  0.000000589139  0.713136228308
  0.265234375000  0.000000591772  0.000000591772  0.712196279267
  0.268750000000  0.000000594044  0.000000594044  0.711295491824
  0.272265625000  0.000000595958  0.000000595958  0.710433487971
  0.275781250000  0.000000597520  0.000000597520  0.709609889697
  0.279296875000  0.000000598734  0.000000598734  0.708824318995
  0.282812500000  0.000000599604  0.000000599604  0.708076397854
  0.286328125000  0.000000600134  0.000000600134  0.707365748267
  0.289843750000  0.000000600330  0.000000600330  0.706691992224
  0.293359375000  0.000000600195  0.000000600195  0.706054751717
  0.296875000000  0.000000599735  0.000000599735  0.705453648736
  0.300390625000  0.000000598953  0.000000598953  0.704888305272
  0.303906250000  0.000000597853  0.000000597853  0.704358343317
  0.307421875000  0.000000596442  0.000000596442  0.703863384861
  0.310937500000  0.000000594722  0.000000594722  0.703403051895
  0.314453125000  0.000000592698  0.000000592698  0.702976966411
  0.317968750000  0.000000590376  0.000000590376  0.702584750400
  0.321484375000  0.000000587758  0.000000587758  0.702226025852
  0.325000000000  0.000000584851  0.000000584851  0.701900414759
  0.328515625000  0.000000581657  0.000000581657  0.701607539111
  0.332031250000  0.000000578183  0.000000578183  0.701347020900
  0.335546875000  0.000000574431  0.000000574431  0.701118482117
  0.339062500000  0.000000570407  0.000000570407  0.700921544752
  0.342578125000  0.000000566115  0.000000566115  0.700755830798
  0.346093750000  0.000000561560  0.000000561560  0.700620962244
  0.349609375000  0.000000556745  0.000000556745  0.700516561082
  0.353125000000  0.000000551676  0.000000551676  0.700442249303
  0.356640625000  0.000000546357  0.000000546357  0.700397648898
  0.360156250000  0.000000540792  0.000000540792  0.700382381858
  0.363671875000  0.000000534987  0.000000534987  0.700396070173
  0.367187500000  0.000000528944  0.000000528944  0.700438335836
  0.370703125000  0.000000522669  0.000000522669  0.700508800837
  0.374218750000  0.000000516167  0.000000516167  0.700607087167
  0.377734375000  0.000000509441  0.000000509441  0.700732816817
  0.381250000000  0.000000502496  0.000000502496  0.700885611779
  0.384765625000  0.000000495337  0.000000495337  0.701065094042
  0.388281250000  0.000000487968  0.000000487968  0.701270885599
  0.391796875000  0.000000480393  0.000000480393  0.701502608440
  0.395312500000  0.000000472618  0.000000472618  0.701759884557
  0.398828125000  0.000000464645  0.000000464645  0.702042335940
  0.402343750000  0.000000456481  0.000000456481  0.702349584580
  0.405859375000  0.000000448130  0.000000448130  0.702681252468
  0.409375000000  0.000000439595  0.000000439595  0.703036961596
  0.412890625000  0.000000430881  0.000000430881  0.703416333955
  0.416406250000  0.000000421994  0.000000421994  0.703818991535
  0.419921875000  0.000000412936  0.000000412936  0.704244556328
  0.423437500000  0.000000403713  0.000000403713  0.704692650324
  0.426953125000  0.000000394330  0.000000394330  0.705162895515
  0.430468750000  0.000000384790  0.000000384790  0.705654913892
  0.433984375000  0.000000375098  0.000000375098  0.706168327445
  0.437500000000  0.000000365259  0.000000365259  0.706702758166
  0.441015625000  0.000000355277  0.000000355277  0.707257828046
  0.444531250000  0.000000345156  0.000000345156  0.707833159076
  0.448046875000  0.000000334902  0.000000334902  0.708428373246
  0.451562500000  0.000000324517  0.000000324517  0.709043092549
  0.455078125000  0.000000314008  0.000000314008  0.709676938974
  0.458593750000  0.000000303378  0.000000303378  0.710329534514
  0.462109375000  0.000000292632  0.000000292632  0.711000501158
  0.465625000000  0.000000281774  0.000000281774  0.711689460898
  0.469140625000  0.000000270809  0.000000270809  0.712396035726
  0.472656250000  0.000000259742  0.000000259742  0.713119847631
  0.476171875000  0.000000248576  0.000000248576  0.713860518606
  0.479687500000  0.000000237316  0.000000237316  0.714617670641
  0.483203125000  0.000000225967  0.000000225967  0.715390925727
  0.486718750000  0.000000214533  0.000000214533  0.716179905856
  0.490234375000  0.000000203018  0.000000203018  0.716984233017
  0.493750000000  0.000000191428  0.000000191428  0.717803529203
  0.497265625000  0.000000179766  0.000000179766  0.718637416405
  0.500781250000  0.000000168037  0.000000168037  0.719485516613
  0.504296875000  0.000000156246  0.000000156246  0.720347451818
  0.507812500000  0.000000144396  0.000000144396  0.721222844012
  0.511328125000  0.000000132493  0.000000132493  0.722111315185
  0.514843750000  0.000000120541  0.000000120541  0.723012487329
  0.518359375000  0.000000108544  0.000000108544  0.723925982434
  0.521875000000  0.000000096506  0.000000096506  0.724851422492
  0.525390625000  0.000000084434  0.000000084434  0.725788429494
  0.528906250000  0.000000072329  0.000000072329  0.726736625430
  0.532421875000  0.000000060198  0.000000060198  0.727695632292
  0.535937500000  0.000000048045  0.000000048045  0.728665072071
  0.539453125000  0.000000035874  0.000000035874  0.729644566757
  0.542968750000  0.000000023689  0.000000023689  0.730633738343
  0.546484375000  0.000000011495  0.000000011495  0.731632208818
  0.550000000000 -0.000000000703 -0.000000000703  0.732639600174
  0.553515625000 -0.000000012901 -0.000000012901  0.733655534403
  0.557031250000 -0.000000025094 -0.000000025094  0.734679633494
  0.560546875000 -0.000000037279 -0.000000037279  0.735711519439
  0.564062500000 -0.000000049450 -0.000000049450  0.736750814229
  0.567578125000 -0.000000061604 -0.000000061604  0.737797139856
  0.571093750000 -0.000000073735 -0.000000073735  0.738850118309
  0.574609375000 -0.000000085839 -0.000000085839  0.739909371581
  0.578125000000 -0.000000097912 -0.000000097912  0.740974521662
  0.581640625000 -0.000000109949 -0.000000109949  0.742045190543
  0.585156250000 -0.000000121946 -0.000000121946  0.743121000215
  0.588671875000 -0.000000133898 -0.000000133898  0.744201572670
  0.592187500000 -0.000000145801 -0.000000145801  0.745286529898
  0.595703125000 -0.000000157651 -0.000000157651  0.746375493891
  0.599218750000 -0.000000169442 -0.000000169442  0.747468086638
  0.602734375000 -0.000000181171 -0.000000181171  0.748563930133
  0.606250000000 -0.000000192833 -0.000000192833  0.749662646365
  0.609765625000 -0.000000204423 -0.000000204423  0.750763857325
  0.613281250000 -0.000000215938 -0.000000215938  0.751867185005
  0.616796875000 -0.000000227371 -0.000000227371  0.752972251395
  0.620312500000 -0.000000238720 -0.000000238720  0.754078678488
  0.623828125000 -0.000000249980 -0.000000249980  0.755186088273
  0.627343750000 -0.000000261146 -0.000000261146  0.756294102741
  0.630859375000 -0.000000272213 -0.000000272213  0.757402343885
