radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.100000000000
  0.142857142857  0.000000000000  0.000000000000  0.105903524489
  0.185714285714  0.000000000000  0.000000000000  0.122939006801
  0.228571428571  0.000000000000  0.000000000000  0.149932247570
  0.271428571429  0.000000000000  0.000000000000  0.185709047430
  0.314285714286  0.000000000000  0.000000000000  0.229095207014
  0.357142857143  0.000000000000  0.000000000000  0.278916526957
  0.400000000000  0.000000000000  0.000000000000  0.333998807891
  0.442857142857  0.000000000000  0.000000000000  0.393167850450
  0.485714285714  0.000000000000  0.000000000000  0.455249455269
  0.528571428571  0.000000000000  0.000000000000  0.519069422981
  0.571428571429  0.000000000000  0.000000000000  0.583453554220
  0.614285714286  0.000000000000  0.000000000000  0.647227649619
  0.657142857143  0.000000000000  0.000000000000  0.709217509813
  0.700000000000  0.000000000000  0.000000000000  0.768248935434
  0.742857142857  0.000000000000  0.000000000000  0.823147727117
  0.785714285714  0.000000000000  0.000000000000  0.872739685496
  0.828571428571  0.000000000000  0.000000000000  0.915850611204
  0.871428571429  0.000000000000  0.000000000000  0.951306304874
  0.914285714286  0.000000000000  0.000000000000  0.977932567141
  0.957142857143  0.000000000000  0.000000000000  0.994555198639
  1.000000000000  0.000000000000  0.000000000000  1.000000000000
