radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.206000373752  0.444057776172
  0.133333333333  0.212173567411  0.212689904203  0.655222962290
  0.166666666667  0.192884822578  0.193408951748  0.832047100331
  0.200000000000  0.163237818836  0.163774165516  0.977853219398
  0.233333333333  0.129351341312  0.129901881615  1.095111289700
  0.266666666667  0.094367010414  0.094931198094  1.185896450438
  0.300000000000  0.060096270554  0.060671393117  1.252245171089
  0.333333333333  0.027670623170  0.028252518245  1.296261226313
  0.366666666667 -0.002166888497 -0.001582896542  1.320111021197
  0.400000000000 -0.028915472111 -0.028333598292  1.325997686418
  0.433333333333 -0.052233718219 -0.051656896173  1.316139781434
  0.466666666667 -0.071885944845 -0.071315319805  1.292756728579
  0.500000000000 -0.087703345809 -0.087138179391  1.258058782162
  0.533333333333 -0.099554398064 -0.098992398353  1.214240211327
  0.566666666667 -0.107323001557 -0.106761001846  1.163475277351
  0.600000000000 -0.110894341999 -0.110329175581  1.107916418389
  0.633333333333 -0.110148565708 -0.109577940668  1.049693354152
  0.666666666667 -0.104961684189 -0.104384862143  0.990911486976
  0.700000000000 -0.095212171060 -0.094630297241  0.933648392123
  0.733333333333 -0.080790863300 -0.080206871345  0.879947892291
  0.766666666667 -0.061611307724 -0.061029412648  0.831811171448
  0.800000000000 -0.037617741962 -0.037042619399  0.791182691330
  0.833333333333 -0.008788469504 -0.008224281824  0.759925337852
  0.866666666667  0.024866631617  0.025417171921  0.739776956393
  0.900000000000  0.063314527729  0.063850874409  0.732291131985
  0.933333333333  0.106512247051  0.107036376221  0.738822392886
  0.966666666667  0.154422812512  0.154939149303  0.760740210337
  1.000000000000  0.207031273120  0.206000373752  0.800000664221
