radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.070721850433
  0.101234567901  0.003466923991  0.003474380239  0.000499925125
  0.102469135802  0.006559676610  0.006567130649  0.000995500503
  0.103703703704  0.009290661143  0.009298113029  0.001486840888
  0.104938271605  0.011671768601  0.011679218391  0.001973945485
  0.106172839506  0.013714404624  0.013721852375  0.002456824652
  0.107407407407  0.015429514681  0.015436960449  0.002935490662
  0.108641975309  0.016827607687  0.016835051529  0.003409956383
  0.109876543210  0.017918778161  0.017926220132  0.003880234947
  0.111111111111  0.018712727018  0.018720167174  0.004346339635
  0.112345679012  0.019218781107  0.019226219504  0.004808283832
  0.113580246914  0.019445911577  0.019453348271  0.005266081004
  0.114814814815  0.019402751151  0.019410186196  0.005719744683
  0.116049382716  0.019097610386  0.019105043836  0.006169288462
  0.117283950617  0.018538492992  0.018545924902  0.006614725985
  0.118518518519  0.017733110268  0.017740540692  0.007056070944
  0.119753086420  0.016688894719  0.016696323711  0.007493337075
  0.120987654321  0.015413012904  0.015420440516  0.007926538152
  0.122222222222  0.013912377570  0.013919803856  0.008355687984
  0.123456790123  0.012193659120  0.012201084131  0.008780800412
  0.124691358025  0.010263296443  0.010270720232  0.009201889303
  0.125925925926  0.008127507174  0.008134929793  0.009618968548
  0.127160493827  0.005792297393  0.005799718893  0.010032052059
  0.128395061728  0.003263470815  0.003270891245  0.010441153764
  0.129629629630  0.000546637493  0.000554056904  0.010846287604
  0.130864197531 -0.002352777927 -0.002345359486  0.011247467529
  0.132098765432 -0.005429528380 -0.005422110860  0.011644707495
  0.133333333333 -0.008678536955 -0.008671120307  0.012038021462
  0.134567901235 -0.012094889843 -0.012087474018  0.012427423388
  0.135802469136 -0.015673829638 -0.015666414591  0.012812927228
  0.137037037037 -0.019410748977 -0.019403334660  0.013194546930
  0.138271604938 -0.023301184484 -0.023293770850  0.013572296431
  0.139506172840 -0.027340811014 -0.027333398019  0.013946189657
  0.140740740741 -0.031525436181 -0.031518023778  0.014316240516
  0.141975308642 -0.035850995136 -0.035843583282  0.014682462900
  0.143209876543 -0.040313545607 -0.040306134258  0.015044870678
  0.144444444444 -0.044909263164 -0.044901852276  0.015403477698
  0.145679012346 -0.049634436709 -0.049627026240  0.015758297779
  0.146913580247 -0.054485464170 -0.054478054078  0.016109344713
  0.148148148148 -0.059458848405 -0.059451438649  0.016456632264
  0.149382716049 -0.064551193279 -0.064543783817  0.016800174161
  0.150617283951 -0.069759199924 -0.069751790718  0.017139984101
  0.151851851852 -0.075079663173 -0.075072254183  0.017476075743
  0.153086419753 -0.080509468142 -0.080502059328  0.017808462710
  0.154320987654 -0.086045586967 -0.086038178292  0.018137158587
  0.155555555556 -0.091685075690 -0.091677667117  0.018462176918
  0.156790123457 -0.097425071272 -0.097417662764  0.018783531206
  0.158024691358 -0.103262788736 -0.103255380257  0.019101234910
  0.159259259259 -0.109195518439 -0.109188109954  0.019415301448
  0.160493827160 -0.115220623451 -0.115213214925  0.019725744193
  0.161728395062 -0.121335537049 -0.121328128448  0.020032576474
  0.162962962963 -0.127537760320 -0.127530351611  0.020335811571
  0.164197530864 -0.133824859851 -0.133817451002  0.020635462723
  0.165432098765 -0.140194465528 -0.140187056506  0.020931543119
  0.166666666667 -0.146644268418 -0.146636859192  0.021224065903
  0.167901234568 -0.153172018734 -0.153164609275  0.021513044173
  0.169135802469 -0.159775523893 -0.159768114170  0.021798490980
  0.170370370370 -0.166452646639 -0.166445236622  0.022080419325
  0.171604938272 -0.173201303246 -0.173193892908  0.022358842168
  0.172839506173 -0.180019461797 -0.180012051110  0.022633772418
  0.174074074074 -0.186905140523 -0.186897729459  0.022905222941
  0.175308641975 -0.193856406206 -0.193848994739  0.023173206555
  0.176543209877 -0.200871372652 -0.200863960756  0.023437736035
  0.177777777778 -0.207948199214 -0.207940786864  0.023698824108
  0.179012345679 -0.215085089377 -0.215077676548  0.023956483461
  0.180246913580 -0.222280289391 -0.222272876060  0.024210726735
  0.181481481481 -0.229532086960 -0.229524673105  0.024461566528
  0.182716049383 -0.236838809982 -0.236831395578  0.024709015396
  0.183950617284 -0.244198825325 -0.244191410351  0.024953085856
  0.185185185185 -0.251610537660 -0.251603122095  0.025193790380
  0.186419753086 -0.259072388332 -0.259064972155  0.025431141405
  0.187654320988 -0.266582854269 -0.266575437459  0.025665151327
  0.188888888889 -0.274140446936 -0.274133029474  0.025895832504
  0.190123456790 -0.281743711322 -0.281736293189  0.026123197258
  0.191358024691 -0.289391224964 -0.289383806142  0.026347257874
  0.192592592593 -0.297081597010 -0.297074177482  0.026568026603
  0.193827160494 -0.304813467309 -0.304806047056  0.026785515662
  0.195061728395 -0.312585505533 -0.312578084539  0.026999737236
  0.196296296296 -0.320396410334 -0.320388988583  0.027210703476
  0.197530864198 -0.328244908530 -0.328237486006  0.027418426504
  0.198765432099 -0.336129754311 -0.336122330999  0.027622918411
  0.200000000000 -0.344049728481 -0.344042304367  0.027824191261
  0.201234567901 -0.352003637723 -0.351996212792  0.028022257088
  0.202469135802 -0.359990313886 -0.359982888124  0.028217127902
  0.203703703704 -0.368008613297 -0.368001186692  0.028408815686
