radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.035274461755
  0.106122448980  0.000788204667  0.000785516238  0.051327637103
  0.112244897959  0.001134699069  0.001138971684  0.066428034765
  0.118367346939  0.001064637757  0.001070273240  0.080325723989
  0.124489795918  0.000821964797  0.000824201002  0.093315131094
  0.130612244898  0.000582125253  0.000581777421  0.105796465861
  0.136734693878  0.000406326876  0.000405234792  0.118034818392
  0.142857142857  0.000295426817  0.000294461271  0.130143620803
  0.148979591837  0.000232504742  0.000231849287  0.142142381252
  0.155102040816  0.000200625564  0.000200227632  0.154008650876
  0.161224489796  0.000187387809  0.000187159469  0.165708176781
  0.167346938776  0.000184772524  0.000184645553  0.177208610489
  0.173469387755  0.000187921448  0.000187852171  0.188484185131
  0.179591836735  0.000194005406  0.000193968065  0.199516282567
  0.185714285714  0.000201421013  0.000201401035  0.210292490275
  0.191836734694  0.000209279037  0.000209268362  0.220805343189
  0.197959183673  0.000217097203  0.000217091409  0.231051231118
  0.204081632653  0.000224623166  0.000224619788  0.241029631719
  0.210204081633  0.000231736988  0.000231734538  0.250742708013
  0.216326530612  0.000238402622  0.000238399958  0.260195284143
  0.222448979592  0.000244652936  0.000244648745  0.269395234387
  0.228571428571  0.000250605000  0.000250597164  0.278354368777
  0.234693877551  0.000256515064  0.000256499621  0.287089969833
  0.240816326531  0.000262900934  0.000262870139  0.295627232798
  0.246938775510  0.000270791347  0.000270729933  0.304002993406
  0.253061224490  0.000282221971  0.000282100022  0.312271298434
  0.259183673469  0.000301212285  0.000300972078  0.320511578718
  0.265306122449  0.000335673873  0.000335207476  0.328840381288
  0.271428571429  0.000401093005  0.000400211664  0.337427685158
  0.277551020408  0.000527479585  0.000525902607  0.346518476670
  0.283673469388  0.000771900766  0.000769398394  0.356458911282
  0.289795918367  0.001238948057  0.001236082935  0.367722994134
  0.295918367347  0.002106368304  0.002106700028  0.380928519282
  0.302040816327  0.003629304726  0.003642201430  0.396816732415
  0.308163265306  0.006031433723  0.006064020592  0.416142070827
  0.314285714286  0.009126708970  0.009150015478  0.439374850049
  0.320408163265  0.011798688495  0.011757654772  0.466143938021
  0.326530612245  0.012373500199  0.012307207353  0.494713870020
  0.332653061224  0.010397976528  0.010393097497  0.522345837553
  0.338775510204  0.007254331707  0.007287999877  0.546674604796
  0.344897959184  0.004469401713  0.004491179103  0.566679004802
  0.351020408163  0.002589054095  0.002593780962  0.582490992275
  0.357142857143  0.001489110043  0.001487259556  0.594776412851
  0.363265306122  0.000892004610  0.000889445876  0.604305796825
  0.369387755102  0.000579327317  0.000577547355  0.611765105365
  0.375510204082  0.000417514232  0.000416489858  0.617699678799
  0.381632653061  0.000333080419  0.000332536098  0.622516553756
  0.387755102041  0.000287582527  0.000287304125  0.626507850780
  0.393877551020  0.000261416871  0.000261277243  0.629878038608
  0.400000000000  0.000244723966  0.000244654685  0.632768037066
  0.406122448980  0.000232586189  0.000232552021  0.635274132796
  0.412244897959  0.000222566037  0.000222549229  0.637461887276
  0.418367346939  0.000213463431  0.000213455127  0.639375968098
  0.424489795918  0.000204694002  0.000204689791  0.641046924446
  0.430612244898  0.000195980289  0.000195977932  0.642495772998
  0.436734693878  0.000187200112  0.000187198383  0.643737052257
  0.442857142857  0.000178314597  0.000178312656  0.644780815024
  0.448979591837  0.000169338234  0.000169335228  0.645633880193
  0.455102040816  0.000160334278  0.000160328972  0.646300555082
  0.461224489796  0.000151430583  0.000151420880  0.646782961434
  0.467346938776  0.000142859258  0.000142841430  0.647081046561
  0.473469387755  0.000135031253  0.000134998655  0.647192336151
  0.479591836735  0.000128666006  0.000128606986  0.647111497851
  0.485714285714  0.000125006728  0.000124901478  0.646829866300
  0.491836734694  0.000126159568  0.000125976375  0.646335301154
  0.497959183673  0.000135583283  0.000135277462  0.645613250554
  0.504081632653  0.000158673913  0.000158201819  0.644650923517
  0.510204081633  0.000203097960  0.000202480839  0.643448375421
  0.516326530612  0.000277709911  0.000277209579  0.642043144985
  0.522448979592  0.000387060543  0.000387435201  0.640556946352
  0.528571428571  0.000516111886  0.000518315944  0.639264707867
  0.534693877551  0.000603542189  0.000606668098  0.638643060268
  0.540816326531  0.000532770888  0.000533359624  0.639254889657
  0.546938775510  0.000220304633  0.000219288984  0.641296542829
  0.553061224490 -0.000220397128 -0.000219381479  0.644075790012
  0.559183673469 -0.000533543475 -0.000534132210  0.646288235283
  0.565306122449 -0.000605426959 -0.000608552869  0.647049055242
  0.571428571429 -0.000519262530 -0.000521466588  0.646344908553
  0.577551020408 -0.000391464786 -0.000391839445  0.644624568513
  0.583673469388 -0.000283295263 -0.000282794931  0.642336753603
  0.589795918367 -0.000209785225 -0.000209168105  0.639769695659
  0.595918367347 -0.000166394588 -0.000165922494  0.637069362730
  0.602040816327 -0.000144281310 -0.000143975489  0.634295847682
  0.608163265306 -0.000135788429 -0.000135605236  0.631466703736
  0.614285714286 -0.000135526117 -0.000135420867  0.628581730165
  0.620408163265 -0.000140039248 -0.000139980228  0.625635124059
  0.626530612245 -0.000147223580 -0.000147190983  0.622620726619
  0.632653061224 -0.000155836739 -0.000155818911  0.619533932908
  0.638775510204 -0.000165159495 -0.000165149793  0.616372159765
  0.644897959184 -0.000174780761 -0.000174775456  0.613134793623
  0.651020408163 -0.000184468109 -0.000184465103  0.609823042187
  0.657142857143 -0.000194093287 -0.000194091346  0.606439882311
  0.663265306122 -0.000203592628 -0.000203590898  0.602990203273
  0.669387755102 -0.000212951252 -0.000212948895  0.599481222905
  0.675510204082 -0.000222207718 -0.000222203507  0.595923272733
  0.681632653061 -0.000231484011 -0.000231475707  0.592331096021
  0.687755102041 -0.000241057630 -0.000241040822  0.588725878994
  0.693877551020 -0.000251513409 -0.000251479241  0.585138346056
  0.700000000000 -0.000264052715 -0.000263983434  0.581613402244
  0.706122448980 -0.000281115963 -0.000280976335  0.578217003822
  0.712244897959 -0.000307626896 -0.000307348494  0.575046165619
  0.718367346939 -0.000353457503 -0.000352913183  0.572243206710
  0.724489795918 -0.000438236632 -0.000437212258  0.570015318459
  0.730612244898 -0.000600457661 -0.000598677699  0.568659916263
  0.736734693878 -0.000913703539 -0.000911144805  0.568594231662
  0.742857142857 -0.001511725442 -0.001509874954  0.570382789678
  0.748979591837 -0.002613274929 -0.002618001796  0.574746002639
  0.755102040816 -0.004496482378 -0.004518259768  0.582510655248
  0.761224489796 -0.007286295943 -0.007319964114  0.594417612034
  0.767346938776 -0.010437480085 -0.010432601054  0.610657504868
  0.773469387755 -0.012422911634 -0.012356618787  0.630174404519
  0.779591836735 -0.011858672551 -0.011817638828  0.650429799240
  0.785714285714 -0.009195741673 -0.009219048181  0.668470255654
  0.791836734694 -0.006106847025 -0.006139433894  0.682454335832
  0.797959183673 -0.003708587840 -0.003721484544  0.692033603314
  0.804081632653 -0.002187717170 -0.002188048895  0.697752613598
  0.810204081633 -0.001321220110 -0.001318354988  0.700433179316
  0.816326530612 -0.000854398602 -0.000851896231  0.700861305196
  0.822448979592 -0.000609765187 -0.000608188208  0.699680707583
  0.828571428571 -0.000482868984 -0.000481987643  0.697379441166
  0.834693877551 -0.000416716096 -0.000416249699  0.694311035214
  0.840816326531 -0.000381333734 -0.000381093527  0.690724294580
  0.846938775510 -0.000361253909 -0.000361131961  0.686791178223
  0.853061224490 -0.000348573666 -0.000348512251  0.682629284315
  0.859183673469 -0.000339277253 -0.000339246458  0.678318643600
  0.865306122449 -0.000331330285 -0.000331314843  0.673913707299
  0.871428571429 -0.000323704093 -0.000323696257  0.669451667725
  0.877551020408 -0.000315880367 -0.000315876176  0.664958130161
  0.883673469388 -0.000307602097 -0.000307599434  0.660450931982
  0.889795918367 -0.000298751368 -0.000298748919  0.655942689676
  0.895918367347 -0.000289294472 -0.000289291094  0.651442481170
  0.902040816327 -0.000279266682 -0.000279260887  0.646956943350
  0.908163265306 -0.000268787287 -0.000268776611  0.642490976603
  0.914285714286 -0.000258108193 -0.000258088214  0.638048193074
  0.920408163265 -0.000247711570 -0.000247674228  0.633631220676
  0.926530612245 -0.000238487114 -0.000238417836  0.629241986328
  0.932653061224 -0.000232039624 -0.000231912653  0.624882169195
  0.938775510204 -0.000231201297 -0.000230972957  0.620554183034
  0.944897959184 -0.000240836051 -0.000240438119  0.616263407200
  0.951020408163 -0.000268972648 -0.000268317193  0.612023104396
  0.957142857143 -0.000328028384 -0.000327062838  0.607864791191
  0.963265306122 -0.000434961381 -0.000433869297  0.603858948762
  0.969387755102 -0.000606719371 -0.000606371540  0.600153110328
  0.975510204082 -0.000842461024 -0.000844697228  0.597031545368
  0.981632653061 -0.001080935908 -0.001086571391  0.594975692185
  0.987755102041 -0.001146503679 -0.001150776295  0.594624803002
  0.993877551020 -0.000794776727 -0.000792088298  0.596431497452
  1.000000000000 -0.000000000000 -0.000000000000  0.600000000000
