radius      S_expected         S_actual            Error 
  0.250000000000  0.111862220763  0.111862220873  0.967808722660
  0.252717391304  0.109004438417  0.109004438389  0.956786696797
  0.255434782609  0.106147534185  0.106147534204  0.945806734364
  0.258152173913  0.103292396312  0.103292396333  0.934839056936
  0.260869565217  0.100439878932  0.100439878954  0.923848996546
  0.263586956522  0.097590803751  0.097590803774  0.912796363389
  0.266304347826  0.094745961622  0.094745961647  0.901634814568
  0.269021739130  0.091906114024  0.091906114050  0.890311270895
  0.271739130435  0.089071994446  0.089071994473  0.878765453356
  0.274456521739  0.086244309692  0.086244309721  0.866929643846
  0.277173913043  0.083423741108  0.083423741138  0.854728817527
  0.279891304348  0.080610945730  0.080610945761  0.842081347144
  0.282608695652  0.077806557371  0.077806557403  0.828900540805
  0.285326086957  0.075011187644  0.075011187677  0.815097337909
  0.288043478261  0.072225426920  0.072225426954  0.800584538687
  0.290760869565  0.069449845241  0.069449845276  0.785282954046
  0.293478260870  0.066684993172  0.066684993208  0.769129787232
  0.296195652174  0.063931402617  0.063931402654  0.752089325250
  0.298913043478  0.061189587576  0.061189587614  0.734165527763
  0.301630434783  0.058460044875  0.058460044914  0.715415248118
  0.304347826087  0.055743254848  0.055743254887  0.695959548284
  0.307065217391  0.053039681983  0.053039682022  0.675988998775
  0.309782608696  0.050349775541  0.050349775581  0.655757500347
  0.312500000000  0.047673970136  0.047673970177  0.635559153379
  0.315217391304  0.045012686291  0.045012686332  0.615685703633
  0.317934782609  0.042366330959  0.042366331000  0.596369421688
  0.320652173913  0.039735298027  0.039735298069  0.577726834788
  0.323369565217  0.037119968792  0.037119968834  0.559726999039
  0.326086956522  0.034520712407  0.034520712449  0.542205385545
  0.328804347826  0.031937886321  0.031937886363  0.524926538970
  0.331521739130  0.029371836685  0.029371836728  0.507673345964
  0.334239130435  0.026822898747  0.026822898790  0.490325687181
  0.336956521739  0.024291397226  0.024291397269  0.472898292522
  0.339673913043  0.021777646671  0.021777646714  0.455530711441
  0.342391304348  0.019281951806  0.019281951848  0.438444053568
  0.345108695652  0.016804607857  0.016804607899  0.421887425295
  0.347826086957  0.014345900868  0.014345900909  0.406092365681
  0.350543478261  0.011906108003  0.011906108045  0.391243792857
  0.353260869565  0.009485497841  0.009485497882  0.377467685422
  0.355978260870  0.007084330648  0.007084330688  0.364831387323
  0.358695652174  0.004702858651  0.004702858691  0.353351438667
  0.361413043478  0.002341326297  0.002341326337  0.343004661876
  0.364130434783 -0.000000029499 -0.000000029460  0.333739620755
  0.366847826087 -0.002320979113 -0.002320979075  0.325486844645
  0.369565217391 -0.004621299978 -0.004621299941  0.318167135462
  0.372282608696 -0.006900776362 -0.006900776325  0.311697848687
  0.375000000000 -0.009159199146 -0.009159199110  0.305997342289
  0.377717391304 -0.011396365616 -0.011396365581  0.300987912545
  0.380434782609 -0.013612079260 -0.013612079226  0.296597557175
  0.383152173913 -0.015806149568 -0.015806149534  0.292760875222
  0.385869565217 -0.017978391839 -0.017978391807  0.289419361114
  0.388586956522 -0.020128626998 -0.020128626966  0.286521294843
  0.391304347826 -0.022256681409 -0.022256681379  0.284021379760
  0.394021739130 -0.024362386704 -0.024362386675  0.281880237397
  0.396739130435 -0.026445579606 -0.026445579578  0.280063835583
  0.399456521739 -0.028506101766 -0.028506101739  0.278542900950
  0.402173913043 -0.030543799595 -0.030543799570  0.277292348536
  0.404891304348 -0.032558524110 -0.032558524085  0.276290748035
  0.407608695652 -0.034550130771 -0.034550130748  0.275519837186
  0.410326086957 -0.036518479337 -0.036518479316  0.274964086709
  0.413043478261 -0.038463433714 -0.038463433693  0.274610317246
  0.415760869565 -0.040384861806 -0.040384861787  0.274447366389
  0.418478260870 -0.042282635382 -0.042282635364  0.274465802540
  0.421195652174 -0.044156629928 -0.044156629912  0.274657681703
  0.423913043478 -0.046006724518 -0.046006724503  0.275016343202
