radius      S_expected         S_actual            Error 
  0.200000000000  0.000000000000  0.000000000000  0.000000484490
  0.206722689076  0.001030181942  0.001019703206  0.000010490175
  0.213445378151  0.001281682163  0.001295868488  0.000014194912
  0.220168067227  0.001010673821  0.001019728509  0.000009068244
  0.226890756303  0.000668992620  0.000668754990  0.000000549718
  0.233613445378  0.000430250806  0.000427460109  0.000002834100
  0.240336134454  0.000297852816  0.000295642907  0.000002263862
  0.247058823529  0.000235364865  0.000234087027  0.000001367736
  0.253781512605  0.000211806570  0.000211150705  0.000000814839
  0.260504201681  0.000208027412  0.000207708894  0.000000575285
  0.267226890756  0.000213565432  0.000213415179  0.000000497614
  0.273949579832  0.000223059457  0.000222989742  0.000000474741
  0.280672268908  0.000233870860  0.000233838725  0.000000465840
  0.287394957983  0.000244743371  0.000244728278  0.000000460074
  0.294117647059  0.000255106370  0.000255098346  0.000000454970
  0.300840336134  0.000264736383  0.000264729853  0.000000450009
  0.307563025210  0.000273617042  0.000273607109  0.000000445131
  0.314285714286  0.000281930625  0.000281909496  0.000000440584
  0.321008403361  0.000290191044  0.000290142089  0.000000437883
  0.327731092437  0.000299625756  0.000299510855  0.000000445282
  0.334453781513  0.000313096356  0.000312827681  0.000000503032
  0.341176470588  0.000337241950  0.000336620720  0.000000750077
  0.347899159664  0.000387399535  0.000385996127  0.000001463602
  0.354621848739  0.000498704888  0.000495694498  0.000003038251
  0.361344537815  0.000750256690  0.000744576258  0.000005694895
  0.368067226891  0.001313372050  0.001306187669  0.000007195547
  0.374789915966  0.002526833184  0.002531699598  0.000004882484
  0.381512605042  0.004918418716  0.004971050300  0.000052633035
  0.388235294118  0.008792027582  0.008871739496  0.000079712849
  0.394957983193  0.012865539127  0.012793205439  0.000072334692
  0.401680672269  0.013861299407  0.013708325900  0.000152973970
  0.408403361345  0.010700515368  0.010725720794  0.000025208163
  0.415126050420  0.006387214158  0.006463174258  0.000075960985
  0.421848739496  0.003320339742  0.003342562679  0.000022225883
  0.428571428571  0.001675248799  0.001671322982  0.000003942015
  0.435294117647  0.000898921713  0.000892719068  0.000006212635
  0.442016806723  0.000551190069  0.000547506799  0.000003699615
  0.448739495798  0.000396695834  0.000394932828  0.000001795982
  0.455462184874  0.000325789894  0.000325011081  0.000000848916
  0.462184873950  0.000290214745  0.000289882313  0.000000470551
  0.468907563025  0.000269270890  0.000269131263  0.000000356727
  0.475630252101  0.000254197593  0.000254139389  0.000000328709
  0.482352941176  0.000241323004  0.000241298697  0.000000319702
  0.489075630252  0.000229128031  0.000229117505  0.000000314227
  0.495798319328  0.000217003867  0.000216998405  0.000000309388
  0.502521008403  0.000204734500  0.000204729756  0.000000304681
  0.509243697479  0.000192292650  0.000192285250  0.000000300060
  0.515966386555  0.000179781849  0.000179767034  0.000000295688
  0.522689075630  0.000167468610  0.000167437324  0.000000292376
  0.529411764706  0.000155909225  0.000155843026  0.000000293680
  0.536134453782  0.000146224641  0.000146086246  0.000000313781
  0.542857142857  0.000140632569  0.000140349530  0.000000396169
  0.549579831933  0.000143402419  0.000142846073  0.000000619688
  0.556302521008  0.000162372238  0.000161362634  0.000001044797
  0.563025210084  0.000210698697  0.000209178564  0.000001543088
  0.569747899160  0.000306397692  0.000305166958  0.000001258299
  0.576470588235  0.000460552791  0.000462532548  0.000001996672
  0.583193277311  0.000633193562  0.000640604788  0.000007415700
  0.589915966387  0.000656695833  0.000660677278  0.000003989703
  0.596638655462  0.000301685523  0.000299012463  0.000002685307
  0.603361344538 -0.000301843494 -0.000299170434  0.000002685281
  0.610084033613 -0.000657969019 -0.000661950463  0.000003989615
  0.616806722689 -0.000636145969 -0.000643557195  0.000007415566
  0.623529411765 -0.000465263781 -0.000467243537  0.000001995633
  0.630252100840 -0.000312756523 -0.000311525789  0.000001255461
  0.636974789916 -0.000218571143 -0.000217051010  0.000001539596
  0.643697478992 -0.000171647177 -0.000170637573  0.000001037666
  0.650420168067 -0.000153992774 -0.000153436428  0.000000603970
  0.657142857143 -0.000152466881 -0.000152183843  0.000000364887
  0.663865546218 -0.000159239824 -0.000159101429  0.000000264501
  0.670588235294 -0.000170045991 -0.000169979793  0.000000230199
  0.677310924370 -0.000182668943 -0.000182637657  0.000000217781
  0.684033613445 -0.000195987717 -0.000195972902  0.000000211084
  0.690756302521 -0.000209445409 -0.000209438008  0.000000205743
  0.697478991597 -0.000222774666 -0.000222769921  0.000000200722
  0.704201680672 -0.000235871093 -0.000235865631  0.000000195813
  0.710924369748 -0.000248761219 -0.000248750693  0.000000191114
  0.717647058824 -0.000261660586 -0.000261636278  0.000000187511
  0.724369747899 -0.000275178101 -0.000275119897  0.000000190178
  0.731092436975 -0.000290834223 -0.000290694596  0.000000224813
  0.737815126050 -0.000312305011 -0.000311972580  0.000000373998
  0.744537815126 -0.000348362028 -0.000347583215  0.000000796421
  0.751260504202 -0.000419731021 -0.000417968016  0.000001770409
  0.757983193277 -0.000574731643 -0.000571048373  0.000003686614
  0.764705882353 -0.000923157303 -0.000916954658  0.000006204512
  0.771428571429 -0.001700691122 -0.001696765305  0.000003928586
  0.778151260504 -0.003348188849 -0.003370411786  0.000022223396
  0.784873949580 -0.006419926500 -0.006495886600  0.000075960226
  0.791596638655 -0.010742140954 -0.010767346380  0.000025205779
  0.798319327731 -0.013916185817 -0.013763212310  0.000152973561
  0.805042016807 -0.012935000955 -0.012862667268  0.000072333794
  0.811764705882 -0.008873023974 -0.008952735889  0.000079712004
  0.818487394958 -0.005006351497 -0.005058983081  0.000052631709
  0.825210084034 -0.002618156239 -0.002623022652  0.000004867665
  0.831932773109 -0.001405991470 -0.001398807089  0.000007185161
  0.838655462185 -0.000843028462 -0.000837348030  0.000005681336
  0.845378151261 -0.000590972961 -0.000587962571  0.000003011947
  0.852100840336 -0.000478733832 -0.000477330424  0.000001406444
  0.858823529412 -0.000427311602 -0.000426690373  0.000000627419
  0.865546218487 -0.000401612246 -0.000401343571  0.000000281348
  0.872268907563 -0.000386315248 -0.000386200347  0.000000139488
  0.878991596639 -0.000374787079 -0.000374738124  0.000000089319
  0.885714285714 -0.000364167105 -0.000364145976  0.000000073457
  0.892436974790 -0.000353226944 -0.000353217011  0.000000066766
  0.899159663866 -0.000341451058 -0.000341444528  0.000000062060
  0.905882352941 -0.000328655373 -0.000328647350  0.000000057992
  0.912605042017 -0.000314854554 -0.000314839461  0.000000055277
  0.919327731092 -0.000300270651 -0.000300238516  0.000000058552
  0.926050420168 -0.000285473402 -0.000285403687  0.000000082837
  0.932773109244 -0.000271719184 -0.000271568932  0.000000155632
  0.939495798319 -0.000261648616 -0.000261330097  0.000000320593
  0.946218487395 -0.000260628436 -0.000259972571  0.000000656659
  0.952941176471 -0.000279132816 -0.000277854978  0.000001278150
  0.959663865546 -0.000336335987 -0.000334126078  0.000002210041
  0.966386554622 -0.000463259070 -0.000460468373  0.000002790770
  0.973109243697 -0.000696391615 -0.000696153985  0.000000238180
  0.979831932773 -0.001032360093 -0.001041414781  0.000009054696
  0.986554621849 -0.001297407308 -0.001311593633  0.000014186327
  0.993277310924 -0.001039071469 -0.001028592733  0.000010478737
  1.000000000000  0.000000000000  0.000000000000  0.000000000000
