radius      S_expected         S_actual            Error 
  0.250000000000  0.000275875708  0.000275867261  1.386658371317
  0.252016129032  0.000279882106  0.000279884303  1.398890060508
  0.254032258065  0.000284585098  0.000284583574  1.411099118321
  0.256048387097  0.000290175441  0.000290173533  1.423300731129
  0.258064516129  0.000296891566  0.000296889181  1.435512131114
  0.260080645161  0.000305031360  0.000305028382  1.447752862249
  0.262096774194  0.000314966775  0.000314963061  1.460045075727
  0.264112903226  0.000327161927  0.000327157304  1.472413856381
  0.266129032258  0.000342195453  0.000342189711  1.484887581127
  0.268145161290  0.000360788040  0.000360780926  1.497498309675
  0.270161290323  0.000383836186  0.000383827404  1.510282206666
  0.272177419355  0.000412453405  0.000412442609  1.523279992847
  0.274193548387  0.000448020168  0.000448006966  1.536537420896
  0.276209677419  0.000492243944  0.000492227909  1.550105768823
  0.278225806452  0.000547230566  0.000547211262  1.564042340475
  0.280241935484  0.000615567820  0.000615544843  1.578410958323
  0.282258064516  0.000700421344  0.000700394405  1.593282428319
  0.284274193548  0.000805641514  0.000805610569  1.608734949852
  0.286290322581  0.000935877514  0.000935842967  1.624854435538
  0.288306451613  0.001096690801  0.001096653804  1.641734695227
  0.290322580645  0.001294654040  0.001294616915  1.659477425769
  0.292338709677  0.001537412563  0.001537379367  1.678191931788
  0.294354838710  0.001833672775  0.001833649983  1.697994482029
  0.296370967742  0.002193065339  0.002193062557  1.719007179359
  0.298387096774  0.002625811120  0.002625841619  1.741356189034
  0.300403225806  0.003142097529  0.003142178182  1.765169129326
  0.302419354839  0.003751058765  0.003751208737  1.790571383773
  0.304435483871  0.004459257933  0.004459495249  1.817681054361
  0.306451612903  0.005268611751  0.005268946956  1.846602260097
  0.308467741935  0.006173804691  0.006174231484  1.877416532188
  0.310483870968  0.007159431125  0.007159915596  1.910172220031
  0.312500000000  0.008197381732  0.008197854494  1.944872165672
  0.314516129032  0.009245302367  0.009245660497  1.981460474395
  0.316532258065  0.010247169305  0.010247294916  2.019809980171
  0.318548387097  0.011136941293  0.011136737951  2.059712815672
  0.320564516129  0.011845672859  0.011845109703  2.100877016768
  0.322580645161  0.012311384564  0.012310526885  2.142931889515
  0.324596774194  0.012489696723  0.012488701214  2.185443623021
