radius      S_expected         S_actual            Error 
  0.000000000000             NaN -4.022469153043             NaN
  0.032258064516 -2.716333653947 -2.665500512481  0.059295757818
  0.064516129032 -1.226436728031 -1.098646953781  0.128606706467
  0.096774193548 -0.012582640291 -0.366646359626  0.354065657242
  0.129032258065 -0.729292078874 -0.646991639749  0.082822171694
  0.161290322581 -1.126746924029 -1.055511362498  0.073324928771
  0.193548387097 -1.133168468474 -1.121072371308  0.026296740980
  0.225806451613 -1.101276722886 -1.091938338445  0.028913031968
  0.258064516129 -1.035788571564 -0.982538713971  0.060924491557
  0.290322580645 -0.645801677788 -0.521298008051  0.128121132177
  0.322580645161  0.269137053012 -0.089935639659  0.360250543197
  0.354838709677 -0.538718564266 -0.448209735146  0.094369065076
  0.387096774194 -1.098777852778 -1.030328821042  0.072456277718
  0.419354838710 -1.326615063056 -1.314992577424  0.023144043488
  0.451612903226 -1.365933604226 -1.356276202097  0.018364302345
  0.483870967742 -1.327741419453 -1.272147953405  0.056623581932
  0.516129032258 -0.934266767659 -0.813701985337  0.120693599112
  0.548387096774 -0.036688732991 -0.399368893902  0.362680255929
  0.580645161290 -0.865600468922 -0.767633742659  0.098087657418
  0.612903225806 -1.357757619649 -1.292026524236  0.066458689251
  0.645161290323 -1.435808069129 -1.424630985527  0.018241257227
  0.677419354839 -1.450964139140 -1.440964220978  0.021062215436
  0.709677419355 -1.483811772603 -1.425797410590  0.062051371487
  0.741935483871 -1.081626047409 -0.965661774551  0.118561676518
  0.774193548387 -0.175351129244 -0.540207113007  0.365782629855
  0.806451612903 -1.000463815922 -0.895778856284  0.107915007125
  0.838709677419 -1.441908033040 -1.378823422593  0.068078798282
  0.870967741935 -1.482588458356 -1.471829615202  0.025999030789
  0.903225806452 -1.451710433593 -1.441343667175  0.022768591367
  0.935483870968 -1.351663084703 -1.291151301508  0.062409991501
  0.967741935484 -0.866589274191 -0.755911369490  0.111007646495
  1.000000000000 -0.000000000000 -0.145871512033  0.289501702552
