radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.206298018906  0.537163563598
  0.128125000000  0.213536714289  0.213903748356  0.598818603694
  0.156250000000  0.200450927257  0.200821862239  0.651670075287
  0.184375000000  0.177935232734  0.178312669442  0.695775966440
  0.212500000000  0.150817673461  0.151203218824  0.733400574165
  0.240625000000  0.121715094977  0.122109261717  0.765617264952
  0.268750000000  0.092189852912  0.092592092600  0.794919872597
  0.296875000000  0.063244825207  0.063653690321  0.832474509909
  0.325000000000  0.035558463085  0.035971875477  0.895825948751
  0.353125000000  0.009606068709  0.010021656913  0.953446226525
  0.381250000000 -0.014272581417 -0.013857123156  0.976365803349
  0.409375000000 -0.035832211548 -0.035418792704  0.982198931330
  0.437500000000 -0.054894700096 -0.054484578044  0.981854380734
  0.465625000000 -0.071329103306 -0.070922738039  0.977745368260
  0.493750000000 -0.085036061833 -0.084633101143  0.970811063648
  0.521875000000 -0.095935336175 -0.095534731918  0.962495176606
  0.550000000000 -0.103956100114 -0.103556336259  0.947880252430
  0.578125000000 -0.109030001147 -0.108629396890  0.930068565407
  0.606250000000 -0.111087059842 -0.110684099152  0.914086054501
  0.634375000000 -0.110054347268 -0.109647982001  0.894993818751
  0.662500000000 -0.105857145996 -0.105447023944  0.874002361312
  0.690625000000 -0.098422045339 -0.098008626496  0.851973769540
  0.718750000000 -0.087681210596 -0.087265752335  0.831197121371
  0.746875000000 -0.073576945540 -0.073161357336  0.821967053136
  0.775000000000 -0.056065662014 -0.055652249622  0.839309718050
  0.803125000000 -0.035120483287 -0.034711618173  0.855598907289
  0.831250000000 -0.010731922671 -0.010329682984  0.844846829157
  0.859375000000  0.017093634432  0.017487801173  0.822014398209
  0.887500000000  0.048337597954  0.048723143317  0.797174718755
  0.915625000000  0.082974634820  0.083352071529  0.772542844840
  0.943750000000  0.120979314339  0.121350249321  0.748863972687
  0.971875000000  0.162333159728  0.162700193796  0.726835549145
  1.000000000000  0.207031273120  0.206298018906  0.700000384044
